date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-08,0.74,0.74,0.74,0.74,-0.03,-1,2000,1,1480
2017-06-14,0.62,0.59,0.62,0.59,-0.04,-1,14000,2,8320
2017-06-15,0.61,0.61,0.61,0.61,0.02,1,100000,1,61000
2017-06-16,0.6,0.6,0.6,0.6,-0.01,-1,252000,3,151200
2017-06-19,0.62,0.6,0.62,0.6,0.0,0,252000,3,154770
2017-06-20,0.61,0.63,0.63,0.61,0.03,1,320000,3,195600
2017-06-21,0.6,0.59,0.6,0.59,-0.04,-1,332000,5,198880
2017-06-23,0.59,0.59,0.59,0.59,0.0,0,100000,1,59000
2017-06-26,0.57,0.58,0.58,0.57,-0.01,-1,10000,2,5750
2017-06-27,0.51,0.41,0.51,0.41,-0.17,-1,122000,6,56020
2017-06-28,0.3,0.32,0.33,0.3,-0.09,-1,416000,20,129520
2017-06-29,0.34,0.32,0.34,0.31,0.0,0,111000,4,36510
2017-06-30,0.29,0.26,0.29,0.26,-0.06,-1,58000,7,15380
2017-07-03,0.28,0.27,0.28,0.27,0.01,1,116000,4,31820
2017-07-04,0.28,0.28,0.28,0.28,0.01,1,20000,1,5600
2017-07-05,0.28,0.28,0.28,0.28,0.0,0,80000,2,22400
2017-07-07,0.26,0.25,0.26,0.25,-0.02,-1,34000,3,8740
2017-07-10,0.22,0.23,0.24,0.22,-0.02,-1,41000,4,9510
2017-07-11,0.23,0.25,0.25,0.23,0.02,1,130000,2,30500
2017-07-12,0.26,0.27,0.27,0.26,0.02,1,74000,2,19360
2017-07-14,0.26,0.26,0.26,0.26,-0.01,-1,2000,2,520
2017-07-17,0.25,0.25,0.25,0.25,-0.01,-1,39000,2,9750
2017-07-20,0.29,0.28,0.29,0.28,0.03,1,30000,4,8680
2017-07-25,0.25,0.25,0.25,0.25,-0.01,-1,25000,1,6250
2017-07-26,0.24,0.24,0.24,0.24,-0.01,-1,20000,1,4800
2017-08-01,0.25,0.25,0.25,0.25,0.0,0,15000,1,3750
2017-08-02,0.27,0.27,0.27,0.27,0.02,1,30000,2,8100
2017-08-04,0.24,0.24,0.24,0.24,-0.01,-1,20000,1,4800
2017-08-07,0.24,0.26,0.26,0.24,0.02,1,400000,3,98000
2017-08-08,0.24,0.24,0.24,0.24,-0.02,-1,325000,2,78000
2017-08-09,0.23,0.23,0.23,0.23,-0.01,-1,15000,1,3450
2017-08-10,0.22,0.22,0.22,0.22,-0.01,-1,20000,2,4400
2017-08-11,0.2,0.2,0.2,0.2,-0.02,-1,10000,1,2000
2017-08-14,0.24,0.22,0.24,0.22,0.02,1,30000,2,7000
2017-08-15,0.22,0.22,0.22,0.22,0.0,0,20000,1,4400
2017-08-16,0.26,0.31,0.31,0.26,0.09,1,205000,7,57790
2017-08-17,0.31,0.3,0.31,0.29,-0.01,-1,130000,5,39000
2017-08-18,0.27,0.28,0.28,0.27,-0.02,-1,55000,3,15200
2017-08-21,0.31,0.31,0.32,0.31,0.03,1,110000,5,34400
2017-08-22,0.32,0.3,0.32,0.3,-0.01,-1,58000,3,17600
2017-08-28,0.31,0.31,0.31,0.31,0.02,1,30000,1,9300
2017-08-29,0.29,0.29,0.29,0.29,-0.02,-1,10000,1,2900
2017-08-30,0.29,0.28,0.29,0.28,-0.01,-1,60000,3,16900
2017-09-04,0.29,0.31,0.31,0.29,0.02,1,70000,2,21300
2017-09-06,0.35,0.35,0.35,0.34,0.06,1,100000,5,34800
2017-09-07,0.35,0.35,0.35,0.35,0.0,0,188000,3,65800
2017-09-08,0.31,0.31,0.31,0.3,-0.04,-1,188000,4,58180
2017-09-11,0.33,0.33,0.33,0.33,0.02,1,70000,3,23100
2017-09-12,0.33,0.33,0.33,0.33,0.0,0,20000,1,6600
