date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-14,0.81,0.88,0.93,0.81,0.12,1,405000,20,349630
2017-07-17,0.89,1.12,1.13,0.89,0.24,1,2004000,107,1950490
2017-07-18,1.07,1.09,1.1,1.03,-0.03,-1,1450000,57,1524300
2017-07-19,1.05,1.24,1.24,1.03,0.15,1,956000,51,1036680
2017-07-20,1.24,1.22,1.25,1.19,-0.02,-1,705000,41,866890
2017-07-21,1.21,1.08,1.46,1.08,-0.14,-1,956000,74,1287920
2017-07-24,1.15,1.2,1.27,1.13,0.12,1,197000,20,233500
2017-07-25,1.29,1.28,1.35,1.2,0.08,1,446000,21,574350
2017-07-26,1.32,1.21,1.32,1.21,-0.07,-1,296000,9,365610
2017-07-27,1.18,1.16,1.18,1.14,-0.05,-1,43000,3,49940
2017-07-28,1.14,1.19,1.19,1.12,0.03,1,106000,9,123460
2017-07-31,1.18,1.24,1.24,1.18,0.05,1,162000,6,198630
2017-08-01,1.22,1.29,1.32,1.19,0.05,1,328000,37,404620
2017-08-02,1.32,1.45,1.46,1.3,0.16,1,762000,42,1050560
2017-08-03,1.48,1.41,1.48,1.41,-0.04,-1,2159000,126,3111920
2017-08-04,1.4,1.41,1.45,1.34,0.0,0,1922000,80,2670790
2017-08-07,1.5,1.59,1.69,1.48,0.18,1,2133000,66,3223670
2017-08-08,1.61,1.56,1.61,1.53,-0.03,-1,250000,12,395150
2017-08-09,1.44,1.43,1.44,1.43,-0.13,-1,30000,3,43100
2017-08-10,1.33,1.16,1.33,1.16,-0.27,-1,92000,9,116530
2017-08-11,1.21,1.22,1.22,1.21,0.06,1,7000,2,8520
2017-08-14,1.2,1.2,1.2,1.2,-0.02,-1,5000,1,6000
2017-08-15,1.24,1.25,1.25,1.24,0.05,1,56000,2,69720
2017-08-16,1.23,1.23,1.23,1.23,-0.02,-1,56000,7,68880
2017-08-17,1.33,1.38,1.38,1.33,0.15,1,50000,4,67000
2017-08-18,1.41,1.43,1.43,1.41,0.05,1,65000,4,92150
2017-08-22,1.3,1.3,1.3,1.3,-0.05,-1,25000,1,32500
2017-08-25,1.32,1.44,1.44,1.32,0.15,1,44000,5,61560
2017-08-28,1.49,1.72,1.73,1.49,0.28,1,341000,38,562800
2017-08-29,1.68,1.68,1.77,1.63,-0.04,-1,186000,21,314330
2017-08-30,1.69,1.69,1.75,1.67,0.01,1,133000,20,225550
2017-08-31,1.68,1.65,1.68,1.61,-0.04,-1,134000,17,220220
2017-09-01,1.61,1.51,1.61,1.51,-0.14,-1,45000,5,69900
2017-09-04,1.53,1.52,1.53,1.52,0.01,1,110000,2,168200
2017-09-05,1.51,1.47,1.51,1.47,-0.05,-1,36000,4,54020
2017-09-06,1.49,1.48,1.49,1.48,0.01,1,9000,2,13360
2017-09-07,1.41,1.31,1.41,1.31,-0.17,-1,52000,6,70960
2017-09-08,1.32,1.32,1.32,1.32,0.01,1,20000,1,26400
2017-09-11,1.28,1.24,1.28,1.23,-0.08,-1,45000,3,56900
