date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-24,1.27,1.33,1.34,1.26,0.04,1,488000,11,633350
2017-08-25,1.57,1.71,1.76,1.45,0.38,1,1139000,39,1832600
2017-08-28,2.09,2.43,2.51,2.03,0.72,1,1781000,97,3896990
2017-08-29,2.25,2.32,2.39,2.02,-0.11,-1,1687000,104,3771130
2017-08-30,2.51,2.38,2.83,2.32,0.06,1,1708000,130,4345220
2017-08-31,2.57,2.42,2.6,2.25,0.04,1,1169000,61,2766250
2017-09-01,2.45,2.31,2.7,2.31,-0.11,-1,1456000,88,3593770
2017-09-04,2.15,2.27,2.27,2.08,-0.04,-1,1000000,43,2143510
2017-09-05,2.4,2.5,2.63,2.33,0.23,1,705000,41,1723830
2017-09-06,2.39,2.22,2.57,2.18,-0.28,-1,1055000,52,2432440
2017-09-07,2.31,2.37,2.44,2.23,0.15,1,1084000,53,2506320
2017-09-08,2.65,2.37,2.65,2.35,0.0,0,734000,41,1762130
2017-09-11,2.45,2.03,2.45,1.99,-0.34,-1,1059000,45,2323570
2017-09-12,2.18,3.14,3.2,2.1,1.11,1,1262000,64,3302600
