date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-06,0.62,0.62,0.62,0.62,0.0,0,14000,2,8680
2017-07-07,0.56,0.53,0.56,0.53,-0.09,-1,33000,3,18090
2017-07-10,0.53,0.51,0.56,0.5,-0.02,-1,539000,17,290480
2017-07-11,0.51,0.5,0.51,0.5,-0.01,-1,485000,12,243900
2017-07-12,0.51,0.51,0.53,0.51,0.01,1,578000,11,299200
2017-07-13,0.5,0.5,0.53,0.5,-0.01,-1,908000,14,466140
2017-07-14,0.49,0.51,0.51,0.49,0.01,1,532000,8,268300
2017-07-17,0.52,0.52,0.54,0.51,0.01,1,549000,10,288650
2017-07-18,0.51,0.51,0.51,0.51,-0.01,-1,343000,6,174930
2017-07-19,0.52,0.62,0.62,0.52,0.11,1,1020000,27,591680
2017-07-20,0.66,0.68,0.7,0.64,0.06,1,1643000,55,1101310
2017-07-21,0.67,0.65,0.68,0.64,-0.03,-1,773000,38,510710
2017-07-24,0.64,0.65,0.67,0.64,0.0,0,343000,14,222990
2017-07-25,0.65,0.75,0.77,0.65,0.1,1,1564000,42,1113130
2017-07-26,0.8,0.73,0.8,0.72,-0.02,-1,1429000,63,1065880
2017-07-27,0.74,0.76,0.81,0.74,0.03,1,745000,31,580860
2017-07-28,0.73,0.75,0.79,0.73,-0.01,-1,404000,21,309030
2017-07-31,0.76,0.86,0.86,0.76,0.11,1,1302000,32,1061760
2017-08-01,0.84,0.82,0.84,0.78,-0.04,-1,948000,20,759230
2017-08-02,0.83,0.81,0.83,0.8,-0.01,-1,185000,13,149140
2017-08-03,0.85,0.84,0.85,0.84,0.03,1,60000,4,50800
2017-08-04,0.82,0.8,0.82,0.79,-0.04,-1,29000,7,23440
2017-08-07,0.84,0.82,0.85,0.82,0.02,1,90000,5,75700
2017-08-08,0.81,0.8,0.81,0.8,-0.02,-1,84000,8,67260
2017-08-09,0.66,0.65,0.7,0.64,-0.15,-1,143000,9,94780
2017-08-10,0.65,0.57,0.65,0.57,-0.08,-1,110000,3,63500
2017-08-11,0.58,0.58,0.58,0.58,0.01,1,120000,1,69600
2017-08-15,0.47,0.5,0.5,0.47,-0.04,-1,30000,3,14400
2017-08-16,0.5,0.5,0.5,0.5,0.0,0,10000,1,5000
2017-08-17,0.54,0.55,0.55,0.54,0.05,1,268000,3,147270
2017-08-18,0.57,0.56,0.57,0.56,0.01,1,266000,2,151510
2017-08-21,0.61,0.62,0.62,0.61,0.06,1,50000,3,30800
2017-08-31,0.6,0.62,0.63,0.6,0.05,1,128000,4,77320
2017-09-01,0.62,0.6,0.62,0.6,-0.02,-1,128000,8,78040
2017-09-04,0.6,0.62,0.62,0.6,0.02,1,420000,2,256200
2017-09-05,0.6,0.63,0.63,0.59,0.01,1,590000,10,357000
2017-09-06,0.64,0.61,0.64,0.61,-0.02,-1,180000,7,111600
2017-09-07,0.62,0.61,0.62,0.61,0.0,0,80000,3,49000
2017-09-12,0.65,0.74,0.74,0.65,0.15,1,196000,16,136040
