date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-16,0.85,0.85,0.85,0.84,-0.04,-1,56000,9,47490
2017-06-19,0.86,0.97,1.01,0.86,0.12,1,462000,16,436700
2017-06-20,0.95,0.91,0.96,0.89,-0.06,-1,230000,17,214520
2017-06-21,0.87,0.89,0.96,0.87,-0.02,-1,180000,13,163290
2017-06-22,0.85,0.85,0.85,0.85,-0.04,-1,10000,1,8500
2017-06-23,0.9,0.88,0.92,0.87,0.03,1,40000,7,35380
2017-06-26,0.85,0.93,0.94,0.84,0.05,1,76000,12,66980
2017-06-27,0.86,0.92,0.92,0.86,-0.01,-1,54000,7,47310
2017-06-28,0.84,0.87,0.89,0.84,-0.05,-1,400000,9,352900
2017-06-29,0.9,0.88,1.01,0.87,0.01,1,664000,34,628620
2017-06-30,0.68,0.69,0.71,0.62,-0.19,-1,485000,28,331800
2017-07-03,0.73,0.77,0.77,0.73,0.08,1,24000,3,17920
2017-07-04,0.74,0.74,0.74,0.74,-0.03,-1,10000,1,7400
2017-07-05,0.73,0.73,0.73,0.73,-0.01,-1,10000,1,7300
2017-07-06,0.74,0.74,0.74,0.74,0.01,1,310000,3,229400
2017-07-07,0.86,0.92,0.97,0.86,0.18,1,471000,16,425500
2017-07-10,0.91,0.9,0.94,0.9,-0.02,-1,231000,10,212340
2017-07-11,0.99,1.08,1.14,0.99,0.18,1,775000,41,847890
2017-07-12,1.22,1.49,1.6,1.21,0.41,1,740000,60,992020
2017-07-13,1.56,1.53,1.56,1.42,0.04,1,544000,39,808290
2017-07-14,1.54,1.53,1.78,1.48,0.0,0,676000,61,1126290
2017-07-17,1.66,1.54,1.71,1.53,0.01,1,534000,51,875960
2017-07-18,1.59,1.83,1.88,1.5,0.29,1,1093000,68,1885030
2017-07-19,1.85,1.69,1.91,1.69,-0.14,-1,1095000,85,1974050
2017-07-20,1.68,1.6,1.72,1.51,-0.09,-1,546000,36,867180
2017-07-21,1.63,1.54,1.65,1.54,-0.06,-1,97000,13,155320
2017-07-24,1.54,1.51,1.54,1.43,-0.03,-1,400000,28,596760
2017-07-25,1.52,1.56,1.67,1.52,0.05,1,785000,40,1239370
2017-07-26,1.63,1.47,1.63,1.47,-0.09,-1,748000,27,1161260
2017-07-27,1.49,1.55,1.57,1.42,0.08,1,678000,32,1016440
2017-07-28,1.59,1.42,1.79,1.4,-0.13,-1,1073000,62,1761870
2017-07-31,1.45,1.33,1.45,1.29,-0.09,-1,739000,30,1000490
2017-08-01,1.39,1.27,1.39,1.25,-0.06,-1,114000,14,147660
2017-08-02,1.42,1.7,1.73,1.42,0.43,1,608000,49,951310
2017-08-03,1.5,1.43,1.53,1.36,-0.27,-1,860000,70,1248200
2017-08-04,1.46,1.4,1.56,1.39,-0.03,-1,668000,25,963940
2017-08-07,1.45,1.6,1.73,1.45,0.2,1,1152000,43,1829530
2017-08-08,1.81,1.44,1.81,1.44,-0.16,-1,2070000,53,3313450
2017-08-09,1.45,1.25,1.45,1.17,-0.19,-1,872000,26,1159760
2017-08-10,1.28,1.29,1.29,1.0,0.04,1,1610000,43,1945320
2017-08-11,1.21,1.27,1.31,1.2,-0.02,-1,558000,15,709220
2017-08-14,1.2,1.0,1.2,1.0,-0.27,-1,1193000,17,1267710
2017-08-15,1.12,1.18,1.19,1.08,0.18,1,85000,8,97460
2017-08-16,1.15,1.09,1.22,1.09,-0.09,-1,500000,21,577210
2017-08-17,1.09,1.28,1.33,1.09,0.19,1,702000,39,861680
2017-08-18,1.2,1.2,1.23,1.16,-0.08,-1,794000,26,948750
2017-08-21,1.17,1.26,1.27,1.12,0.06,1,447000,22,544990
2017-08-22,1.26,1.23,1.27,1.16,-0.03,-1,207000,17,258430
2017-08-23,1.31,1.4,1.48,1.31,0.17,1,1179000,63,1649840
2017-08-24,1.48,1.35,1.52,1.35,-0.05,-1,1306000,113,1871990
2017-08-25,1.37,1.56,1.56,1.37,0.21,1,996000,54,1500100
2017-08-28,1.54,1.6,1.61,1.5,0.04,1,536000,40,831940
2017-08-29,1.51,1.54,1.77,1.44,-0.06,-1,983000,54,1604220
2017-08-30,1.63,1.64,1.64,1.49,0.1,1,1107000,71,1773340
2017-08-31,1.72,2.0,2.16,1.72,0.36,1,2816000,146,5482440
2017-09-01,1.95,1.93,1.97,1.84,-0.07,-1,2391000,119,4585550
2017-09-04,1.87,1.65,1.96,1.65,-0.28,-1,798000,44,1492860
2017-09-05,1.73,1.74,1.74,1.62,0.09,1,850000,27,1430330
2017-09-06,1.68,1.64,1.75,1.53,-0.1,-1,954000,32,1581800
2017-09-07,1.72,1.52,1.72,1.52,-0.12,-1,335000,38,550320
2017-09-08,1.6,1.98,2.09,1.6,0.46,1,2649000,138,4755090
2017-09-11,2.05,1.75,2.12,1.73,-0.23,-1,2016000,126,3845420
2017-09-12,1.85,1.75,1.93,1.75,0.0,0,905000,35,1679210
