date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-15,0.88,0.88,0.88,0.88,-0.02,-1,220000,2,193600
2017-06-16,0.93,0.94,0.94,0.91,0.06,1,321000,4,296740
2017-06-19,0.95,1.01,1.01,0.94,0.07,1,815000,10,792420
2017-06-20,1.02,1.11,1.15,1.02,0.1,1,1966000,31,2147510
2017-06-21,1.04,1.0,1.04,1.0,-0.11,-1,1023000,22,1045420
2017-06-22,1.06,1.15,1.15,1.02,0.15,1,1289000,20,1418320
2017-06-23,1.1,1.02,1.1,1.02,-0.13,-1,1459000,19,1565730
2017-06-26,1.02,1.03,1.03,1.02,0.01,1,468000,4,480680
2017-06-27,1.05,1.07,1.09,1.04,0.04,1,617000,9,661110
2017-06-28,0.99,0.92,0.99,0.92,-0.15,-1,288000,5,284910
2017-06-29,0.94,0.87,0.94,0.87,-0.05,-1,64000,4,55860
2017-06-30,0.84,0.86,0.87,0.84,-0.01,-1,69000,5,58160
2017-07-03,0.91,0.92,0.96,0.91,0.06,1,446000,9,410920
2017-07-04,0.89,0.89,0.91,0.89,-0.03,-1,509000,4,460050
2017-07-05,0.84,0.88,0.91,0.84,-0.01,-1,758000,12,662320
2017-07-06,0.88,0.92,0.93,0.88,0.04,1,1659000,28,1497210
2017-07-07,0.9,0.96,0.96,0.9,0.04,1,1540000,23,1460740
2017-07-10,1.0,0.97,1.0,0.97,0.01,1,604000,14,596950
2017-07-11,1.02,0.98,1.03,0.98,0.01,1,126000,9,127620
2017-07-12,0.99,1.01,1.01,0.97,0.03,1,813000,21,808310
2017-07-13,0.99,0.92,0.99,0.92,-0.09,-1,909000,20,863540
2017-07-14,0.91,0.89,0.91,0.89,-0.03,-1,294000,5,266400
2017-07-17,0.9,0.9,0.9,0.9,0.01,1,57000,1,51300
2017-07-18,0.83,0.84,0.84,0.83,-0.06,-1,285000,2,237550
2017-07-19,0.84,0.93,0.95,0.83,0.09,1,857000,11,754230
2017-07-20,0.87,0.87,0.87,0.84,-0.06,-1,560000,11,475900
2017-07-21,0.83,0.84,0.84,0.83,-0.03,-1,103000,3,86490
2017-07-24,0.85,0.91,0.91,0.85,0.07,1,800000,10,698000
2017-07-25,0.97,0.96,1.01,0.96,0.05,1,1091000,15,1070910
2017-07-26,0.95,1.22,1.22,0.95,0.26,1,1374000,31,1397450
2017-07-27,1.3,1.14,1.31,1.14,-0.08,-1,851000,36,1081020
2017-07-28,1.12,1.02,1.12,0.99,-0.12,-1,213000,9,227440
2017-07-31,1.06,1.17,1.18,1.03,0.15,1,1050000,28,1170860
2017-08-01,1.11,1.16,1.16,1.08,-0.01,-1,1189000,35,1326540
2017-08-02,1.24,1.17,1.24,1.15,0.01,1,617000,20,727870
2017-08-03,1.09,1.04,1.09,1.04,-0.13,-1,272000,12,293220
2017-08-04,1.08,1.23,1.23,1.07,0.19,1,1011000,24,1184510
2017-08-07,1.21,1.22,1.23,1.16,-0.01,-1,968000,37,1156600
2017-08-08,1.21,1.12,1.25,1.12,-0.1,-1,213000,15,256360
2017-08-09,1.1,1.03,1.1,1.03,-0.09,-1,158000,7,169080
2017-08-10,1.01,1.03,1.03,0.99,0.0,0,265000,11,268170
2017-08-11,0.93,0.95,0.97,0.92,-0.08,-1,136000,7,126790
2017-08-14,0.9,0.76,0.92,0.76,-0.19,-1,170000,7,142320
2017-08-15,0.8,0.83,0.83,0.8,0.07,1,139000,4,111680
2017-08-16,0.75,0.69,0.75,0.69,-0.14,-1,123000,9,88670
2017-08-17,0.82,0.82,0.86,0.82,0.13,1,63000,6,52560
2017-08-18,0.78,0.78,0.78,0.76,-0.04,-1,238000,6,182680
2017-08-21,0.79,0.8,0.84,0.79,0.02,1,225000,9,181190
2017-08-22,0.78,0.76,0.78,0.76,-0.04,-1,200000,4,154400
2017-08-23,0.82,0.85,0.85,0.82,0.09,1,54000,6,45310
2017-08-24,0.78,0.81,0.81,0.78,-0.04,-1,90000,5,70940
2017-08-25,0.77,0.81,0.81,0.77,0.0,0,65000,4,51030
2017-08-28,0.77,0.77,0.77,0.77,-0.04,-1,29000,1,22330
2017-08-29,0.76,0.82,0.82,0.76,0.05,1,199000,11,157010
2017-08-30,0.86,0.83,0.86,0.83,0.01,1,224000,9,190180
2017-08-31,0.85,0.84,0.85,0.82,0.01,1,277000,5,230720
2017-09-01,0.81,0.81,0.81,0.81,-0.03,-1,239000,2,193590
2017-09-04,0.79,0.79,0.79,0.79,-0.02,-1,3000,1,2370
2017-09-05,0.77,0.89,0.89,0.77,0.1,1,515000,16,433040
2017-09-06,0.8,0.79,0.82,0.79,-0.1,-1,491000,11,395000
2017-09-07,0.8,0.79,0.83,0.79,0.0,0,49000,5,39210
2017-09-08,0.69,0.78,0.82,0.69,-0.01,-1,525000,20,402160
2017-09-11,0.74,0.71,0.74,0.68,-0.07,-1,576000,16,408300
2017-09-12,0.71,0.71,0.71,0.71,0.0,0,71000,2,50410
