date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-27,155.0,147.0,155.0,135.0,62.0,1,1203640,907,178944080
2017-04-28,145.0,146.0,149.0,141.0,-1.0,-1,451340,368,64822140
2017-05-02,148.0,146.0,148.0,143.5,0.0,0,170040,155,24697340
2017-05-03,146.0,153.5,159.5,144.0,7.5,1,510515,404,78538825
2017-05-04,152.0,152.5,154.5,150.5,-1.0,-1,200020,170,30493570
2017-05-05,155.0,167.5,167.5,154.0,15.0,1,516393,415,83767327
2017-05-08,178.5,173.0,183.0,167.0,5.5,1,672430,595,117845035
2017-05-09,170.0,170.0,175.0,164.0,-3.0,-1,448500,390,75749500
2017-05-10,171.5,169.0,174.0,169.0,-1.0,-1,253090,239,43413650
2017-05-11,171.0,168.0,172.0,162.0,-1.0,-1,274130,246,45454970
2017-05-12,166.5,163.0,166.5,162.0,-5.0,-1,118300,116,19394349
2017-05-15,160.5,155.0,164.0,150.0,-8.0,-1,239110,219,37383160
2017-05-16,156.0,153.0,157.5,151.0,-2.0,-1,66000,65,10191000
2017-05-17,154.0,162.0,164.5,151.5,9.0,1,251002,220,39901834
2017-05-18,159.0,156.0,162.5,155.5,-6.0,-1,123000,118,19475500
2017-05-19,157.0,152.0,158.0,152.0,-4.0,-1,139001,128,21385171
2017-05-22,155.0,152.0,155.0,150.5,0.0,0,108677,101,16446904
2017-05-23,152.0,148.0,153.5,148.0,-4.0,-1,81110,79,12073944
2017-05-24,148.0,148.5,152.0,148.0,0.5,1,123400,111,18430899
2017-05-25,150.0,150.0,150.0,147.5,1.5,1,71150,65,10618000
2017-05-26,150.0,150.0,152.0,146.0,0.0,0,90071,81,13409650
2017-05-31,152.0,149.0,152.0,149.0,-1.0,-1,72000,56,10853500
2017-06-01,148.5,149.0,151.0,148.0,0.0,0,30000,22,4450500
2017-06-02,150.0,148.0,150.0,147.5,-1.0,-1,26100,26,3871400
2017-06-03,149.5,148.0,149.5,148.0,0.0,0,48002,38,7111825
2017-06-05,147.0,146.0,147.0,146.0,-2.0,-1,50000,41,7313500
2017-06-06,146.0,143.5,146.0,143.0,-2.5,-1,62325,54,8989637
2017-06-07,142.0,141.0,142.0,141.0,-2.5,-1,60100,53,8505700
