date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-03,1.04,0.96,1.04,0.96,-0.2,-1,208000,8,207400
2017-07-04,0.95,1.01,1.05,0.95,0.05,1,265000,16,265810
2017-07-05,1.04,1.03,1.04,0.97,0.02,1,657000,15,666240
2017-07-06,0.99,0.99,1.03,0.99,-0.04,-1,138000,4,140100
2017-07-07,0.96,0.97,0.97,0.96,-0.02,-1,547000,3,529720
2017-07-10,0.86,0.84,0.86,0.84,-0.13,-1,422000,9,357900
2017-07-11,0.87,0.92,0.92,0.85,0.08,1,446000,11,382180
2017-07-12,0.94,0.98,0.99,0.93,0.06,1,286000,11,274580
2017-07-13,1.03,1.01,1.03,1.01,0.03,1,160000,8,163460
2017-07-14,0.93,0.94,0.94,0.93,-0.07,-1,104000,2,97720
2017-07-17,0.95,0.93,0.95,0.93,-0.01,-1,6000,2,5660
2017-07-18,0.88,0.89,0.89,0.88,-0.04,-1,4000,3,3540
2017-07-19,0.92,0.94,0.94,0.92,0.05,1,298000,9,274770
2017-07-20,1.01,1.03,1.08,1.01,0.09,1,806000,37,843100
2017-07-21,1.04,0.97,1.04,0.95,-0.06,-1,328000,17,321520
2017-07-24,0.94,0.9,0.95,0.9,-0.07,-1,256000,18,236410
2017-07-25,0.89,0.86,0.89,0.86,-0.04,-1,685000,11,595640
2017-07-26,0.9,0.87,0.9,0.86,0.01,1,720000,6,631300
2017-07-27,0.87,0.88,0.89,0.86,0.01,1,219000,4,192420
2017-07-28,0.89,0.95,1.0,0.89,0.07,1,438000,12,410100
2017-07-31,0.95,0.91,0.95,0.91,-0.04,-1,370000,12,344540
2017-08-01,0.9,0.91,0.91,0.9,0.0,0,225000,3,204500
2017-08-02,0.92,0.92,0.97,0.92,0.01,1,1400000,27,1324640
2017-08-03,0.93,0.92,0.93,0.88,0.0,0,1160000,20,1053120
2017-08-04,0.89,0.86,0.89,0.86,-0.06,-1,262000,3,230800
2017-08-07,0.9,0.96,1.0,0.9,0.1,1,1107000,17,1045390
2017-08-08,0.94,0.88,0.94,0.88,-0.08,-1,995000,15,906130
2017-08-09,0.87,0.84,0.87,0.84,-0.04,-1,176000,7,150950
2017-08-10,0.88,0.8,0.88,0.8,-0.04,-1,130000,3,106200
2017-08-11,0.75,0.77,0.77,0.75,-0.03,-1,60000,2,45600
2017-08-14,0.83,0.85,0.89,0.83,0.08,1,284000,8,244180
2017-08-15,0.85,0.85,0.9,0.84,0.0,0,1026000,35,881060
2017-08-16,0.91,1.12,1.21,0.91,0.27,1,2689000,182,2905330
2017-08-17,1.21,1.14,1.21,1.05,0.02,1,2498000,183,2866770
2017-08-18,1.1,1.08,1.12,1.04,-0.06,-1,815000,160,884630
2017-08-21,1.13,1.22,1.25,1.13,0.14,1,1918000,81,2273790
2017-08-22,1.22,1.15,1.22,1.13,-0.07,-1,1391000,47,1660060
2017-08-23,1.21,1.12,1.22,1.12,-0.03,-1,413000,23,486220
2017-08-24,1.15,1.12,1.17,1.1,0.0,0,523000,44,590430
2017-08-25,1.16,1.17,1.17,1.12,0.05,1,375000,31,432960
2017-08-28,1.26,1.19,1.26,1.17,0.02,1,936000,40,1131600
2017-08-29,1.2,1.14,1.2,1.14,-0.05,-1,304000,8,351500
2017-08-30,1.19,1.13,1.22,1.13,-0.01,-1,884000,15,1044850
2017-08-31,1.18,1.14,1.18,1.13,0.01,1,255000,7,294150
2017-09-01,1.15,1.22,1.24,1.15,0.08,1,530000,12,617500
2017-09-04,1.14,1.14,1.23,1.14,-0.08,-1,570000,7,667300
2017-09-05,1.18,1.16,1.18,1.15,0.02,1,397000,12,461550
2017-09-06,1.31,1.37,1.45,1.29,0.21,1,2225000,58,3042100
2017-09-07,1.47,1.23,1.48,1.23,-0.14,-1,2110000,61,2890320
2017-09-08,1.3,1.25,1.3,1.25,0.02,1,696000,10,877590
2017-09-11,1.3,1.27,1.34,1.26,0.02,1,969000,14,1247590
2017-09-12,1.28,1.28,1.34,1.27,0.01,1,555000,11,716600
