date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-10,0.53,0.58,0.58,0.53,0.03,1,245000,4,140290
2017-05-11,0.59,0.54,0.59,0.54,-0.04,-1,245000,2,142300
2017-05-12,0.55,0.55,0.55,0.55,0.01,1,300000,2,165000
2017-05-15,0.55,0.54,0.55,0.54,-0.01,-1,300000,4,164360
2017-05-17,0.57,0.58,0.58,0.57,0.03,1,528000,3,302240
2017-05-18,0.54,0.54,0.54,0.54,-0.04,-1,528000,4,285120
2017-05-23,0.57,0.6,0.6,0.57,0.05,1,45000,2,25800
2017-05-24,0.56,0.55,0.57,0.55,-0.05,-1,88000,4,49300
2017-05-25,0.56,0.58,0.58,0.56,0.03,1,631000,9,361390
2017-05-26,0.55,0.56,0.56,0.55,-0.02,-1,533000,5,295760
2017-05-31,0.52,0.52,0.52,0.52,-0.04,-1,10000,1,5200
2017-06-01,0.52,0.52,0.52,0.52,0.0,0,10000,1,5200
2017-06-02,0.53,0.53,0.53,0.53,0.01,1,50000,1,26500
2017-06-03,0.53,0.53,0.53,0.53,0.0,0,50000,1,26500
2017-06-05,0.56,0.56,0.56,0.56,0.03,1,4000,2,2240
2017-06-06,0.55,0.53,0.55,0.53,-0.03,-1,9000,2,4870
2017-06-09,0.53,0.53,0.54,0.53,0.0,0,305000,4,161690
2017-06-12,0.52,0.52,0.54,0.52,-0.01,-1,304000,4,160280
2017-06-14,0.47,0.47,0.47,0.47,-0.03,-1,1000,1,470
2017-06-19,0.49,0.56,0.59,0.49,0.09,1,415000,10,222740
2017-06-20,0.56,0.54,0.56,0.54,-0.02,-1,350000,7,195900
2017-06-21,0.54,0.54,0.54,0.54,0.0,0,5000,1,2700
2017-06-22,0.54,0.54,0.54,0.54,0.0,0,203000,2,109620
2017-06-23,0.52,0.52,0.53,0.52,-0.02,-1,363000,3,189760
2017-07-05,0.48,0.48,0.48,0.48,-0.01,-1,20000,2,9600
2017-07-20,0.51,0.59,0.59,0.51,0.11,1,823000,10,443210
2017-07-21,0.55,0.52,0.56,0.52,-0.07,-1,528000,4,278200
2017-07-24,0.54,0.54,0.54,0.54,0.02,1,530000,7,286200
2017-07-25,0.55,0.56,0.56,0.55,0.02,1,1140000,8,634200
2017-07-26,0.59,0.62,0.63,0.54,0.06,1,1481000,26,885590
2017-07-27,0.69,0.77,0.79,0.66,0.15,1,973000,33,687350
2017-07-28,0.75,0.73,0.77,0.73,-0.04,-1,557000,14,414110
2017-07-31,0.73,0.76,0.77,0.73,0.03,1,303000,16,231600
2017-08-01,0.77,0.77,0.77,0.75,0.01,1,354000,10,271560
2017-08-02,0.79,0.76,0.83,0.76,-0.01,-1,429000,13,343370
2017-08-03,0.75,0.72,0.75,0.7,-0.04,-1,164000,4,122320
2017-08-04,0.74,0.74,0.74,0.74,0.02,1,100000,1,74000
2017-08-07,0.74,0.8,0.82,0.74,0.06,1,510000,16,397280
2017-08-08,0.83,0.78,0.84,0.77,-0.02,-1,596000,24,478180
2017-08-09,0.76,0.74,0.81,0.74,-0.04,-1,279000,10,218640
2017-08-10,0.69,0.58,0.69,0.58,-0.16,-1,159000,8,101140
2017-08-11,0.59,0.59,0.59,0.59,0.01,1,50000,1,29500
2017-08-14,0.55,0.54,0.55,0.53,-0.05,-1,30000,3,16150
2017-08-15,0.55,0.52,0.55,0.52,-0.02,-1,250000,3,131500
2017-08-16,0.52,0.52,0.52,0.52,0.0,0,50000,1,26000
2017-08-17,0.54,0.56,0.56,0.54,0.04,1,215000,3,118200
2017-08-18,0.53,0.54,0.54,0.53,-0.02,-1,200000,2,107000
2017-08-21,0.56,0.55,0.56,0.55,0.01,1,425000,7,237950
2017-08-22,0.59,0.64,0.67,0.59,0.09,1,561000,18,358690
2017-08-23,0.62,0.65,0.65,0.62,0.01,1,180000,2,116010
2017-08-24,0.61,0.61,0.61,0.61,-0.04,-1,323000,4,197030
2017-08-25,0.64,0.61,0.64,0.61,0.0,0,348000,15,216310
2017-08-28,0.61,0.6,0.61,0.59,-0.01,-1,45000,3,26850
2017-09-01,0.61,0.59,0.63,0.59,-0.02,-1,174000,5,107120
2017-09-04,0.59,0.58,0.59,0.58,-0.01,-1,123000,7,71740
2017-09-05,0.55,0.56,0.56,0.55,-0.02,-1,56000,2,30810
2017-09-06,0.57,0.57,0.57,0.57,0.01,1,20000,1,11400
2017-09-07,0.58,0.6,0.6,0.58,0.03,1,180000,6,105770
2017-09-08,0.58,0.59,0.59,0.57,-0.01,-1,130000,4,75430
2017-09-11,0.6,0.6,0.6,0.6,0.01,1,50000,2,30000
2017-09-12,0.62,0.65,0.68,0.62,0.05,1,461000,9,303380
