date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-17,1.02,1.02,1.02,1.02,0.03,1,1000,1,1020
2017-04-18,1.03,1.03,1.03,1.03,0.01,1,5000,1,5150
2017-04-19,1.01,0.97,1.04,0.93,-0.06,-1,681000,7,662280
2017-04-20,1.0,1.02,1.05,1.0,0.05,1,1435000,22,1475110
2017-04-21,1.04,1.03,1.06,1.03,0.01,1,824000,16,862350
2017-04-24,1.0,1.03,1.05,1.0,0.0,0,1266000,15,1307920
2017-04-25,1.11,1.11,1.12,1.04,0.08,1,1589000,29,1721200
2017-04-26,1.16,1.33,1.41,1.16,0.22,1,3424000,64,4367120
2017-04-27,1.42,1.25,1.42,1.23,-0.08,-1,2593000,79,3307370
2017-04-28,1.25,1.23,1.31,1.2,-0.02,-1,479000,36,598390
2017-05-02,1.26,1.25,1.29,1.24,0.02,1,557000,19,695650
2017-05-03,1.26,1.22,1.26,1.2,-0.03,-1,720000,18,878060
2017-05-04,1.19,1.29,1.3,1.19,0.07,1,1856000,40,2336390
2017-05-05,1.26,1.24,1.28,1.23,-0.05,-1,1514000,36,1902820
2017-05-08,1.29,1.23,1.29,1.21,-0.01,-1,809000,32,1011210
2017-05-09,1.21,1.11,1.22,1.1,-0.12,-1,1491000,38,1716590
2017-05-10,1.14,1.14,1.19,1.11,0.03,1,1000000,18,1141590
2017-05-11,1.15,1.1,1.15,1.1,-0.04,-1,828000,17,932350
2017-05-12,1.31,1.3,1.47,1.29,0.2,1,904000,33,1225650
2017-05-15,1.33,1.34,1.39,1.33,0.04,1,1130000,16,1536530
2017-05-16,1.4,1.34,1.44,1.34,0.0,0,1088000,28,1511370
2017-05-17,1.35,1.38,1.43,1.33,0.04,1,1713000,44,2376430
2017-05-18,1.29,1.34,1.35,1.28,-0.04,-1,631000,31,835990
2017-05-19,1.36,1.49,1.52,1.36,0.15,1,1740000,33,2509560
2017-05-22,1.51,1.53,1.53,1.46,0.04,1,1300000,24,1940370
2017-05-23,1.52,1.81,1.83,1.52,0.28,1,310000,10,547710
2017-05-24,1.75,2.0,2.0,1.75,0.19,1,34000,7,61760
2017-05-25,2.07,1.95,2.07,1.92,-0.05,-1,212000,5,413340
2017-05-26,2.08,1.99,2.08,1.99,0.04,1,31000,3,63490
2017-05-31,2.23,2.18,2.23,2.18,0.19,1,230000,3,506400
2017-06-01,2.03,2.04,2.04,2.03,-0.14,-1,170000,2,345720
2017-06-02,2.47,2.5,2.51,2.45,0.46,1,61000,7,152290
2017-06-03,2.71,2.59,2.71,2.59,0.09,1,13000,3,34990
2017-06-07,2.45,2.47,2.47,2.45,-0.07,-1,30000,3,73800
2017-06-08,2.49,2.49,2.49,2.49,0.02,1,10000,1,24900
2017-06-12,2.44,2.44,2.44,2.44,0.03,1,40000,1,97600
2017-06-22,3.26,3.29,3.29,3.26,0.47,1,20000,2,65500
2017-06-23,3.14,3.24,3.24,3.07,-0.05,-1,40000,4,126800
2017-06-26,3.0,3.04,3.04,3.0,-0.2,-1,20000,2,60400
2017-06-27,3.36,3.37,3.37,3.36,0.33,1,25000,3,84150
2017-06-28,3.26,3.26,3.26,3.26,-0.11,-1,20000,1,65200
2017-07-05,3.15,3.16,3.19,3.15,0.07,1,40000,5,126500
2017-07-06,3.24,3.34,3.34,3.24,0.18,1,31000,3,100640
2017-07-07,3.27,3.27,3.27,3.27,-0.07,-1,31000,2,101370
2017-07-11,3.56,3.86,3.86,3.56,0.51,1,92000,9,341920
2017-07-12,4.11,3.82,4.11,3.82,-0.04,-1,77000,5,314440
2017-07-14,4.13,4.27,4.35,4.13,0.36,1,67000,9,284370
2017-07-17,4.41,4.8,4.8,4.4,0.53,1,88000,8,399730
2017-07-18,5.15,5.75,5.75,5.15,0.95,1,33000,5,175400
2017-07-19,5.95,5.95,5.95,5.95,0.2,1,3000,1,17850
2017-07-20,5.9,5.85,5.9,5.85,-0.1,-1,12000,3,70300
2017-08-08,5.65,5.65,5.65,5.65,0.4,1,10000,1,56500
2017-08-11,4.93,4.81,4.93,4.78,0.17,1,41000,4,197130
2017-08-15,4.99,4.94,4.99,4.94,0.32,1,14000,3,69690
2017-08-16,4.87,4.84,4.9,4.84,-0.1,-1,14000,3,67940
2017-08-17,4.82,5.0,5.0,4.82,0.16,1,19000,2,93380
2017-08-22,5.0,5.0,5.0,5.0,0.25,1,3000,1,15000
2017-08-24,4.8,4.98,4.98,4.8,0.25,1,17000,2,83400
2017-08-25,4.9,4.92,4.94,4.9,-0.06,-1,48000,3,236160
2017-09-06,4.95,4.95,4.95,4.95,0.12,1,10000,1,49500
2017-09-07,4.59,4.59,4.59,4.59,-0.36,-1,10000,1,45900
