date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-24,1.23,1.26,1.28,1.23,0.09,1,323000,7,402980
2017-07-25,1.34,1.34,1.38,1.34,0.08,1,278000,9,376080
2017-07-26,1.29,1.58,1.63,1.29,0.24,1,1398000,37,1995600
2017-07-27,1.71,1.47,1.73,1.45,-0.11,-1,1022000,44,1684670
2017-07-28,1.46,1.38,1.51,1.35,-0.09,-1,703000,25,1000130
2017-07-31,1.43,1.54,1.57,1.39,0.16,1,1233000,35,1791060
2017-08-01,1.51,1.53,1.53,1.46,-0.01,-1,869000,52,1291300
2017-08-02,1.61,1.54,1.61,1.54,0.01,1,117000,5,182780
2017-08-03,1.42,1.45,1.48,1.4,-0.09,-1,20000,5,29110
2017-08-04,1.46,1.63,1.63,1.46,0.18,1,532000,17,819240
2017-08-07,1.62,1.56,1.62,1.56,-0.07,-1,531000,31,847050
2017-08-08,1.62,1.55,1.62,1.53,-0.01,-1,225000,6,355640
2017-08-09,1.49,1.4,1.49,1.4,-0.15,-1,182000,12,265380
2017-08-10,1.35,1.3,1.4,1.3,-0.1,-1,113000,7,155410
2017-08-11,1.3,1.36,1.36,1.3,0.06,1,468000,15,628040
2017-08-14,1.33,1.17,1.33,1.17,-0.19,-1,114000,3,149380
2017-08-15,1.17,1.18,1.23,1.17,0.01,1,340000,5,402200
2017-08-16,1.15,1.12,1.15,1.07,-0.06,-1,200000,16,223150
2017-08-17,1.19,1.21,1.27,1.19,0.09,1,356000,16,440230
2017-08-18,1.17,1.17,1.2,1.17,-0.04,-1,180000,9,213350
2017-08-21,1.22,1.23,1.23,1.2,0.06,1,310000,9,376910
2017-08-22,1.23,1.2,1.23,1.18,-0.03,-1,399000,14,477380
2017-08-23,1.24,1.23,1.27,1.21,0.03,1,249000,14,310580
2017-08-24,1.22,1.21,1.24,1.21,-0.02,-1,342000,9,416100
2017-08-25,1.2,1.24,1.24,1.2,0.03,1,177000,6,213280
2017-08-28,1.2,1.2,1.2,1.2,-0.04,-1,36000,2,43200
2017-08-29,1.19,1.26,1.26,1.19,0.06,1,556000,21,682270
2017-08-30,1.32,1.27,1.32,1.27,0.01,1,530000,25,686750
2017-08-31,1.29,1.29,1.31,1.27,0.02,1,316000,17,408850
2017-09-01,1.27,1.23,1.28,1.23,-0.06,-1,265000,9,335020
2017-09-04,1.25,1.23,1.26,1.2,0.0,0,76000,4,93860
2017-09-05,1.2,1.34,1.37,1.2,0.11,1,911000,39,1186260
2017-09-06,1.29,1.27,1.3,1.24,-0.07,-1,740000,37,950050
2017-09-07,1.29,1.17,1.3,1.17,-0.1,-1,186000,17,233530
2017-09-08,1.17,1.25,1.28,1.17,0.08,1,498000,25,611690
2017-09-11,1.23,1.2,1.23,1.17,-0.05,-1,629000,21,749060
2017-09-12,1.21,1.15,1.21,1.15,-0.05,-1,223000,9,264610
