date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-23,0.94,0.94,0.94,0.94,0.06,1,336000,2,315840
2017-01-24,1.0,1.0,1.0,1.0,0.06,1,336000,5,336000
2017-02-02,1.0,1.08,1.13,1.0,0.08,1,1290000,21,1374510
2017-02-03,1.1,1.1,1.12,1.08,0.02,1,2131000,37,2342810
2017-02-06,1.1,1.19,1.2,1.1,0.09,1,1714000,36,1980790
2017-02-07,1.21,1.29,1.34,1.2,0.1,1,1288000,27,1632790
2017-02-08,1.34,1.34,1.39,1.31,0.05,1,375000,9,499530
2017-02-09,1.4,1.3,1.41,1.3,-0.04,-1,240000,5,322100
2017-02-10,1.29,1.27,1.29,1.23,-0.03,-1,28000,4,35320
2017-02-13,1.3,1.34,1.34,1.3,0.07,1,58000,7,76920
2017-02-14,1.38,1.36,1.42,1.34,0.02,1,166000,15,228840
2017-02-15,1.43,1.35,1.43,1.35,-0.01,-1,108000,21,149420
2017-02-20,1.4,1.4,1.4,1.4,0.05,1,10000,1,14000
2017-02-21,1.54,1.54,1.54,1.54,0.14,1,10000,1,15400
2017-02-22,1.64,1.69,1.69,1.63,0.15,1,80000,8,132600
2017-02-23,1.69,1.76,1.76,1.65,0.07,1,90000,7,152000
2017-03-01,2.1,2.1,2.1,2.1,0.35,1,10000,1,21000
2017-03-02,2.02,2.02,2.02,2.02,-0.08,-1,10000,1,20200
2017-03-06,1.85,1.85,1.85,1.85,0.06,1,20000,2,37000
2017-03-07,1.89,1.89,1.89,1.89,0.04,1,10000,1,18900
2017-03-20,1.78,1.78,1.78,1.78,0.05,1,10000,1,17800
2017-03-22,1.79,1.79,1.79,1.79,0.0,0,10000,1,17900
2017-03-28,1.54,1.54,1.54,1.54,-0.27,-1,30000,1,46200
2017-04-26,1.48,1.51,1.51,1.48,0.13,1,50000,5,74600
2017-04-27,1.67,1.67,1.67,1.67,0.16,1,50000,2,83500
2017-06-08,1.04,1.04,1.04,1.04,0.0,0,10000,1,10400
2017-06-30,0.45,0.5,0.5,0.45,-0.11,-1,781000,57,370350
2017-07-03,0.48,0.48,0.5,0.47,-0.02,-1,744000,9,362520
2017-07-04,0.56,0.55,0.56,0.53,0.07,1,35000,4,19000
2017-07-05,0.56,0.52,0.56,0.52,-0.03,-1,57000,3,31350
2017-07-06,0.53,0.64,0.66,0.53,0.12,1,300000,30,181700
2017-07-07,0.68,0.7,0.71,0.66,0.06,1,245000,30,169260
2017-07-10,0.72,0.68,0.72,0.68,-0.02,-1,63000,6,43940
2017-07-11,0.62,0.58,0.62,0.58,-0.1,-1,45000,5,27000
2017-07-14,0.52,0.61,0.61,0.52,0.07,1,752000,12,417800
2017-07-17,0.61,0.59,0.61,0.55,-0.02,-1,748000,8,436800
2017-07-20,0.62,0.62,0.62,0.6,0.08,1,43000,6,26620
2017-07-21,0.65,0.59,0.65,0.59,-0.03,-1,43000,3,26570
2017-07-25,0.56,0.56,0.56,0.56,0.0,0,10000,1,5600
2017-07-26,0.53,0.53,0.53,0.53,-0.03,-1,10000,1,5300
2017-07-28,0.51,0.46,0.51,0.46,-0.05,-1,32000,5,15820
2017-08-01,0.45,0.46,0.47,0.45,0.0,0,40000,4,18400
2017-08-02,0.46,0.45,0.46,0.45,-0.01,-1,50000,2,22600
2017-08-03,0.46,0.46,0.46,0.46,0.01,1,10000,1,4600
2017-08-04,0.54,0.54,0.54,0.54,0.08,1,30000,3,16200
2017-08-07,0.54,0.55,0.55,0.5,0.01,1,42000,6,22330
2017-08-08,0.5,0.42,0.5,0.39,-0.13,-1,56000,10,24560
2017-08-09,0.42,0.4,0.42,0.4,-0.02,-1,31000,2,12420
2017-08-10,0.32,0.38,0.38,0.29,-0.02,-1,44000,6,13930
2017-08-11,0.34,0.31,0.36,0.31,-0.07,-1,66000,7,21440
2017-08-14,0.26,0.26,0.26,0.26,-0.05,-1,3000,1,780
2017-08-15,0.21,0.22,0.22,0.21,-0.04,-1,15000,2,3200
2017-08-17,0.23,0.23,0.23,0.23,0.02,1,4000,2,920
2017-08-18,0.19,0.22,0.23,0.19,-0.01,-1,37000,5,7700
2017-08-21,0.17,0.18,0.18,0.17,-0.04,-1,10000,2,1710
2017-08-23,0.28,0.37,0.37,0.28,0.19,1,25000,7,7880
2017-08-24,0.32,0.35,0.36,0.32,-0.02,-1,28000,3,9600
2017-08-25,0.29,0.29,0.29,0.29,-0.06,-1,2000,1,580
2017-08-28,0.25,0.24,0.25,0.24,-0.05,-1,30000,3,7400
2017-09-06,0.12,0.15,0.15,0.12,0.04,1,4000,2,540
2017-09-07,0.18,0.18,0.18,0.18,0.03,1,5000,1,900
