date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-21,1.01,1.01,1.01,1.01,-0.04,-1,3000,1,3030
2017-08-22,1.02,1.02,1.02,1.02,0.01,1,1000,1,1020
2017-08-23,0.99,0.99,0.99,0.99,-0.03,-1,450000,3,445500
2017-08-24,0.99,1.02,1.02,0.99,0.03,1,646000,6,653250
2017-08-25,0.99,0.99,1.0,0.99,-0.03,-1,230000,6,228850
2017-08-28,0.98,0.98,0.98,0.98,-0.01,-1,165000,3,161700
2017-08-29,0.99,1.01,1.01,0.99,0.03,1,180000,4,180100
2017-08-30,0.99,1.01,1.01,0.98,0.0,0,241000,4,239110
2017-08-31,1.04,1.2,1.27,1.04,0.19,1,789000,24,892590
2017-09-01,1.24,1.18,1.24,1.18,-0.02,-1,668000,33,805490
2017-09-04,1.12,1.01,1.12,1.01,-0.17,-1,281000,9,301070
2017-09-05,1.05,1.05,1.05,1.05,0.04,1,20000,1,21000
2017-09-06,1.01,1.04,1.08,1.01,-0.01,-1,105000,7,109690
2017-09-07,1.01,1.01,1.01,1.01,-0.03,-1,400000,2,404000
2017-09-08,0.99,0.98,1.0,0.98,-0.03,-1,494000,5,492960
2017-09-11,1.0,0.97,1.0,0.97,-0.01,-1,19000,3,18860
2017-09-12,0.99,1.0,1.0,0.98,0.03,1,29000,3,28650
