date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-07,1.17,1.43,1.43,1.17,0.31,1,1038000,34,1308440
2017-08-08,1.34,1.24,1.37,1.24,-0.19,-1,1154000,51,1531410
2017-08-09,1.27,1.44,1.54,1.27,0.2,1,1818000,66,2511480
2017-08-10,1.46,1.19,1.5,1.18,-0.25,-1,2022000,99,2847630
2017-08-11,1.18,1.27,1.3,1.13,0.08,1,1168000,33,1440100
2017-08-14,1.3,1.08,1.3,1.08,-0.19,-1,1392000,72,1654390
2017-08-15,1.15,1.1,1.16,1.07,0.02,1,1976000,41,2258940
2017-08-16,1.05,1.14,1.15,1.02,0.04,1,1312000,41,1450440
2017-08-17,1.14,1.24,1.32,1.14,0.1,1,747000,39,918810
2017-08-18,1.22,1.52,1.54,1.17,0.28,1,3141000,106,4265190
2017-08-21,1.55,1.93,1.95,1.55,0.41,1,2525000,113,4288850
2017-08-22,1.93,1.65,1.94,1.65,-0.28,-1,1240000,63,2207590
2017-08-23,1.69,1.52,1.75,1.52,-0.13,-1,634000,28,1043060
2017-08-24,1.56,1.5,1.6,1.5,-0.02,-1,694000,26,1083040
2017-08-25,1.57,1.62,1.71,1.57,0.12,1,587000,51,963690
2017-08-28,1.61,1.71,1.75,1.58,0.09,1,1368000,33,2256960
2017-08-29,1.73,1.65,1.84,1.57,-0.06,-1,822000,39,1373130
2017-08-30,1.68,2.15,2.15,1.64,0.5,1,1172000,59,2179280
2017-08-31,2.23,2.11,2.33,2.03,-0.04,-1,943000,57,2070620
2017-09-01,2.05,2.1,2.18,2.0,-0.01,-1,196000,19,412820
2017-09-04,2.2,2.48,2.8,2.15,0.38,1,285000,37,697520
2017-09-05,2.59,2.67,2.71,2.59,0.19,1,34000,8,90170
2017-09-06,2.89,3.15,3.15,2.89,0.48,1,18000,6,53540
2017-09-07,3.24,3.02,3.35,3.02,-0.13,-1,94000,7,298480
2017-09-08,3.1,3.2,3.2,3.1,0.18,1,6000,3,18900
2017-09-11,3.33,3.47,3.6,3.25,0.27,1,42000,10,143380
2017-09-12,3.57,3.04,3.58,3.04,-0.43,-1,350000,11,1098550
