date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-14,1.26,1.27,1.27,1.26,-0.05,-1,6000,2,7580
2017-07-17,1.28,1.32,1.38,1.28,0.05,1,438000,24,587430
2017-07-18,1.35,1.27,1.35,1.27,-0.05,-1,239000,16,317030
2017-07-19,1.31,1.32,1.38,1.31,0.05,1,608000,25,814280
2017-07-20,1.37,1.28,1.37,1.27,-0.04,-1,805000,39,1072160
2017-07-21,1.28,1.26,1.28,1.26,-0.02,-1,302000,7,384920
2017-07-24,1.26,1.31,1.31,1.25,0.05,1,270000,13,344170
2017-07-25,1.36,1.35,1.4,1.33,0.04,1,608000,20,820900
2017-07-26,1.34,1.8,1.8,1.34,0.45,1,917000,43,1386700
2017-07-27,2.34,1.85,2.34,1.78,0.05,1,1155000,74,2114120
2017-07-28,1.82,1.97,2.18,1.78,0.12,1,1100000,65,2102700
2017-07-31,2.18,2.35,2.42,2.1,0.38,1,613000,80,1372310
2017-08-01,2.17,2.28,2.29,2.13,-0.07,-1,148000,21,327790
2017-08-02,2.35,2.47,2.55,2.27,0.19,1,291000,32,712690
2017-08-03,2.34,2.31,2.58,2.31,-0.16,-1,368000,35,899200
2017-08-04,2.31,2.42,2.49,2.31,0.11,1,273000,15,665420
2017-08-07,2.53,2.52,2.53,2.47,0.1,1,258000,11,645630
2017-08-08,2.66,2.5,2.66,2.48,-0.02,-1,150000,11,384480
2017-08-09,2.51,2.4,2.51,2.37,-0.1,-1,115000,9,282700
2017-08-10,2.42,2.21,2.42,1.97,-0.19,-1,156000,10,347570
2017-08-11,2.09,2.36,2.36,2.09,0.15,1,193000,17,421200
2017-08-14,2.43,2.44,2.54,2.33,0.08,1,339000,20,820670
2017-08-15,2.56,2.59,2.62,2.48,0.15,1,618000,31,1587140
2017-08-16,2.65,2.88,2.94,2.65,0.29,1,765000,33,2134060
2017-08-17,3.02,2.82,3.12,2.8,-0.06,-1,371000,24,1114240
2017-08-18,2.94,2.86,3.03,2.86,0.04,1,66000,15,193710
2017-08-21,2.81,2.79,2.83,2.77,-0.07,-1,35000,5,97990
2017-08-22,2.75,2.75,2.75,2.75,-0.04,-1,4000,1,11000
2017-08-23,2.87,3.43,3.43,2.87,0.68,1,148000,24,454810
2017-08-24,3.24,3.33,3.53,3.2,-0.1,-1,152000,17,503020
2017-08-25,3.36,3.35,3.41,3.35,0.02,1,49000,8,165930
2017-08-28,3.15,3.09,3.16,3.09,-0.26,-1,57000,4,178970
2017-08-29,2.81,2.93,2.93,2.74,-0.16,-1,15000,3,41570
2017-08-30,2.93,2.93,2.93,2.93,0.0,0,10000,1,29300
2017-08-31,2.9,2.97,2.97,2.9,0.04,1,39000,5,114250
2017-09-01,3.08,3.56,3.56,3.08,0.59,1,170000,19,560430
2017-09-04,3.39,3.55,3.87,3.35,-0.01,-1,189000,28,666350
2017-09-05,3.78,3.64,3.9,3.64,0.09,1,118000,11,451020
2017-09-06,3.69,3.8,4.1,3.69,0.16,1,65000,12,253270
2017-09-07,3.82,3.42,3.82,3.42,-0.38,-1,117000,6,410480
2017-09-08,3.67,3.8,3.88,3.67,0.38,1,108000,14,406940
2017-09-11,3.96,3.79,3.97,3.79,-0.01,-1,87000,12,341240
2017-09-12,3.64,3.5,3.64,3.5,-0.29,-1,51000,5,183740
