date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-17,1.1,1.1,1.1,1.1,0.0,0,14000,1,15400
2017-03-20,1.11,1.06,1.11,1.06,-0.04,-1,19000,4,20560
2017-03-21,1.08,1.04,1.08,1.03,-0.02,-1,21000,5,22110
2017-03-22,1.0,1.0,1.0,1.0,-0.04,-1,16000,1,16000
2017-03-24,1.01,1.01,1.01,1.01,-0.01,-1,6000,2,6060
2017-03-28,0.78,0.78,0.78,0.78,-0.05,-1,6000,2,4680
2017-03-29,0.83,0.87,0.87,0.83,0.09,1,104000,5,90320
2017-03-30,0.84,0.85,0.86,0.84,-0.02,-1,37000,6,31430
2017-03-31,0.83,0.84,0.84,0.83,-0.01,-1,212000,6,177840
2017-04-05,0.87,0.94,0.94,0.87,0.1,1,338000,6,305910
2017-04-06,0.95,0.91,0.95,0.9,-0.03,-1,407000,6,374220
2017-04-07,0.91,0.89,0.91,0.88,-0.02,-1,187000,3,167660
2017-04-10,0.88,0.87,0.88,0.87,-0.02,-1,246000,3,214480
2017-04-12,0.81,0.81,0.81,0.81,-0.01,-1,1000,1,810
2017-04-13,0.8,0.8,0.81,0.8,-0.01,-1,61000,3,48850
2017-04-14,0.76,0.76,0.76,0.76,-0.04,-1,105000,2,79800
2017-04-17,0.77,0.79,0.79,0.77,0.03,1,130000,2,100700
2017-04-18,0.83,0.87,0.87,0.82,0.08,1,256000,6,219050
2017-04-19,0.84,0.82,0.84,0.81,-0.05,-1,185000,4,153300
2017-04-20,0.84,0.87,0.87,0.84,0.05,1,116000,3,99620
2017-04-21,0.89,0.88,0.89,0.86,0.01,1,195000,6,169640
2017-04-24,0.83,0.8,0.83,0.8,-0.08,-1,21000,3,17150
2017-04-25,0.8,0.88,0.88,0.79,0.08,1,409000,11,352600
2017-04-26,0.89,0.85,0.89,0.84,-0.03,-1,417000,7,363480
2017-04-27,0.86,0.87,0.87,0.85,0.02,1,255000,6,219820
2017-04-28,0.86,0.86,0.86,0.86,-0.01,-1,209000,5,179740
2017-05-02,0.85,0.9,0.95,0.85,0.04,1,709000,19,618250
2017-05-03,0.89,0.97,0.99,0.89,0.07,1,1127000,69,1058500
2017-05-04,0.95,0.87,0.95,0.87,-0.1,-1,1155000,31,1062010
2017-05-05,0.85,0.78,0.85,0.77,-0.09,-1,265000,15,215670
2017-05-08,0.79,0.72,0.79,0.7,-0.06,-1,218000,13,164370
2017-05-09,0.71,0.71,0.76,0.71,-0.01,-1,122000,4,91720
2017-05-10,0.72,0.74,0.74,0.72,0.03,1,295000,11,215500
2017-05-11,0.75,0.74,0.75,0.74,0.0,0,213000,6,158230
2017-05-12,0.71,0.73,0.73,0.71,-0.01,-1,30000,2,21700
2017-05-15,0.75,0.75,0.76,0.74,0.02,1,560000,14,419650
2017-05-16,0.76,0.8,0.8,0.75,0.05,1,568000,22,429400
2017-05-17,0.77,0.76,0.77,0.76,-0.04,-1,247000,13,188910
2017-05-18,0.72,0.72,0.72,0.72,-0.04,-1,15000,1,10800
2017-05-19,0.72,0.72,0.72,0.72,0.0,0,5000,1,3600
2017-05-22,0.7,0.7,0.7,0.7,-0.02,-1,7000,1,4900
2017-05-23,0.7,0.7,0.7,0.7,0.0,0,100000,1,70000
2017-05-24,0.69,0.69,0.69,0.69,-0.01,-1,20000,2,13800
2017-05-25,0.66,0.66,0.66,0.66,-0.03,-1,10000,1,6600
2017-05-31,0.65,0.65,0.65,0.65,-0.02,-1,10000,1,6500
2017-06-01,0.66,0.69,0.69,0.66,0.04,1,304000,5,209460
2017-06-02,0.7,0.66,0.7,0.66,-0.03,-1,194000,6,133960
2017-06-06,0.69,0.75,0.76,0.69,0.09,1,1738000,38,1273440
2017-06-07,0.73,0.71,0.74,0.7,-0.04,-1,1931000,25,1390850
2017-06-08,0.72,0.74,0.74,0.72,0.03,1,771000,8,562580
2017-06-09,0.75,0.72,0.79,0.72,-0.02,-1,1577000,22,1200250
2017-06-12,0.7,0.7,0.7,0.7,-0.02,-1,383000,5,268100
2017-06-13,0.74,0.76,0.79,0.74,0.06,1,1265000,30,953980
2017-06-14,0.78,0.69,0.78,0.69,-0.07,-1,1401000,26,1059270
2017-06-15,0.72,0.73,0.73,0.71,0.04,1,363000,7,263860
2017-06-16,0.7,0.69,0.73,0.69,-0.04,-1,546000,10,389830
2017-06-19,0.7,0.72,0.74,0.69,0.03,1,544000,15,391010
2017-06-20,0.78,0.85,0.85,0.76,0.13,1,3206000,60,2600100
2017-06-21,1.05,0.91,1.11,0.89,0.06,1,3091000,81,2841710
2017-06-22,0.93,1.29,1.33,0.93,0.38,1,3181000,108,3496270
2017-06-23,1.29,1.18,1.31,1.14,-0.11,-1,3039000,118,3778930
2017-06-26,1.28,1.18,1.33,1.12,0.0,0,1575000,51,1876860
2017-06-27,1.15,1.05,1.16,1.02,-0.13,-1,1108000,51,1217460
2017-06-28,1.09,0.96,1.12,0.88,-0.09,-1,1889000,46,2032940
2017-06-29,0.96,0.89,1.0,0.86,-0.07,-1,3667000,179,3368260
2017-06-30,0.9,0.99,0.99,0.88,0.1,1,3481000,145,3253970
2017-07-03,0.97,1.13,1.15,0.97,0.14,1,3548000,323,3727270
2017-07-04,1.12,1.12,1.13,1.0,-0.01,-1,1621000,171,1745520
2017-07-05,1.14,1.2,1.23,1.05,0.08,1,2958000,301,3369330
2017-07-06,1.19,1.09,1.22,1.06,-0.11,-1,4514000,295,5166780
2017-07-07,1.06,1.07,1.14,1.06,-0.02,-1,1895000,68,2083650
2017-07-10,1.11,1.18,1.2,1.07,0.11,1,2440000,103,2797920
2017-07-11,1.13,1.13,1.14,1.1,-0.05,-1,1299000,34,1466230
2017-07-12,1.11,1.09,1.15,1.08,-0.04,-1,409000,12,454050
2017-07-13,1.13,1.09,1.13,1.09,0.0,0,217000,10,241310
2017-07-14,1.18,1.3,1.37,1.18,0.21,1,819000,36,1051690
2017-07-17,1.33,1.38,1.49,1.28,0.08,1,872000,44,1202890
2017-07-18,1.31,1.34,1.34,1.31,-0.04,-1,81000,3,107580
2017-07-19,1.35,1.35,1.35,1.35,0.01,1,20000,1,27000
2017-07-20,1.54,1.64,1.67,1.54,0.29,1,162000,12,265690
2017-07-21,1.51,1.5,1.53,1.5,-0.14,-1,92000,8,138820
2017-07-24,1.52,1.52,1.52,1.51,0.02,1,41000,3,62120
2017-07-25,1.58,1.59,1.59,1.58,0.07,1,11000,2,17390
2017-07-26,1.6,1.56,1.6,1.56,-0.03,-1,21000,2,32800
2017-08-03,1.46,1.46,1.46,1.46,-0.08,-1,4000,1,5840
2017-08-07,1.5,1.5,1.5,1.5,0.0,0,20000,1,30000
2017-08-08,1.3,1.3,1.3,1.3,-0.2,-1,5000,1,6500
2017-08-29,1.35,1.35,1.35,1.35,0.07,1,10000,1,13500
2017-08-30,1.44,1.44,1.44,1.44,0.09,1,10000,2,14400
2017-09-05,1.62,1.62,1.62,1.62,0.19,1,10000,1,16200
2017-09-06,1.45,1.45,1.45,1.45,-0.17,-1,10000,2,14500
