date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-11,0.97,1.02,1.05,0.97,0.09,1,422000,8,421030
2017-04-12,1.31,1.29,1.31,1.16,0.27,1,417000,8,526160
2017-04-13,1.37,1.31,1.51,1.31,0.02,1,433000,18,610810
2017-04-14,1.1,1.07,1.23,1.07,-0.24,-1,791000,16,895970
2017-04-17,1.09,0.93,1.09,0.86,-0.14,-1,290000,10,272920
2017-04-18,0.96,1.3,1.3,0.96,0.37,1,668000,19,713340
2017-04-19,1.68,2.02,2.03,1.64,0.72,1,592000,30,1060660
2017-04-20,1.94,1.8,2.09,1.49,-0.22,-1,736000,52,1271250
2017-04-21,1.95,1.72,2.02,1.69,-0.08,-1,418000,48,787780
2017-04-24,1.73,1.76,1.87,1.53,0.04,1,530000,46,894390
2017-04-25,1.81,1.56,1.94,1.55,-0.2,-1,607000,62,1073400
2017-04-26,1.42,1.51,1.57,1.42,-0.05,-1,201000,11,301050
2017-04-27,1.63,1.5,1.71,1.48,-0.01,-1,294000,30,466710
2017-04-28,1.56,1.42,1.59,1.42,-0.08,-1,423000,15,651520
2017-05-02,1.49,1.27,1.49,1.25,-0.15,-1,387000,13,508090
2017-05-03,1.32,1.29,1.43,1.29,0.02,1,457000,22,623680
2017-05-04,1.36,1.28,1.36,1.27,-0.01,-1,376000,14,497380
2017-05-05,1.26,1.11,1.26,1.09,-0.17,-1,485000,22,584890
2017-05-08,0.99,1.11,1.17,0.99,0.0,0,486000,13,525530
2017-05-09,1.14,0.98,1.15,0.9,-0.13,-1,701000,23,720410
2017-05-10,0.98,1.06,1.06,0.98,0.08,1,947000,27,962980
2017-05-11,0.99,0.95,1.02,0.94,-0.11,-1,419000,12,413410
2017-05-12,0.96,0.87,1.02,0.82,-0.08,-1,304000,18,290120
2017-05-15,0.88,0.78,0.91,0.75,-0.09,-1,335000,21,267350
2017-05-16,0.84,0.85,0.86,0.77,0.07,1,656000,12,532780
2017-05-17,0.91,0.9,0.92,0.88,0.05,1,849000,16,763620
2017-05-18,0.82,0.84,0.87,0.82,-0.06,-1,425000,7,358790
2017-05-19,0.87,0.85,0.87,0.85,0.01,1,169000,5,146740
2017-05-22,0.77,0.77,0.77,0.77,-0.08,-1,10000,1,7700
2017-05-23,0.71,0.73,0.73,0.71,-0.04,-1,220000,3,160400
2017-05-24,0.75,0.8,0.8,0.75,0.07,1,438000,6,337660
2017-05-25,0.8,0.75,0.8,0.75,-0.05,-1,856000,14,673000
2017-05-26,0.76,0.73,0.76,0.71,-0.02,-1,320000,5,236500
2017-05-31,0.68,0.68,0.68,0.68,-0.05,-1,60000,2,40800
2017-06-01,0.71,0.69,0.71,0.69,0.01,1,1143000,8,796920
2017-06-02,0.73,1.02,1.02,0.73,0.33,1,2874000,71,2544010
2017-06-03,1.09,1.0,1.12,1.0,-0.02,-1,1092000,40,1180000
2017-06-05,1.11,1.03,1.11,1.03,0.03,1,692000,22,737950
2017-06-06,1.0,1.01,1.05,1.0,-0.02,-1,796000,15,805920
2017-06-07,1.03,1.13,1.28,1.03,0.12,1,2165000,69,2435700
2017-06-08,1.16,1.09,1.21,1.09,-0.04,-1,1732000,61,1982280
2017-06-09,1.18,1.21,1.22,1.15,0.12,1,2047000,65,2451100
2017-06-12,1.16,1.13,1.31,1.13,-0.08,-1,1521000,41,1833700
2017-06-13,1.15,1.02,1.15,1.02,-0.11,-1,1449000,28,1558760
2017-06-14,1.05,0.8,1.05,0.8,-0.22,-1,1789000,41,1685290
2017-06-15,0.75,0.8,0.89,0.74,0.0,0,1425000,32,1225340
2017-06-16,0.84,0.83,0.85,0.82,0.03,1,1265000,23,1062210
2017-06-19,0.9,0.87,0.91,0.87,0.04,1,631000,11,561640
2017-06-20,0.88,0.84,0.88,0.84,-0.03,-1,464000,12,405200
2017-06-21,0.89,0.95,0.98,0.89,0.11,1,1246000,29,1173870
2017-06-22,0.9,0.9,0.97,0.9,-0.05,-1,1269000,18,1163190
2017-06-23,0.89,0.84,0.89,0.84,-0.06,-1,760000,14,664800
2017-06-26,0.8,0.78,0.83,0.77,-0.06,-1,860000,13,679900
2017-06-27,0.8,0.78,0.85,0.78,0.0,0,267000,9,215780
2017-06-28,0.76,0.75,0.78,0.75,-0.03,-1,269000,6,203630
2017-06-29,0.74,0.7,0.74,0.7,-0.05,-1,865000,14,633350
2017-06-30,0.63,0.64,0.65,0.59,-0.06,-1,896000,15,548990
2017-07-03,0.68,0.67,0.71,0.67,0.03,1,270000,6,189250
2017-07-04,0.71,0.72,0.79,0.71,0.05,1,935000,23,707280
2017-07-05,0.74,0.74,0.76,0.7,0.02,1,234000,8,174680
2017-07-06,0.78,0.8,0.81,0.78,0.06,1,587000,15,468480
2017-07-07,0.78,0.74,0.81,0.74,-0.06,-1,477000,15,370540
2017-07-10,0.76,0.72,0.76,0.72,-0.02,-1,355000,9,265070
2017-07-11,0.76,0.65,0.76,0.64,-0.07,-1,742000,24,532420
2017-07-12,0.66,0.61,0.67,0.6,-0.04,-1,1178000,18,746950
2017-07-13,0.63,0.61,0.63,0.61,0.0,0,1046000,15,645940
2017-07-14,0.61,0.63,0.63,0.6,0.02,1,832000,21,511710
2017-07-17,0.62,0.64,0.68,0.62,0.01,1,1653000,35,1079600
2017-07-18,0.64,0.66,0.67,0.64,0.02,1,782000,17,507100
2017-07-19,0.7,0.9,1.0,0.7,0.24,1,1249000,45,1096240
2017-07-20,0.92,0.82,1.05,0.82,-0.08,-1,1165000,41,1104550
2017-07-21,0.82,0.76,0.82,0.75,-0.06,-1,603000,17,477820
2017-07-24,0.75,0.85,0.86,0.75,0.09,1,519000,14,428300
2017-07-25,1.0,0.88,1.0,0.87,0.03,1,715000,30,666630
2017-07-26,0.87,0.76,0.91,0.76,-0.12,-1,389000,12,328780
2017-07-27,0.77,0.8,0.88,0.77,0.04,1,190000,6,157870
