date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-10,1.34,1.32,1.34,1.32,0.04,1,143000,4,189620
2017-07-11,1.31,1.31,1.38,1.31,-0.01,-1,192000,5,254030
2017-07-12,1.3,1.27,1.3,1.27,-0.04,-1,69000,4,89500
2017-07-13,1.29,1.38,1.38,1.28,0.11,1,3140000,53,4154500
2017-07-14,1.39,1.41,1.44,1.33,0.03,1,2683000,76,3726760
2017-07-17,1.43,1.38,1.44,1.38,-0.03,-1,666000,19,936810
2017-07-18,1.37,1.37,1.37,1.37,-0.01,-1,41000,5,56170
2017-07-19,1.43,1.41,1.43,1.41,0.04,1,130000,3,184400
2017-07-20,1.41,1.72,1.72,1.41,0.31,1,2637000,59,4073570
2017-07-21,1.64,1.6,1.68,1.57,-0.12,-1,1091000,35,1757340
2017-07-24,1.61,1.6,1.65,1.6,0.0,0,529000,13,851140
2017-07-25,1.58,1.62,1.66,1.57,0.02,1,1230000,27,1984850
2017-07-26,1.64,1.63,1.73,1.63,0.01,1,717000,24,1205270
2017-07-27,1.62,1.58,1.62,1.57,-0.05,-1,48000,7,75850
2017-07-28,1.57,1.59,1.59,1.54,0.01,1,53000,3,82670
2017-07-31,1.48,1.58,1.58,1.48,-0.01,-1,650000,12,1014000
2017-08-01,1.58,1.51,1.58,1.49,-0.07,-1,601000,23,909010
2017-08-02,1.53,1.52,1.53,1.52,0.01,1,110000,2,168200
2017-08-03,1.5,1.5,1.54,1.5,-0.02,-1,130000,7,198660
2017-08-04,1.5,1.59,1.63,1.5,0.09,1,304000,12,471620
2017-08-07,1.64,1.69,1.74,1.64,0.1,1,257000,35,431840
2017-08-08,1.7,1.59,1.7,1.59,-0.1,-1,237000,14,391000
2017-08-09,1.56,1.56,1.56,1.56,-0.03,-1,2000,1,3120
2017-08-10,1.56,1.56,1.56,1.56,0.0,0,10000,1,15600
2017-08-11,1.41,1.38,1.41,1.38,-0.18,-1,103000,4,143840
2017-08-14,1.42,1.21,1.44,1.21,-0.17,-1,281000,11,395140
2017-08-15,1.22,1.22,1.22,1.22,0.01,1,10000,1,12200
2017-08-16,1.26,1.26,1.26,1.26,0.04,1,50000,1,63000
2017-08-17,1.31,1.35,1.36,1.31,0.09,1,161000,9,213600
2017-08-18,1.28,1.25,1.28,1.25,-0.1,-1,161000,11,204530
2017-08-21,1.33,1.47,1.48,1.33,0.22,1,252000,15,344810
2017-08-22,1.41,1.4,1.44,1.4,-0.07,-1,274000,16,386180
2017-08-23,1.45,1.5,1.5,1.45,0.1,1,208000,3,304000
2017-08-24,1.43,1.41,1.45,1.39,-0.09,-1,450000,19,638030
2017-08-25,1.41,1.47,1.47,1.41,0.06,1,310000,18,450270
2017-08-28,1.47,1.46,1.47,1.46,-0.01,-1,21000,3,30830
2017-08-29,1.64,1.52,1.67,1.52,0.06,1,667000,13,1076020
2017-08-30,1.52,1.56,1.56,1.52,0.04,1,327000,10,502520
2017-08-31,1.72,1.63,1.75,1.63,0.07,1,401000,16,671610
2017-09-01,1.57,1.56,1.64,1.52,-0.07,-1,475000,19,756990
2017-09-04,1.67,1.81,1.94,1.64,0.25,1,769000,26,1373670
2017-09-05,1.96,1.91,1.96,1.89,0.1,1,643000,43,1232720
2017-09-06,1.74,1.8,1.81,1.74,-0.11,-1,359000,10,637760
2017-09-07,1.83,1.74,1.83,1.74,-0.06,-1,448000,8,801040
2017-09-08,1.74,1.88,1.88,1.74,0.14,1,928000,30,1680560
2017-09-11,1.98,1.79,2.01,1.79,-0.09,-1,832000,56,1606350
2017-09-12,1.84,1.78,1.84,1.78,-0.01,-1,238000,4,431770
