date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-12,1.02,1.02,1.02,1.02,-0.35,-1,10000,1,10200
2017-04-13,1.11,1.14,1.16,1.11,0.12,1,423000,7,479050
2017-04-14,0.98,1.09,1.09,0.98,-0.05,-1,560000,8,583060
2017-04-17,1.18,1.28,1.28,1.16,0.19,1,845000,17,1012160
2017-04-18,1.2,1.23,1.24,1.16,-0.05,-1,552000,13,664770
2017-04-19,1.14,1.48,1.48,1.14,0.25,1,738000,13,979620
2017-04-20,1.32,1.26,1.5,1.26,-0.22,-1,1103000,32,1527340
2017-04-21,1.24,1.28,1.39,1.24,0.02,1,702000,18,894990
2017-04-24,1.23,1.24,1.26,1.21,-0.04,-1,463000,10,566880
2017-04-25,1.35,1.35,1.35,1.35,0.11,1,137000,2,184950
2017-04-26,1.29,1.3,1.3,1.29,-0.05,-1,180000,3,233220
2017-04-27,1.33,1.42,1.52,1.33,0.12,1,2139000,48,3089900
2017-04-28,1.38,1.27,1.39,1.24,-0.15,-1,757000,27,1014880
2017-05-02,1.32,1.37,1.43,1.32,0.1,1,378000,15,519390
2017-05-03,1.34,1.81,1.98,1.3,0.44,1,2762000,78,4020850
2017-05-04,1.85,1.99,2.17,1.85,0.18,1,1724000,90,3518870
2017-05-05,1.86,1.82,2.02,1.78,-0.17,-1,1092000,36,2098290
2017-05-08,2.01,1.74,2.01,1.74,-0.08,-1,230000,11,433330
2017-05-09,1.86,1.47,1.86,1.35,-0.27,-1,262000,14,425220
2017-05-10,1.59,1.48,1.59,1.48,0.01,1,132000,11,204930
2017-05-11,1.49,1.34,1.54,1.3,-0.14,-1,394000,12,584340
2017-05-12,1.5,1.46,1.62,1.43,0.12,1,973000,30,1454530
2017-05-15,1.47,1.39,1.47,1.35,-0.07,-1,884000,37,1266780
2017-05-16,1.44,1.4,1.48,1.35,0.01,1,644000,19,919430
2017-05-17,1.33,1.19,1.33,1.08,-0.21,-1,757000,30,908160
2017-05-18,1.04,1.26,1.26,1.04,0.07,1,1160000,42,1379130
2017-05-19,1.3,1.29,1.3,1.22,0.03,1,714000,15,900670
2017-05-23,1.24,1.15,1.24,1.15,-0.08,-1,193000,4,237520
2017-05-24,1.13,1.19,1.23,1.12,0.04,1,407000,17,472680
2017-05-25,1.26,1.44,1.44,1.26,0.25,1,1290000,41,1766870
2017-05-26,1.38,1.33,1.38,1.31,-0.11,-1,1264000,34,1695860
2017-05-31,1.4,1.33,1.4,1.33,0.0,0,337000,11,457770
2017-06-01,1.53,1.46,1.65,1.46,0.13,1,726000,38,1130150
2017-06-02,1.43,1.37,1.43,1.33,-0.09,-1,630000,27,872120
2017-06-03,1.42,1.41,1.43,1.41,0.04,1,90000,4,128200
2017-06-05,1.42,1.46,1.59,1.36,0.05,1,964000,50,1429720
2017-06-06,1.43,1.35,1.43,1.33,-0.11,-1,699000,33,953870
2017-06-07,1.45,1.39,1.49,1.39,0.04,1,636000,18,915240
2017-06-08,1.41,1.53,1.57,1.4,0.14,1,1859000,61,2755170
2017-06-09,1.54,1.4,1.54,1.4,-0.13,-1,1392000,64,2102200
2017-06-12,1.31,1.28,1.33,1.28,-0.12,-1,263000,12,342810
2017-06-13,1.34,1.32,1.34,1.29,0.04,1,205000,12,269060
2017-06-14,1.39,1.33,1.39,1.25,0.01,1,441000,15,591970
2017-06-15,1.3,1.28,1.3,1.21,-0.05,-1,252000,9,317580
2017-06-16,1.29,1.31,1.31,1.25,0.03,1,223000,6,286780
2017-06-19,1.38,1.65,1.65,1.38,0.34,1,1656000,66,2581670
2017-06-20,1.68,1.67,1.74,1.63,0.02,1,884000,51,1481360
2017-06-21,1.68,2.04,2.07,1.66,0.37,1,2063000,75,3860510
2017-06-22,2.04,2.07,2.14,2.0,0.03,1,1007000,50,2087540
2017-06-23,2.05,2.28,2.28,2.03,0.21,1,922000,47,1995550
2017-06-26,2.5,2.56,2.61,2.35,0.28,1,889000,45,2213010
2017-06-27,2.51,2.46,2.51,2.42,-0.1,-1,57000,7,142080
2017-06-28,2.16,1.95,2.23,1.93,-0.51,-1,722000,22,1494080
2017-06-29,2.1,1.83,2.1,1.83,-0.12,-1,304000,14,601160
2017-06-30,1.9,1.97,2.04,1.85,0.14,1,175000,11,342080
2017-07-03,1.94,2.03,2.03,1.92,0.06,1,252000,15,504120
2017-07-04,2.05,1.85,2.05,1.83,-0.18,-1,412000,19,816720
2017-07-05,1.71,1.73,1.76,1.67,-0.12,-1,50000,7,85030
2017-07-06,1.74,1.8,1.8,1.74,0.07,1,16000,4,28200
2017-07-07,1.72,1.7,1.75,1.7,-0.1,-1,11000,4,19030
2017-07-10,1.63,1.51,1.63,1.5,-0.19,-1,55000,4,83550
