date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-17,0.74,0.74,0.74,0.74,-0.01,-1,10000,1,7400
2017-04-18,0.78,0.79,0.79,0.77,0.05,1,22000,3,17080
2017-04-19,0.74,0.74,0.74,0.74,-0.05,-1,40000,2,29600
2017-04-20,0.76,0.76,0.76,0.76,0.02,1,30000,1,22800
2017-04-21,0.78,0.78,0.78,0.78,0.02,1,100000,1,78000
2017-04-24,0.8,0.8,0.8,0.8,0.02,1,100000,1,80000
2017-04-26,0.8,0.85,0.86,0.8,0.1,1,257000,8,208910
2017-04-27,0.78,0.77,0.8,0.77,-0.08,-1,256000,8,198720
2017-04-28,0.82,0.87,0.87,0.82,0.1,1,359000,8,303310
2017-05-02,0.97,0.96,0.98,0.88,0.09,1,451000,27,421400
2017-05-03,1.01,0.98,1.09,0.98,0.02,1,275000,12,285320
2017-05-04,1.0,0.97,1.03,0.94,-0.01,-1,364000,10,350040
2017-05-05,0.95,0.95,0.95,0.95,-0.02,-1,8000,2,7600
2017-05-08,1.1,1.0,1.13,0.99,0.05,1,156000,11,171670
2017-05-09,0.92,0.92,0.94,0.85,-0.08,-1,154000,9,141990
2017-05-10,0.89,1.03,1.03,0.89,0.11,1,239000,18,238360
2017-05-11,0.99,0.93,1.16,0.87,-0.1,-1,711000,54,746410
2017-05-12,0.94,0.85,0.94,0.85,-0.08,-1,204000,15,188400
2017-05-15,0.94,0.98,0.98,0.91,0.13,1,402000,17,367510
2017-05-16,0.98,0.89,1.04,0.89,-0.09,-1,430000,19,423770
2017-05-17,0.84,0.81,0.86,0.81,-0.08,-1,434000,11,356040
2017-05-18,0.85,0.89,0.89,0.82,0.08,1,277000,9,238510
2017-05-19,0.83,0.85,0.85,0.83,-0.04,-1,198000,8,167640
2017-05-22,0.77,0.81,0.81,0.77,-0.04,-1,31000,5,24730
2017-05-23,0.82,0.92,0.93,0.82,0.11,1,363000,13,311140
2017-05-24,0.88,0.93,0.93,0.82,0.01,1,509000,28,435200
2017-05-25,0.98,0.86,0.99,0.86,-0.07,-1,441000,14,396940
2017-05-26,0.82,0.84,0.84,0.82,-0.02,-1,120000,4,100600
2017-05-31,0.84,0.77,0.84,0.77,-0.07,-1,11000,3,8820
2017-06-01,0.77,0.79,0.79,0.76,0.02,1,63000,4,48110
2017-06-02,0.83,0.83,0.85,0.81,0.04,1,287000,12,239900
2017-06-03,0.86,0.94,0.94,0.83,0.11,1,940000,39,833870
2017-06-05,0.87,0.91,0.94,0.83,-0.03,-1,804000,17,729230
2017-06-06,0.98,1.03,1.14,0.95,0.12,1,1498000,76,1532740
2017-06-07,1.04,0.97,1.04,0.94,-0.06,-1,937000,25,894880
2017-06-08,0.95,1.04,1.04,0.92,0.07,1,298000,11,280680
2017-06-09,1.04,0.97,1.05,0.96,-0.07,-1,829000,20,830110
2017-06-12,0.81,0.87,0.89,0.81,-0.1,-1,501000,8,431610
2017-06-13,0.87,0.81,0.87,0.81,-0.06,-1,62000,3,51340
2017-06-14,0.76,0.69,0.76,0.65,-0.12,-1,67000,8,46880
2017-06-15,0.69,0.68,0.71,0.68,-0.01,-1,28000,4,19400
2017-06-16,0.66,0.69,0.69,0.66,0.01,1,9000,2,6000
2017-06-19,0.69,0.69,0.69,0.69,0.0,0,2000,1,1380
2017-06-20,0.66,0.66,0.66,0.66,-0.03,-1,10000,1,6600
2017-06-21,0.65,0.63,0.65,0.63,-0.03,-1,14000,2,9020
2017-06-22,0.63,0.61,0.63,0.61,-0.02,-1,22000,2,13820
2017-06-23,0.61,0.61,0.61,0.61,0.0,0,10000,1,6100
2017-06-28,0.59,0.61,0.62,0.59,0.03,1,60000,11,36230
2017-06-29,0.69,0.62,0.69,0.62,0.01,1,68000,10,43570
2017-06-30,0.52,0.5,0.52,0.5,-0.12,-1,33000,3,16760
2017-07-03,0.53,0.55,0.57,0.53,0.05,1,19000,3,10510
2017-07-04,0.54,0.54,0.54,0.54,-0.01,-1,9000,2,4860
2017-07-05,0.52,0.56,0.56,0.52,0.02,1,12000,3,6480
2017-07-06,0.52,0.52,0.52,0.52,-0.04,-1,7000,1,3640
2017-07-07,0.61,0.55,0.61,0.55,0.03,1,13000,2,7330
2017-07-10,0.53,0.53,0.53,0.53,-0.02,-1,3000,1,1590
2017-07-11,0.54,0.6,0.62,0.54,0.07,1,351000,15,198050
2017-07-12,0.56,0.57,0.58,0.55,-0.03,-1,292000,11,167460
2017-07-13,0.56,0.57,0.62,0.55,0.0,0,283000,9,164820
2017-07-14,0.54,0.61,0.65,0.53,0.04,1,554000,16,308750
2017-07-17,0.62,0.63,0.68,0.61,0.02,1,493000,21,316080
2017-07-18,0.6,0.61,0.62,0.58,-0.02,-1,382000,14,227640
2017-07-19,0.61,0.67,0.71,0.61,0.06,1,657000,23,434030
2017-07-20,0.68,0.69,0.77,0.65,0.02,1,766000,35,527110
2017-07-21,0.7,0.64,0.72,0.64,-0.05,-1,311000,21,210690
2017-07-24,0.66,0.69,0.74,0.66,0.05,1,106000,16,74740
2017-07-25,0.68,0.75,0.82,0.64,0.06,1,413000,49,300810
2017-07-26,0.78,0.69,0.79,0.69,-0.06,-1,293000,21,216520
2017-07-27,0.66,0.63,0.68,0.63,-0.06,-1,120000,11,78440
2017-07-28,0.64,0.56,0.7,0.56,-0.07,-1,271000,9,177950
2017-07-31,0.57,0.67,0.67,0.5,0.11,1,499000,18,282270
2017-08-01,0.7,0.83,0.98,0.7,0.16,1,1368000,99,1139800
2017-08-02,1.09,1.56,1.56,1.06,0.73,1,1320000,108,1662220
2017-08-03,1.5,1.65,2.11,1.35,0.09,1,1174000,115,1889910
2017-08-04,2.19,2.24,2.67,1.97,0.59,1,643000,40,1444360
2017-08-07,2.95,3.59,3.59,2.66,1.35,1,209000,24,609310
2017-08-08,3.4,2.82,3.4,2.3,-0.77,-1,140000,13,417810
2017-08-09,2.93,2.81,3.11,2.75,-0.01,-1,83000,9,233020
