date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-16,0.72,0.72,0.72,0.72,0.0,0,58000,1,41760
2017-06-19,0.73,0.79,0.79,0.73,0.07,1,290000,3,224460
2017-06-20,0.77,0.78,0.78,0.75,-0.01,-1,426000,9,327620
2017-06-21,0.78,0.79,0.79,0.77,0.01,1,309000,7,241590
2017-06-22,0.8,0.86,0.86,0.8,0.07,1,599000,7,496800
2017-06-23,0.82,0.83,0.83,0.8,-0.03,-1,1200000,18,985680
2017-06-26,0.81,0.87,0.87,0.8,0.04,1,858000,18,708150
2017-06-27,0.83,0.86,0.86,0.83,-0.01,-1,351000,7,301260
2017-06-28,0.81,0.84,0.85,0.81,-0.02,-1,182000,4,153850
2017-06-29,0.89,0.91,0.91,0.85,0.07,1,331000,5,290630
2017-06-30,0.83,0.85,0.85,0.83,-0.06,-1,295000,6,248430
2017-07-03,0.88,0.88,0.88,0.88,0.03,1,116000,1,102080
2017-07-04,0.88,0.91,0.91,0.88,0.03,1,523000,8,467200
2017-07-05,0.82,0.8,0.82,0.78,-0.11,-1,586000,11,471090
2017-07-06,0.82,0.82,0.82,0.82,0.02,1,83000,3,68060
2017-07-07,0.76,0.69,0.76,0.69,-0.13,-1,98000,4,68820
2017-07-10,0.68,0.73,0.75,0.68,0.04,1,310000,7,220120
2017-07-11,0.71,0.78,0.78,0.69,0.05,1,522000,7,384000
2017-07-12,0.75,0.76,0.77,0.75,-0.02,-1,536000,6,408620
2017-07-14,0.71,0.7,0.71,0.7,-0.06,-1,169000,2,119000
2017-07-17,0.79,0.79,0.79,0.79,0.09,1,360000,6,284400
2017-07-18,0.77,0.78,0.79,0.75,-0.01,-1,472000,9,366280
2017-07-19,0.77,0.79,0.79,0.77,0.01,1,204000,4,159400
2017-07-20,0.77,0.78,0.78,0.77,-0.01,-1,174000,3,134560
2017-07-21,0.75,0.75,0.75,0.75,-0.03,-1,5000,1,3750
2017-07-24,0.79,0.79,0.79,0.79,0.04,1,80000,6,63200
2017-07-25,0.8,0.81,0.81,0.8,0.02,1,78000,2,62700
2017-07-26,0.82,0.81,0.82,0.81,0.0,0,86000,2,70240
2017-07-27,0.84,0.84,0.88,0.83,0.03,1,341000,11,288430
2017-07-28,0.8,0.75,0.81,0.74,-0.09,-1,873000,48,682890
2017-07-31,0.7,0.75,0.75,0.7,0.0,0,589000,22,429700
2017-08-01,0.71,0.63,0.71,0.63,-0.12,-1,486000,9,331580
2017-08-02,0.66,0.59,0.66,0.59,-0.04,-1,237000,4,150650
2017-08-03,0.59,0.58,0.59,0.58,-0.01,-1,179000,3,105410
2017-08-04,0.56,0.56,0.56,0.56,-0.02,-1,98000,3,54880
2017-08-07,0.56,0.56,0.56,0.56,0.0,0,85000,1,47600
2017-08-08,0.57,0.57,0.57,0.57,0.01,1,65000,4,37050
2017-08-09,0.52,0.47,0.52,0.47,-0.1,-1,314000,6,154080
2017-08-11,0.44,0.45,0.45,0.44,-0.05,-1,104000,2,46280
2017-08-14,0.47,0.47,0.47,0.47,0.02,1,100000,2,47000
2017-08-15,0.46,0.46,0.46,0.46,-0.01,-1,20000,1,9200
2017-08-17,0.42,0.43,0.43,0.42,-0.03,-1,100000,3,42500
2017-08-21,0.45,0.45,0.45,0.45,0.0,0,69000,1,31050
2017-08-22,0.45,0.46,0.46,0.45,0.01,1,127000,4,57730
2017-08-23,0.45,0.44,0.48,0.44,-0.02,-1,399000,26,180760
2017-08-24,0.46,0.47,0.5,0.46,0.03,1,443000,7,220400
2017-08-28,0.46,0.46,0.46,0.46,-0.01,-1,10000,2,4600
2017-08-31,0.47,0.47,0.47,0.47,0.02,1,116000,2,54520
2017-09-01,0.47,0.42,0.47,0.42,-0.05,-1,136000,8,60460
2017-09-07,0.39,0.39,0.39,0.39,0.01,1,56000,3,21840
2017-09-08,0.43,0.43,0.43,0.43,0.04,1,56000,2,24080
2017-09-11,0.43,0.43,0.44,0.43,0.0,0,204000,3,88300
2017-09-12,0.44,0.44,0.44,0.44,0.01,1,232000,4,102080
