date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-02,1.2,1.17,1.28,1.17,0.07,1,470000,6,577020
2017-05-03,1.13,1.11,1.13,1.11,-0.06,-1,470000,5,527140
2017-05-05,0.99,1.02,1.02,0.99,0.04,1,255000,3,257670
2017-05-08,0.96,0.93,0.96,0.93,-0.09,-1,255000,4,241960
2017-05-10,0.89,1.0,1.0,0.89,0.15,1,403000,6,362860
2017-05-11,1.01,1.04,1.04,0.99,0.04,1,590000,13,599290
2017-05-12,0.97,0.97,0.98,0.95,-0.07,-1,227000,8,219190
2017-05-15,0.89,0.92,0.92,0.89,-0.05,-1,15000,2,13500
2017-05-16,0.97,1.06,1.06,0.97,0.14,1,50000,5,50700
2017-05-17,0.99,0.97,0.99,0.97,-0.09,-1,50000,5,49100
2017-05-19,0.9,0.9,0.9,0.9,-0.01,-1,20000,2,18000
2017-05-22,0.95,0.94,0.95,0.94,0.04,1,143000,3,134620
2017-05-23,1.08,1.39,1.39,1.05,0.45,1,525000,15,605950
2017-05-24,1.42,1.83,1.83,1.42,0.44,1,468000,22,724700
2017-05-25,1.69,1.77,1.77,1.63,-0.06,-1,96000,11,166810
2017-05-26,1.89,1.75,1.89,1.75,-0.02,-1,30000,3,53450
2017-05-31,1.66,1.66,1.66,1.66,-0.09,-1,30000,3,49800
2017-06-01,1.62,1.8,1.8,1.59,0.14,1,162000,14,272560
2017-06-02,1.7,1.84,1.85,1.68,0.04,1,142000,10,246840
2017-06-03,1.78,1.9,1.93,1.78,0.06,1,258000,26,481080
2017-06-05,1.87,1.9,1.91,1.81,0.0,0,250000,19,465110
2017-06-06,1.86,2.13,2.18,1.86,0.23,1,198000,20,405670
2017-06-07,2.07,2.03,2.07,2.01,-0.1,-1,85000,10,172650
2017-06-08,2.18,1.85,2.28,1.85,-0.18,-1,167000,18,352690
2017-06-09,1.93,1.74,1.93,1.7,-0.11,-1,127000,8,237660
2017-06-12,1.64,1.84,1.84,1.64,0.1,1,70000,6,119000
2017-06-13,1.83,1.64,1.83,1.64,-0.2,-1,70000,7,123000
2017-06-14,1.62,1.5,1.63,1.5,-0.14,-1,66000,7,103880
2017-06-15,1.53,1.54,1.54,1.53,0.04,1,49000,4,75070
2017-06-16,1.55,1.53,1.62,1.53,-0.01,-1,40000,5,62600
2017-06-19,1.57,1.57,1.57,1.57,0.04,1,40000,4,62800
2017-06-20,1.57,1.6,1.6,1.57,0.03,1,30000,3,47700
2017-06-21,1.53,1.49,1.53,1.49,-0.11,-1,34000,5,51460
2017-06-22,1.52,1.63,1.69,1.52,0.14,1,172000,14,278350
2017-06-23,1.68,1.58,1.68,1.58,-0.05,-1,180000,10,294940
2017-06-26,1.5,1.46,1.5,1.46,-0.12,-1,41000,3,60900
2017-06-27,1.56,1.54,1.6,1.54,0.08,1,123000,9,192910
2017-06-28,1.49,1.4,1.52,1.4,-0.14,-1,98000,6,147070
2017-06-29,1.41,1.36,1.47,1.36,-0.04,-1,51000,6,72100
2017-06-30,1.31,1.22,1.31,1.18,-0.14,-1,176000,11,215210
2017-07-03,1.26,1.26,1.26,1.26,0.04,1,23000,1,28980
2017-07-05,1.24,1.26,1.26,1.24,0.04,1,35000,4,43600
2017-07-06,1.27,1.29,1.29,1.27,0.03,1,35000,3,44650
2017-07-07,1.22,1.27,1.27,1.22,-0.02,-1,20000,2,24900
2017-07-10,1.23,1.32,1.32,1.23,0.05,1,60000,6,76700
2017-07-11,1.41,1.36,1.45,1.36,0.04,1,183000,8,262500
2017-07-12,1.38,1.54,1.54,1.37,0.18,1,248000,14,363540
2017-07-13,1.53,1.56,1.58,1.53,0.02,1,106000,8,166140
2017-07-14,1.43,1.88,1.88,1.42,0.32,1,233000,15,379000
2017-07-17,1.91,1.82,1.96,1.82,-0.06,-1,376000,18,715150
2017-07-18,1.91,1.82,2.0,1.82,0.0,0,132000,21,253450
2017-07-19,1.85,1.88,2.08,1.85,0.06,1,203000,30,393480
2017-07-20,1.82,1.58,1.86,1.58,-0.3,-1,70000,10,125730
2017-07-21,1.56,1.5,1.56,1.46,-0.08,-1,48000,7,72480
2017-07-24,1.55,1.55,1.55,1.55,0.05,1,20000,3,31000
2017-07-25,1.55,1.58,1.62,1.54,0.03,1,56000,7,88120
2017-07-26,1.67,1.64,1.67,1.64,0.06,1,30000,3,49500
2017-07-27,1.48,1.48,1.48,1.48,-0.16,-1,10000,1,14800
2017-07-28,1.53,1.61,1.7,1.53,0.13,1,65000,8,105450
2017-07-31,1.56,1.52,1.65,1.52,-0.09,-1,109000,10,171880
2017-08-01,1.57,1.65,1.67,1.57,0.13,1,147000,16,236370
2017-08-02,1.66,1.64,1.68,1.56,-0.01,-1,105000,7,172200
2017-08-03,1.52,1.45,1.52,1.39,-0.19,-1,67000,4,95430
2017-08-04,1.45,1.4,1.45,1.4,-0.05,-1,40000,4,56800
