date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-20,1.69,1.63,1.69,1.63,0.11,1,8000,2,13340
2017-04-21,1.32,1.32,1.32,1.31,-0.31,-1,13000,3,17110
2017-04-24,1.24,1.24,1.24,1.24,-0.08,-1,5000,1,6200
2017-04-25,1.01,1.06,1.06,1.01,-0.18,-1,725000,8,752550
2017-04-26,1.01,0.93,1.01,0.88,-0.13,-1,755000,14,707920
2017-04-27,0.88,0.85,0.88,0.72,-0.08,-1,635000,19,509600
2017-04-28,0.73,0.7,0.73,0.7,-0.15,-1,135000,4,98100
2017-05-02,0.72,0.86,0.98,0.59,0.16,1,564000,16,458600
2017-05-03,0.93,0.96,0.99,0.85,0.1,1,157000,11,142770
2017-05-04,1.09,1.18,1.18,1.05,0.22,1,43000,4,47650
2017-05-05,1.08,0.92,1.1,0.92,-0.26,-1,408000,16,431350
2017-05-08,1.04,1.32,1.34,1.04,0.4,1,1250000,50,1400750
2017-05-09,1.18,1.13,1.21,1.05,-0.19,-1,883000,36,1034930
2017-05-10,1.12,1.03,1.18,1.03,-0.1,-1,212000,7,242360
2017-05-11,1.03,0.85,1.03,0.85,-0.18,-1,648000,21,630300
2017-05-12,0.85,0.7,0.97,0.7,-0.15,-1,395000,20,338320
2017-05-15,0.66,0.7,0.7,0.62,0.0,0,260000,8,171950
2017-05-16,0.65,0.65,0.65,0.65,-0.05,-1,9000,1,5850
2017-05-17,0.7,0.75,0.77,0.66,0.1,1,855000,17,608260
2017-05-18,0.67,0.59,0.68,0.59,-0.16,-1,623000,17,413690
2017-05-19,0.61,0.59,0.66,0.59,0.0,0,576000,10,363370
2017-05-22,0.66,0.65,0.71,0.65,0.06,1,410000,16,273840
2017-05-23,0.62,0.62,0.62,0.62,-0.03,-1,5000,1,3100
2017-05-24,0.67,0.67,0.72,0.66,0.05,1,317000,11,212290
2017-05-25,0.66,0.87,0.91,0.66,0.2,1,2382000,54,1785520
2017-05-26,0.84,0.86,0.94,0.78,-0.01,-1,2539000,61,2087170
2017-05-31,0.95,1.05,1.12,0.95,0.19,1,2386000,62,2517460
2017-06-01,1.13,1.04,1.13,0.99,-0.01,-1,2019000,47,2095810
2017-06-02,1.05,1.27,1.35,1.03,0.23,1,1972000,63,2306940
2017-06-03,1.27,1.24,1.27,1.18,-0.03,-1,1663000,48,2013230
2017-06-05,1.3,1.12,1.34,1.12,-0.12,-1,216000,13,268880
2017-06-06,1.12,1.32,1.33,1.08,0.2,1,1679000,55,2069720
2017-06-07,1.12,1.1,1.16,1.02,-0.22,-1,1400000,55,1506370
2017-06-08,1.12,1.07,1.18,1.07,-0.03,-1,600000,20,676050
2017-06-09,1.08,1.16,1.28,1.08,0.09,1,471000,17,566680
2017-06-12,1.21,1.38,1.4,1.14,0.22,1,1986000,64,2551940
2017-06-13,2.58,1.43,2.58,1.36,0.05,1,823000,45,1248000
2017-06-14,1.43,1.26,1.5,1.24,-0.17,-1,2038000,41,2741040
2017-06-15,1.3,1.52,1.55,1.28,0.26,1,2765000,67,3919590
2017-06-16,1.39,1.53,1.54,1.38,0.01,1,1495000,45,2160190
2017-06-19,1.59,1.56,1.6,1.5,0.03,1,326000,15,506860
2017-06-20,1.76,1.52,1.76,1.52,-0.04,-1,114000,10,194540
2017-06-21,1.44,1.48,1.48,1.42,-0.04,-1,204000,11,297400
2017-06-22,1.53,1.27,1.53,1.27,-0.21,-1,192000,14,268490
2017-06-23,1.35,1.21,1.35,1.2,-0.06,-1,682000,19,866090
2017-06-26,1.17,1.11,1.21,1.11,-0.1,-1,179000,22,207680
2017-06-27,1.14,1.2,1.22,1.14,0.09,1,335000,14,404510
2017-06-28,1.11,1.07,1.12,1.05,-0.13,-1,340000,18,370020
2017-06-29,1.08,1.3,1.35,1.08,0.23,1,1271000,48,1483710
2017-06-30,1.29,1.38,1.4,1.26,0.08,1,1284000,39,1693070
2017-07-03,1.37,1.5,1.56,1.37,0.12,1,230000,8,327370
2017-07-04,1.43,1.1,1.43,1.1,-0.4,-1,85000,15,112450
2017-07-05,1.15,1.29,1.29,1.13,0.19,1,1353000,24,1574220
2017-07-06,1.26,1.24,1.26,1.16,-0.05,-1,1332000,36,1586240
2017-07-07,1.07,1.06,1.13,1.06,-0.18,-1,796000,28,854880
2017-07-10,1.1,0.81,1.1,0.79,-0.25,-1,669000,37,642050
2017-07-11,0.85,0.84,0.88,0.82,0.03,1,495000,25,422140
2017-07-12,0.87,0.82,0.87,0.79,-0.02,-1,375000,15,300130
2017-07-13,0.8,0.72,0.81,0.72,-0.1,-1,870000,33,683920
2017-07-14,0.72,0.7,0.74,0.7,-0.02,-1,387000,10,278040
2017-07-17,0.74,0.81,0.88,0.74,0.11,1,1206000,36,960750
2017-07-18,0.84,0.74,0.84,0.73,-0.07,-1,1136000,33,878580
2017-07-19,0.74,0.82,0.87,0.74,0.08,1,2215000,57,1818780
2017-07-20,0.84,0.72,0.86,0.7,-0.1,-1,1537000,48,1209020
2017-07-21,0.73,0.71,0.73,0.71,-0.01,-1,131000,10,94230
2017-07-24,0.7,0.77,0.77,0.69,0.06,1,836000,21,603400
2017-07-25,0.81,0.8,0.83,0.75,0.03,1,726000,30,571170
2017-07-26,0.8,1.29,1.29,0.8,0.49,1,2907000,101,3025800
2017-07-27,1.36,1.56,1.67,1.36,0.27,1,2679000,130,4242550
2017-07-28,1.56,1.82,2.18,1.43,0.26,1,1556000,82,2810620
2017-07-31,2.14,2.69,2.72,2.07,0.87,1,1338000,82,3023060
2017-08-01,2.54,2.46,2.54,2.22,-0.23,-1,685000,37,1671810
2017-08-02,2.57,2.88,3.1,2.46,0.42,1,309000,25,853420
2017-08-03,2.67,2.49,3.19,2.49,-0.39,-1,188000,17,534300
2017-08-04,2.59,1.85,2.6,1.85,-0.64,-1,26000,3,60040
2017-08-07,3.07,2.89,3.07,2.54,1.04,1,131000,9,379730
2017-08-08,3.2,3.2,3.2,3.2,0.31,1,6000,2,19200
2017-08-09,2.68,2.68,2.68,2.68,-0.52,-1,20000,2,53600
2017-08-21,3.39,3.39,3.39,3.39,-0.36,-1,5000,1,16950
2017-08-23,3.97,4.31,4.31,3.97,0.87,1,145000,10,594100
2017-08-24,4.61,4.87,4.87,4.61,0.56,1,145000,3,672350
2017-08-31,3.86,3.96,3.96,3.86,0.31,1,40000,2,156400
2017-09-01,4.21,4.47,4.47,4.21,0.51,1,40000,2,173600
