date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-27,1.91,1.8,1.91,1.8,0.27,1,15000,5,27340
2017-07-28,1.77,1.82,1.92,1.74,0.02,1,436000,15,794950
2017-07-31,1.85,1.81,2.06,1.81,-0.01,-1,858000,40,1674220
2017-08-01,1.88,1.9,1.94,1.82,0.09,1,1085000,33,2040840
2017-08-02,1.95,1.86,1.95,1.86,-0.04,-1,1104000,34,2103750
2017-08-03,1.91,1.7,2.06,1.7,-0.16,-1,1662000,59,3252400
2017-08-04,1.7,1.63,1.74,1.59,-0.07,-1,1192000,46,2001510
2017-08-07,1.73,1.48,1.73,1.41,-0.15,-1,833000,20,1279020
2017-08-08,1.52,1.45,1.52,1.42,-0.03,-1,536000,12,777800
2017-08-09,1.44,1.32,1.48,1.31,-0.13,-1,939000,28,1288290
2017-08-10,1.3,1.28,1.4,1.28,-0.04,-1,844000,12,1130580
2017-08-11,1.12,1.1,1.22,1.06,-0.18,-1,1367000,25,1596050
2017-08-14,1.14,0.9,1.15,0.9,-0.2,-1,760000,12,792030
2017-08-15,1.13,1.25,1.25,1.08,0.35,1,260000,8,293870
2017-08-16,1.32,1.18,1.45,1.18,-0.07,-1,435000,23,596710
2017-08-17,1.22,1.1,1.22,1.05,-0.08,-1,253000,14,289860
2017-08-18,0.97,0.98,1.03,0.97,-0.12,-1,18000,4,17770
2017-08-21,0.99,1.12,1.19,0.99,0.14,1,508000,11,568640
2017-08-22,1.2,1.05,1.2,1.05,-0.07,-1,346000,16,382260
2017-08-23,1.1,0.97,1.1,0.97,-0.08,-1,52000,4,54940
2017-08-24,1.03,1.0,1.03,1.0,0.03,1,130000,2,133000
2017-08-25,1.02,1.02,1.06,1.0,0.02,1,160000,7,164660
2017-08-28,1.03,1.03,1.03,1.03,0.01,1,176000,4,181280
2017-08-29,1.27,1.38,1.38,1.21,0.35,1,812000,40,1053380
2017-08-30,1.46,1.35,1.5,1.35,-0.03,-1,602000,32,851210
2017-08-31,1.28,1.2,1.28,1.2,-0.15,-1,119000,8,149180
2017-09-01,1.24,1.33,1.38,1.24,0.13,1,787000,18,1028610
2017-09-04,1.32,1.24,1.4,1.2,-0.09,-1,789000,36,1034040
2017-09-05,1.42,1.25,1.42,1.25,0.01,1,494000,23,644020
2017-09-06,1.25,1.11,1.25,1.07,-0.14,-1,485000,13,566450
2017-09-07,1.19,1.04,1.21,1.02,-0.07,-1,255000,13,294910
2017-09-08,1.08,1.04,1.08,1.04,0.0,0,434000,11,460250
2017-09-11,1.05,0.97,1.05,0.94,-0.07,-1,571000,10,573790
2017-09-12,1.04,0.97,1.04,0.97,0.0,0,428000,9,425310
