date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,1.0,1.0,1.0,1.0,0.11,1,56000,3,56000
2017-06-09,0.88,0.86,0.9,0.86,-0.13,-1,11000,3,9700
2017-06-13,0.87,0.86,0.87,0.85,-0.01,-1,21000,4,18070
2017-06-14,0.84,0.84,0.84,0.84,-0.02,-1,5000,1,4200
2017-06-15,0.82,0.82,0.82,0.82,-0.02,-1,6000,1,4920
2017-06-16,0.86,0.87,0.87,0.86,0.05,1,28000,2,24180
2017-06-20,0.9,0.9,0.9,0.9,0.03,1,179000,5,161100
2017-06-21,0.9,0.9,0.9,0.9,0.0,0,169000,1,152100
2017-06-22,0.93,0.93,0.93,0.92,0.03,1,30000,3,27800
2017-06-23,0.94,0.89,0.94,0.89,-0.04,-1,12000,2,10930
2017-06-26,0.9,0.91,0.91,0.9,0.02,1,7000,2,6320
2017-06-27,0.89,0.91,0.91,0.89,0.0,0,86000,2,77860
2017-06-28,0.88,0.88,0.88,0.88,-0.03,-1,66000,1,58080
2017-06-29,0.9,0.87,0.91,0.87,-0.01,-1,92000,5,83100
2017-06-30,0.85,0.84,0.86,0.84,-0.03,-1,83000,4,70550
2017-07-03,0.86,0.84,0.86,0.84,0.0,0,40000,2,34000
2017-07-04,0.82,0.8,0.82,0.8,-0.04,-1,23000,2,18660
2017-07-05,0.77,0.74,0.77,0.74,-0.06,-1,60000,3,44840
2017-07-07,0.74,0.7,0.74,0.7,-0.04,-1,54000,4,38810
2017-07-10,0.77,0.88,0.88,0.77,0.18,1,439000,13,353170
2017-07-11,0.81,0.79,0.81,0.79,-0.09,-1,360000,5,288100
2017-07-12,0.78,0.77,0.78,0.77,-0.02,-1,72000,3,55640
2017-07-13,0.76,0.74,0.76,0.74,-0.03,-1,55000,2,41000
2017-07-14,0.77,0.77,0.78,0.77,0.03,1,63000,3,48620
2017-07-17,0.76,0.77,0.77,0.76,0.0,0,67000,2,51210
2017-07-18,0.79,0.84,0.84,0.79,0.07,1,133000,4,110410
2017-07-19,0.82,0.81,0.85,0.81,-0.03,-1,119000,4,97870
2017-07-20,0.8,0.8,0.8,0.8,-0.01,-1,8000,1,6400
2017-07-21,0.82,0.82,0.82,0.82,0.02,1,20000,2,16400
2017-07-24,0.86,0.81,0.88,0.81,-0.01,-1,230000,6,196300
2017-07-25,0.8,0.78,0.8,0.78,-0.03,-1,227000,4,181400
2017-07-26,0.81,0.77,0.81,0.77,-0.01,-1,23000,3,18530
2017-07-27,0.79,0.82,0.85,0.79,0.05,1,59000,6,49090
2017-07-28,0.91,1.01,1.05,0.91,0.19,1,354000,13,337250
2017-07-31,0.99,0.93,0.99,0.91,-0.08,-1,657000,19,608480
2017-08-01,0.97,0.98,0.98,0.95,0.05,1,171000,10,164130
2017-08-02,0.96,0.93,0.96,0.93,-0.05,-1,623000,28,583680
2017-08-03,0.91,0.9,0.91,0.85,-0.03,-1,1230000,40,1092320
2017-08-04,0.87,0.88,0.9,0.86,-0.02,-1,1363000,46,1190220
2017-08-07,0.88,0.75,0.88,0.74,-0.13,-1,2049000,50,1709040
2017-08-08,0.78,0.72,0.78,0.72,-0.03,-1,156000,13,116180
2017-08-09,0.7,0.71,0.78,0.7,-0.01,-1,85000,10,62760
2017-08-10,0.7,0.61,0.71,0.6,-0.1,-1,69000,10,43350
2017-08-11,0.58,0.62,0.62,0.58,0.01,1,74000,6,44740
2017-08-14,0.59,0.56,0.59,0.56,-0.06,-1,128000,5,71950
2017-08-15,0.58,0.55,0.58,0.55,-0.01,-1,68000,4,38400
2017-08-16,0.59,0.58,0.59,0.58,0.03,1,209000,2,121320
2017-08-17,0.57,0.59,0.6,0.57,0.01,1,541000,16,320590
2017-08-18,0.56,0.57,0.58,0.56,-0.02,-1,81000,6,46220
2017-08-21,0.57,0.57,0.58,0.57,0.0,0,30000,4,17200
2017-08-22,0.58,0.57,0.58,0.57,0.0,0,45000,3,25850
2017-08-23,0.59,0.55,0.59,0.55,-0.02,-1,140000,10,78350
2017-08-24,0.56,0.56,0.56,0.56,0.01,1,20000,3,11200
2017-08-25,0.56,0.55,0.56,0.54,-0.01,-1,100000,5,54950
2017-08-28,0.55,0.54,0.55,0.54,-0.01,-1,44000,2,23800
2017-08-29,0.54,0.54,0.54,0.54,0.0,0,60000,2,32400
2017-08-30,0.55,0.53,0.55,0.53,-0.01,-1,141000,4,74940
2017-08-31,0.55,0.58,0.6,0.54,0.05,1,435000,14,250900
2017-09-01,0.65,0.61,0.65,0.61,0.03,1,535000,15,331350
2017-09-04,0.59,0.58,0.6,0.58,-0.03,-1,242000,6,141150
2017-09-05,0.57,0.56,0.57,0.56,-0.02,-1,123000,3,68990
2017-09-06,0.55,0.58,0.58,0.53,0.02,1,84000,4,46460
2017-09-07,0.56,0.55,0.56,0.55,-0.03,-1,21000,2,11650
2017-09-08,0.57,0.54,0.57,0.54,-0.01,-1,90000,5,49400
2017-09-11,0.59,0.59,0.61,0.59,0.05,1,242000,4,146760
2017-09-12,0.59,0.58,0.6,0.57,-0.01,-1,319000,7,184630
