date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-14,1.01,1.01,1.01,1.01,0.02,1,82000,3,82820
2017-07-17,1.03,1.04,1.04,1.03,0.03,1,162000,5,167660
2017-07-18,1.03,1.01,1.03,1.01,-0.03,-1,72000,3,74120
2017-07-19,1.04,1.23,1.25,1.04,0.22,1,153000,19,169600
2017-07-20,1.3,1.37,1.42,1.28,0.14,1,403000,66,538370
2017-07-21,1.38,1.33,1.38,1.31,-0.04,-1,165000,30,222330
2017-07-24,1.32,1.28,1.34,1.28,-0.05,-1,245000,27,318910
2017-07-25,1.31,1.52,1.6,1.31,0.24,1,950000,113,1406180
2017-07-26,1.52,1.48,1.58,1.48,-0.04,-1,506000,56,774450
2017-07-27,1.52,1.56,1.66,1.52,0.08,1,141000,20,223650
2017-07-28,1.52,1.54,1.66,1.51,-0.02,-1,129000,27,204190
2017-07-31,1.59,1.71,1.75,1.59,0.17,1,824000,43,1362910
2017-08-01,1.7,1.66,1.72,1.59,-0.05,-1,861000,35,1408510
2017-08-02,1.7,1.6,1.7,1.6,-0.06,-1,285000,20,467990
2017-08-03,1.7,1.62,1.78,1.62,0.02,1,683000,47,1189660
2017-08-04,1.68,1.63,1.7,1.61,0.01,1,366000,26,609730
2017-08-07,1.67,1.64,1.71,1.64,0.01,1,315000,11,524570
2017-08-08,1.68,1.6,1.71,1.35,-0.04,-1,384000,36,634020
2017-08-09,1.43,1.29,1.43,1.24,-0.31,-1,253000,43,336530
2017-08-10,1.29,1.06,1.29,1.0,-0.23,-1,76000,32,82010
2017-08-11,1.15,1.13,1.15,1.06,0.07,1,180000,18,199740
2017-08-14,1.14,1.0,1.14,0.99,-0.13,-1,195000,15,217330
2017-08-15,1.1,0.9,1.1,0.86,-0.1,-1,61000,22,56970
2017-08-16,0.94,0.93,0.94,0.92,0.03,1,44000,7,40980
2017-08-17,0.97,1.13,1.15,0.97,0.2,1,78000,16,83350
2017-08-18,1.1,1.07,1.1,1.07,-0.06,-1,40000,4,43200
2017-08-21,1.16,1.18,1.22,1.16,0.11,1,529000,7,641290
2017-08-22,1.13,1.09,1.13,1.08,-0.09,-1,559000,7,606220
2017-08-23,1.09,0.99,1.09,0.99,-0.1,-1,266000,9,277280
2017-08-24,1.07,1.06,1.07,1.01,0.07,1,450000,28,466490
2017-08-25,1.04,1.03,1.04,1.03,-0.03,-1,13000,2,13490
2017-08-28,1.06,1.06,1.06,1.05,0.03,1,30000,3,31700
2017-08-29,1.0,1.04,1.04,1.0,-0.02,-1,50000,5,51000
2017-08-30,1.02,1.01,1.02,1.01,-0.03,-1,50000,5,50700
2017-08-31,1.02,1.13,1.14,1.02,0.12,1,551000,13,608830
2017-09-01,1.1,1.08,1.1,1.06,-0.05,-1,553000,19,591960
2017-09-04,1.1,1.12,1.15,1.1,0.04,1,340000,6,379500
2017-09-05,1.07,1.09,1.11,1.04,-0.03,-1,1049000,15,1112970
2017-09-06,1.15,1.12,1.15,1.11,0.03,1,720000,14,801560
2017-09-07,1.14,1.13,1.14,1.13,0.01,1,11000,2,12530
2017-09-08,1.05,1.08,1.08,1.05,-0.05,-1,285000,6,302310
2017-09-11,1.07,1.03,1.1,1.03,-0.05,-1,709000,22,752880
2017-09-12,1.05,1.34,1.34,1.03,0.31,1,684000,18,721120
