date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-12,0.96,0.97,0.97,0.96,0.03,1,15000,2,14510
2017-05-15,1.04,1.09,1.1,1.04,0.12,1,840000,19,898200
2017-05-16,1.11,1.03,1.12,1.03,-0.06,-1,795000,35,857130
2017-05-17,1.05,1.05,1.06,1.04,0.02,1,157000,8,164360
2017-05-18,0.99,1.01,1.01,0.99,-0.04,-1,27000,3,27250
2017-05-19,1.0,1.0,1.0,1.0,-0.01,-1,26000,1,26000
2017-05-23,0.97,0.97,0.97,0.97,-0.03,-1,4000,1,3880
2017-05-24,1.0,1.12,1.15,0.99,0.15,1,1591000,40,1705870
2017-05-25,1.13,1.08,1.13,1.07,-0.04,-1,1009000,30,1099760
2017-05-26,1.07,1.04,1.07,1.04,-0.04,-1,437000,13,458960
2017-05-31,1.05,1.14,1.16,1.05,0.1,1,947000,31,1046700
2017-06-01,1.2,1.2,1.24,1.17,0.06,1,1481000,73,1799200
2017-06-02,1.24,1.14,1.24,1.14,-0.06,-1,677000,30,810650
2017-06-03,1.03,1.04,1.04,1.0,-0.1,-1,161000,7,164440
2017-06-05,1.02,1.06,1.07,1.01,0.02,1,584000,16,611090
2017-06-06,1.07,1.06,1.08,1.02,0.0,0,808000,29,847120
2017-06-07,1.02,0.97,1.04,0.97,-0.09,-1,613000,12,615540
2017-06-08,1.0,0.96,1.0,0.95,-0.01,-1,20000,4,19400
2017-06-09,0.99,0.96,0.99,0.96,0.0,0,33000,8,32140
2017-06-12,0.96,1.0,1.02,0.96,0.04,1,350000,16,344000
2017-06-13,1.02,0.95,1.02,0.95,-0.05,-1,301000,13,302400
2017-06-14,0.92,0.93,0.94,0.92,-0.02,-1,15000,3,13950
2017-06-15,0.92,0.91,0.93,0.91,-0.02,-1,361000,10,333680
2017-06-16,0.91,0.91,0.93,0.9,0.0,0,445000,11,407780
2017-06-19,0.92,0.93,0.95,0.91,0.02,1,393000,6,363620
2017-06-20,0.96,0.92,0.96,0.92,-0.01,-1,245000,12,233550
2017-06-21,0.92,0.93,0.93,0.92,0.01,1,99000,6,92050
2017-06-22,0.95,1.02,1.02,0.95,0.09,1,607000,33,590670
2017-06-23,1.0,0.96,1.0,0.92,-0.06,-1,835000,38,801870
2017-06-26,0.98,1.0,1.02,0.95,0.04,1,2604000,102,2583630
