date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,0.83,0.84,0.84,0.81,0.0,0,60000,4,49420
2017-06-08,0.92,0.99,0.99,0.92,0.15,1,277000,16,263770
2017-06-09,0.93,0.93,0.93,0.9,-0.06,-1,241000,10,219650
2017-06-12,0.85,0.86,0.86,0.85,-0.07,-1,85000,7,72620
2017-06-13,0.84,0.8,0.84,0.8,-0.06,-1,127000,3,103480
2017-06-14,0.84,0.79,0.84,0.79,-0.01,-1,90000,2,75100
2017-06-15,0.74,0.77,0.79,0.74,-0.02,-1,93000,8,71170
2017-06-16,0.76,0.84,0.87,0.76,0.07,1,721000,17,579880
2017-06-19,0.84,0.84,0.86,0.82,0.0,0,666000,13,562750
2017-06-20,0.84,0.82,0.84,0.81,-0.02,-1,158000,8,129230
2017-06-21,0.77,0.77,0.77,0.77,-0.05,-1,65000,1,50050
2017-06-22,0.81,0.82,0.82,0.81,0.05,1,74000,5,60370
2017-06-26,0.77,0.86,0.87,0.77,0.06,1,604000,25,502110
2017-06-27,0.91,0.88,0.94,0.88,0.02,1,680000,37,614750
2017-06-28,0.8,0.81,0.84,0.8,-0.07,-1,325000,13,267770
2017-06-29,0.81,0.8,0.81,0.8,-0.01,-1,142000,5,113800
2017-06-30,0.74,0.74,0.74,0.71,-0.06,-1,187000,11,136630
2017-07-03,0.82,0.81,0.86,0.81,0.07,1,476000,19,395870
2017-07-04,0.78,0.76,0.78,0.74,-0.05,-1,301000,12,229250
2017-07-05,0.75,0.73,0.75,0.73,-0.03,-1,134000,4,99550
2017-07-06,0.75,0.75,0.75,0.75,0.02,1,100000,1,75000
2017-07-07,0.71,0.7,0.71,0.7,-0.05,-1,100000,2,70500
2017-07-10,0.72,0.7,0.72,0.7,0.0,0,12000,2,8440
2017-07-12,0.73,0.74,0.74,0.73,0.04,1,115000,3,84100
2017-07-13,0.74,0.74,0.74,0.74,0.0,0,235000,6,173900
2017-07-14,0.74,0.74,0.74,0.74,0.0,0,120000,2,88800
2017-07-18,0.74,0.74,0.74,0.74,0.01,1,300000,10,222000
2017-07-19,0.79,0.77,0.83,0.76,0.03,1,623000,34,493710
2017-07-20,0.76,0.78,0.78,0.75,0.01,1,490000,15,376080
2017-07-21,0.76,0.78,0.78,0.74,0.0,0,226000,12,170360
2017-07-24,0.83,0.87,0.88,0.81,0.09,1,502000,19,424160
2017-07-25,0.86,0.85,0.86,0.78,-0.02,-1,651000,31,532200
2017-07-26,0.82,0.75,0.82,0.73,-0.1,-1,321000,20,251990
2017-07-27,0.74,0.76,0.76,0.72,0.01,1,275000,9,202650
2017-07-28,0.72,0.72,0.73,0.71,-0.04,-1,406000,10,292120
2017-07-31,0.71,0.76,0.77,0.71,0.04,1,222000,7,163520
2017-08-01,0.7,0.8,0.8,0.7,0.04,1,440000,9,328000
2017-08-02,0.75,0.78,0.81,0.75,-0.02,-1,722000,30,551760
2017-08-03,0.75,0.76,0.77,0.73,-0.02,-1,610000,22,458800
2017-08-04,0.73,0.76,0.76,0.73,0.0,0,533000,25,396540
2017-08-07,0.74,0.78,0.79,0.74,0.02,1,782000,30,604080
2017-08-08,0.79,0.82,0.84,0.79,0.04,1,1226000,45,1006810
2017-08-09,0.79,0.8,0.81,0.75,-0.02,-1,614000,18,477110
2017-08-10,0.79,0.71,0.79,0.69,-0.09,-1,292000,10,212840
2017-08-11,0.65,0.74,0.74,0.65,0.03,1,156000,10,112060
2017-08-14,0.73,0.69,0.74,0.67,-0.05,-1,400000,12,283300
2017-08-15,0.74,0.78,0.81,0.74,0.09,1,591000,39,457540
2017-08-16,0.74,0.76,0.78,0.72,-0.02,-1,500000,19,377430
2017-08-17,0.73,0.86,0.88,0.73,0.1,1,279000,25,220170
2017-08-18,0.77,0.79,0.81,0.75,-0.07,-1,443000,21,341530
2017-08-21,0.76,0.75,0.76,0.7,-0.04,-1,114000,5,82340
2017-08-22,0.76,0.78,0.78,0.76,0.03,1,32000,4,24380
2017-08-23,0.8,0.81,0.83,0.79,0.03,1,445000,21,356670
2017-08-24,0.79,0.81,0.85,0.79,0.0,0,556000,37,457770
2017-08-25,0.81,0.81,0.81,0.78,0.0,0,379000,11,301860
2017-08-28,0.85,0.82,0.91,0.8,0.01,1,1285000,96,1107030
2017-08-29,0.82,0.83,0.86,0.81,0.01,1,1438000,46,1194030
2017-08-30,0.84,0.89,0.94,0.84,0.06,1,722000,32,645510
2017-08-31,0.98,1.02,1.02,0.9,0.13,1,1118000,44,1062430
2017-09-01,1.04,0.96,1.04,0.93,-0.06,-1,774000,23,755500
2017-09-04,0.89,0.81,0.89,0.8,-0.15,-1,61000,8,50380
2017-09-05,0.82,0.84,0.84,0.8,0.03,1,220000,7,180300
2017-09-06,0.78,0.76,0.81,0.76,-0.08,-1,164000,13,129710
2017-09-07,0.76,0.71,0.77,0.71,-0.05,-1,283000,11,212890
2017-09-08,0.76,0.79,0.79,0.75,0.08,1,147000,14,113160
2017-09-11,0.78,0.73,0.78,0.73,-0.06,-1,103000,5,78890
2017-09-12,0.74,0.74,0.75,0.74,0.01,1,87000,7,64830
