date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-21,1.3,1.3,1.3,1.3,0.09,1,10000,1,13000
2017-04-24,1.02,0.99,1.02,0.99,-0.31,-1,88000,2,89460
2017-04-25,1.2,1.12,1.2,1.12,0.13,1,379000,9,432130
2017-04-26,1.12,1.25,1.25,1.12,0.13,1,166000,10,197720
2017-04-27,1.24,1.22,1.24,1.22,-0.03,-1,46000,3,56840
2017-04-28,1.21,1.13,1.21,1.13,-0.09,-1,66000,4,78460
2017-05-02,1.13,1.15,1.15,1.13,0.02,1,20000,2,22800
2017-05-03,1.11,1.11,1.11,1.11,-0.04,-1,7000,1,7770
2017-05-04,1.15,1.2,1.28,1.15,0.09,1,672000,16,834060
2017-05-05,1.16,1.12,1.16,1.11,-0.08,-1,1047000,27,1188040
2017-05-08,1.08,1.11,1.11,1.08,-0.01,-1,130000,3,143210
2017-05-09,1.08,0.91,1.08,0.91,-0.2,-1,331000,3,344800
2017-05-10,0.96,0.97,0.97,0.96,0.06,1,20000,2,19300
2017-05-11,1.01,0.95,1.02,0.95,-0.02,-1,34000,4,34380
2017-05-12,0.94,0.99,1.0,0.94,0.04,1,255000,4,252450
2017-05-15,1.04,1.16,1.18,1.03,0.17,1,395000,15,443780
2017-05-16,1.23,1.15,1.29,1.15,-0.01,-1,622000,23,776230
2017-05-17,1.15,1.18,1.18,1.07,0.03,1,677000,11,756510
2017-05-18,1.2,1.35,1.35,1.2,0.17,1,1792000,48,2368890
2017-05-19,1.35,1.27,1.36,1.25,-0.08,-1,1878000,75,2434140
2017-05-22,1.3,1.23,1.3,1.22,-0.04,-1,442000,17,549020
2017-05-23,1.22,1.2,1.22,1.2,-0.03,-1,306000,6,369500
2017-05-24,1.18,1.19,1.3,1.18,-0.01,-1,401000,14,502210
2017-05-25,1.21,1.16,1.22,1.16,-0.03,-1,512000,21,613710
2017-05-26,1.14,1.17,1.18,1.14,0.01,1,214000,6,249280
2017-05-31,1.22,1.23,1.25,1.2,0.06,1,1075000,14,1319800
2017-06-01,1.25,1.24,1.27,1.22,0.01,1,1762000,26,2190160
2017-06-02,1.26,1.23,1.26,1.22,-0.01,-1,1578000,28,1954910
2017-06-03,1.24,1.17,1.24,1.15,-0.06,-1,924000,29,1101800
2017-06-05,1.19,1.29,1.31,1.19,0.12,1,1035000,26,1326340
2017-06-06,1.28,1.28,1.28,1.2,-0.01,-1,796000,30,983160
2017-06-07,1.23,1.16,1.23,1.16,-0.12,-1,181000,10,211450
2017-06-08,1.26,1.22,1.33,1.22,0.06,1,815000,22,1030930
2017-06-09,1.23,1.15,1.23,1.15,-0.07,-1,136000,14,162450
2017-06-12,1.09,1.12,1.12,1.09,-0.03,-1,60000,4,66600
2017-06-13,1.17,1.12,1.17,1.12,0.0,0,270000,3,310400
2017-06-14,1.08,1.0,1.08,0.98,-0.12,-1,447000,12,455320
2017-06-15,0.98,0.96,0.98,0.95,-0.04,-1,541000,12,521150
2017-06-16,0.97,1.03,1.03,0.97,0.07,1,848000,19,838500
2017-06-19,1.01,1.04,1.07,1.01,0.01,1,457000,13,474470
2017-06-20,1.09,1.02,1.09,1.02,-0.02,-1,77000,7,81850
2017-06-21,1.01,1.02,1.02,1.01,0.0,0,20000,2,20300
2017-06-22,1.02,1.02,1.02,1.02,0.0,0,34000,3,34680
2017-06-23,1.03,1.05,1.07,1.03,0.03,1,129000,7,133700
2017-06-26,1.05,1.06,1.08,1.05,0.01,1,147000,8,156010
2017-06-27,1.07,1.1,1.12,1.07,0.04,1,242000,12,267580
2017-06-28,1.08,1.09,1.11,1.05,-0.01,-1,1509000,27,1631560
2017-06-29,1.11,1.0,1.12,1.0,-0.09,-1,1189000,21,1290270
2017-06-30,0.99,1.0,1.0,0.94,0.0,0,77000,6,75030
2017-07-03,1.0,0.98,1.02,0.98,-0.02,-1,757000,17,753630
2017-07-04,1.0,1.05,1.1,1.0,0.07,1,1724000,56,1802870
2017-07-05,1.19,1.19,1.2,1.1,0.14,1,1450000,77,1697390
2017-07-06,1.27,1.24,1.27,1.19,0.05,1,1511000,52,1848290
2017-07-07,1.19,1.19,1.2,1.18,-0.05,-1,750000,16,889600
2017-07-10,1.23,1.21,1.24,1.19,0.02,1,962000,25,1176810
2017-07-11,1.23,1.2,1.24,1.19,-0.01,-1,993000,22,1195420
2017-07-12,1.22,1.31,1.31,1.22,0.11,1,2090000,30,2635550
2017-07-13,1.37,1.58,1.63,1.31,0.27,1,4560000,134,6732760
2017-07-14,1.57,1.6,1.6,1.47,0.02,1,2754000,162,4203650
2017-07-17,1.7,1.7,1.79,1.66,0.1,1,1129000,56,1937690
2017-07-18,1.7,1.67,1.74,1.65,-0.03,-1,471000,26,801940
2017-07-19,1.72,1.72,1.87,1.67,0.05,1,1849000,62,3234690
2017-07-20,1.74,1.52,1.74,1.52,-0.2,-1,1568000,62,2562790
2017-07-21,1.5,1.65,1.67,1.47,0.13,1,1830000,47,2923120
2017-07-24,1.64,1.62,1.64,1.53,-0.03,-1,1059000,48,1688300
2017-07-25,1.63,1.56,1.63,1.54,-0.06,-1,577000,19,900040
2017-07-26,1.57,1.61,1.75,1.57,0.05,1,1285000,33,2126140
2017-07-27,1.61,1.58,1.62,1.56,-0.03,-1,894000,26,1420950
2017-07-28,1.52,1.44,1.53,1.42,-0.14,-1,142000,12,212800
2017-07-31,1.28,1.23,1.29,1.22,-0.21,-1,132000,6,163390
2017-08-01,1.23,1.31,1.31,1.23,0.08,1,104000,7,134620
2017-08-02,1.31,1.24,1.31,1.24,-0.07,-1,124000,12,158060
2017-08-03,1.24,1.28,1.31,1.24,0.04,1,365000,8,467230
2017-08-04,1.24,1.26,1.29,1.23,-0.02,-1,215000,10,268510
2017-08-07,1.28,1.48,1.49,1.28,0.22,1,1093000,37,1556750
2017-08-08,1.44,1.33,1.45,1.27,-0.15,-1,1221000,55,1682270
2017-08-09,1.27,1.26,1.33,1.23,-0.07,-1,509000,13,631020
2017-08-10,1.15,1.0,1.16,1.0,-0.26,-1,732000,20,785360
2017-08-11,1.0,1.02,1.02,0.96,0.02,1,149000,13,148200
2017-08-14,0.98,0.81,0.98,0.81,-0.21,-1,740000,15,662900
2017-08-15,0.91,0.86,0.91,0.85,0.05,1,61000,4,52460
2017-08-16,0.92,0.95,1.01,0.9,0.09,1,278000,15,264600
2017-08-17,1.04,0.98,1.04,0.97,0.03,1,658000,20,661950
2017-08-18,0.91,0.89,0.93,0.89,-0.09,-1,95000,12,85800
2017-08-21,0.89,0.9,0.93,0.85,0.01,1,227000,6,207010
2017-08-22,0.93,0.89,0.94,0.89,-0.01,-1,175000,11,160950
2017-08-23,0.94,0.92,0.94,0.92,0.03,1,267000,4,247680
