date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-29,0.63,0.61,0.65,0.61,0.02,1,517000,10,329650
2017-06-30,0.55,0.56,0.58,0.53,-0.05,-1,1172000,23,655030
2017-07-03,0.56,0.53,0.58,0.53,-0.03,-1,605000,13,341330
2017-07-04,0.54,0.51,0.56,0.51,-0.02,-1,692000,12,373580
2017-07-05,0.51,0.51,0.51,0.49,0.0,0,310000,9,156900
2017-07-06,0.5,0.54,0.54,0.5,0.03,1,31000,2,15540
2017-07-07,0.56,0.56,0.57,0.56,0.02,1,180000,5,102400
2017-07-10,0.53,0.54,0.54,0.52,-0.02,-1,150000,7,80250
2017-07-11,0.57,0.56,0.57,0.56,0.02,1,80000,3,44900
2017-07-12,0.54,0.54,0.54,0.54,-0.02,-1,100000,1,54000
2017-07-13,0.58,0.58,0.58,0.58,0.04,1,181000,3,104980
2017-07-18,0.53,0.51,0.53,0.51,-0.03,-1,200000,2,104000
2017-07-19,0.53,0.56,0.58,0.53,0.05,1,550000,9,306000
2017-07-20,0.53,0.53,0.53,0.52,-0.03,-1,310000,10,162200
2017-07-24,0.53,0.53,0.53,0.53,0.0,0,100000,1,53000
2017-07-25,0.5,0.51,0.51,0.5,-0.02,-1,104000,2,52040
2017-07-27,0.55,0.59,0.59,0.55,0.08,1,1182000,13,680280
2017-07-28,0.58,0.56,0.58,0.55,-0.03,-1,300000,9,169600
2017-08-02,0.53,0.53,0.53,0.53,0.0,0,297000,6,157410
2017-08-03,0.47,0.47,0.47,0.46,-0.06,-1,447000,10,208290
2017-08-04,0.48,0.46,0.48,0.46,-0.01,-1,75000,4,35800
2017-08-07,0.47,0.51,0.51,0.47,0.05,1,235000,6,114950
2017-08-09,0.38,0.37,0.38,0.37,-0.11,-1,15000,2,5650
2017-08-10,0.33,0.34,0.34,0.33,-0.03,-1,170000,2,56300
2017-08-17,0.36,0.36,0.36,0.36,0.05,1,5000,1,1800
2017-08-23,0.32,0.32,0.32,0.32,0.01,1,6000,1,1920
2017-09-05,0.32,0.33,0.33,0.32,0.01,1,149000,2,47780
2017-09-06,0.31,0.31,0.31,0.31,-0.02,-1,221000,3,68510
2017-09-07,0.31,0.31,0.31,0.31,0.0,0,67000,1,20770
