date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-22,1.05,1.04,1.05,1.04,0.0,0,18000,5,18880
2017-06-23,1.07,1.03,1.11,1.03,-0.01,-1,21000,4,22210
2017-06-26,1.13,1.39,1.39,1.13,0.36,1,409000,27,502410
2017-06-27,1.36,1.45,1.48,1.31,0.06,1,1126000,38,1605060
2017-06-28,1.35,1.25,1.38,1.24,-0.2,-1,910000,21,1213980
2017-06-29,1.38,1.26,1.72,1.26,0.01,1,937000,41,1423300
2017-06-30,1.38,1.45,1.45,1.32,0.19,1,431000,37,589310
2017-07-03,1.49,1.46,1.57,1.43,0.01,1,420000,24,618160
2017-07-04,1.46,1.28,1.46,1.28,-0.18,-1,707000,28,974880
2017-07-05,1.29,1.3,1.3,1.2,0.02,1,797000,41,1022640
2017-07-06,1.33,1.28,1.43,1.27,-0.02,-1,1084000,35,1434740
2017-07-07,1.26,1.29,1.32,1.26,0.01,1,412000,17,526260
2017-07-10,1.3,1.42,1.45,1.3,0.13,1,750000,32,1013360
2017-07-11,1.45,1.37,1.45,1.36,-0.05,-1,493000,25,692420
2017-07-12,1.34,1.66,1.68,1.34,0.29,1,1075000,30,1633430
2017-07-13,1.75,1.7,1.75,1.65,0.04,1,781000,34,1327040
2017-07-14,1.85,1.68,1.96,1.68,-0.02,-1,322000,11,602740
2017-07-17,1.87,1.8,1.87,1.78,0.12,1,298000,8,548220
2017-07-18,1.9,2.02,2.02,1.9,0.22,1,177000,7,356380
2017-07-19,2.02,2.04,2.04,1.98,0.02,1,164000,7,331220
2017-07-20,1.94,1.87,1.94,1.87,-0.17,-1,10000,2,19050
2017-07-21,1.92,1.87,1.92,1.87,0.0,0,5000,2,9500
2017-07-25,2.09,2.22,2.22,2.07,0.27,1,59000,8,127430
2017-07-26,2.07,1.98,2.07,1.98,-0.24,-1,132000,14,272660
2017-07-27,1.96,1.99,1.99,1.96,0.01,1,11000,2,21860
2017-07-28,1.9,1.88,1.9,1.88,-0.11,-1,6000,2,11340
2017-07-31,1.82,2.02,2.02,1.82,0.14,1,19000,6,36860
2017-08-01,1.85,1.87,1.87,1.85,-0.15,-1,16000,4,29680
2017-08-02,2.01,2.01,2.01,2.01,0.14,1,21000,3,42210
2017-08-03,1.94,1.94,1.94,1.94,-0.07,-1,11000,2,21340
2017-08-04,1.62,1.62,1.62,1.62,-0.32,-1,1000,1,1620
2017-08-07,1.82,1.82,1.82,1.82,0.2,1,13000,3,23660
2017-08-08,2.03,2.0,2.09,2.0,0.18,1,43000,5,88200
2017-08-09,1.74,1.67,1.74,1.67,-0.33,-1,13000,3,22410
2017-08-11,1.55,1.55,1.55,1.55,0.03,1,4000,1,6200
2017-08-15,1.55,1.58,1.58,1.55,0.16,1,120000,2,186600
2017-08-17,1.8,1.8,1.8,1.8,0.17,1,3000,1,5400
2017-08-18,1.71,1.87,1.87,1.71,0.07,1,17000,3,31110
2017-08-21,1.88,1.85,1.88,1.85,-0.02,-1,14000,3,26200
2017-08-23,1.93,1.93,1.93,1.93,0.08,1,10000,2,19300
2017-08-24,1.76,1.95,1.95,1.76,0.02,1,30000,6,56000
2017-08-25,1.74,1.74,1.74,1.74,-0.21,-1,20000,2,34800
2017-08-28,1.67,1.51,1.67,1.51,-0.23,-1,15000,3,23750
2017-08-29,1.71,1.71,1.71,1.71,0.2,1,9000,1,15390
2017-08-30,1.69,1.64,1.69,1.64,-0.07,-1,11000,4,18510
2017-09-04,1.77,1.77,1.77,1.77,0.09,1,1000,1,1770
2017-09-06,1.83,1.98,1.98,1.83,0.24,1,80000,8,154000
2017-09-07,1.77,1.54,1.77,1.54,-0.44,-1,70000,5,119800
2017-09-08,1.53,1.53,1.53,1.53,-0.01,-1,10000,1,15300
2017-09-12,1.67,1.7,1.7,1.67,0.17,1,20000,2,33700
