date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-08,1.15,1.2,1.31,1.15,0.1,1,368000,16,440080
2017-03-09,1.24,1.17,1.24,1.16,-0.03,-1,332000,14,393750
2017-03-10,1.16,1.14,1.16,1.04,-0.03,-1,247000,14,275370
2017-03-13,1.25,1.27,1.34,1.24,0.13,1,1749000,46,2246240
2017-03-14,1.39,1.37,1.41,1.29,0.1,1,1352000,44,1852080
2017-03-15,1.35,1.37,1.42,1.33,0.0,0,486000,24,666220
2017-03-16,1.42,1.26,1.42,1.25,-0.11,-1,793000,27,1039980
2017-03-17,1.26,1.29,1.3,1.24,0.03,1,486000,15,617240
2017-03-20,1.29,1.32,1.32,1.23,0.03,1,205000,10,260180
2017-03-21,1.29,1.18,1.29,1.18,-0.14,-1,70000,7,86300
2017-03-22,1.14,1.06,1.14,1.06,-0.12,-1,60000,6,66200
2017-03-23,1.09,1.09,1.09,1.09,0.03,1,10000,1,10900
2017-03-24,1.01,1.02,1.02,1.01,-0.07,-1,30000,3,30400
2017-03-27,1.04,0.96,1.04,0.96,-0.06,-1,156000,9,153220
2017-03-28,0.95,0.82,0.95,0.82,-0.14,-1,90000,7,80700
2017-03-29,0.93,1.06,1.06,0.92,0.24,1,33000,4,31380
2017-03-30,1.04,1.06,1.06,1.04,0.0,0,40000,4,42000
2017-04-10,1.04,1.02,1.04,0.95,-0.06,-1,70000,6,69400
2017-04-13,0.81,0.81,0.81,0.8,-0.05,-1,60000,6,48500
2017-04-21,0.66,0.66,0.66,0.66,-0.04,-1,38000,1,25080
2017-04-24,0.68,0.68,0.68,0.68,0.02,1,50000,1,34000
2017-04-25,0.73,0.77,0.77,0.73,0.09,1,223000,8,168480
2017-04-26,0.82,0.85,0.9,0.82,0.08,1,224000,13,195050
2017-04-27,0.78,0.73,0.78,0.73,-0.12,-1,53000,4,41280
2017-05-03,0.75,0.75,0.75,0.75,0.04,1,120000,1,90000
2017-05-04,0.8,0.77,0.8,0.77,0.02,1,120000,3,93200
2017-05-08,0.74,0.71,0.74,0.71,-0.03,-1,3000,2,2190
2017-05-10,0.69,0.72,0.72,0.69,0.05,1,73000,3,52470
2017-05-11,0.75,0.75,0.75,0.75,0.03,1,1000,1,750
2017-05-12,0.77,0.77,0.77,0.77,0.02,1,10000,1,7700
2017-05-15,0.8,0.8,0.8,0.8,0.03,1,115000,3,92000
2017-05-16,0.72,0.72,0.72,0.72,-0.08,-1,100000,1,72000
2017-05-17,0.71,0.76,0.76,0.7,0.04,1,165000,7,120950
2017-05-18,0.77,0.87,0.91,0.77,0.11,1,410000,28,344650
2017-05-19,0.84,0.92,0.92,0.81,0.05,1,235000,15,194950
2017-05-22,0.93,0.93,0.98,0.93,0.01,1,231000,7,220130
2017-05-23,0.86,0.91,0.94,0.86,-0.02,-1,346000,13,308520
2017-05-24,0.92,0.87,0.92,0.87,-0.04,-1,165000,7,147350
2017-05-25,0.96,0.91,0.99,0.91,0.04,1,126000,9,122240
2017-05-26,0.92,0.86,0.93,0.86,-0.05,-1,115000,7,104200
2017-05-31,0.81,0.81,0.81,0.81,-0.05,-1,10000,1,8100
2017-06-01,0.74,0.81,0.81,0.74,0.0,0,353000,7,267530
2017-06-02,0.86,0.85,0.86,0.79,0.04,1,493000,18,410160
2017-06-03,0.81,0.76,0.81,0.76,-0.09,-1,110000,5,87600
2017-06-06,0.75,0.75,0.75,0.75,-0.02,-1,6000,1,4500
2017-06-08,0.76,0.76,0.76,0.76,0.01,1,120000,3,91200
2017-06-09,0.7,0.71,0.71,0.7,-0.05,-1,170000,4,119500
2017-06-13,0.69,0.69,0.69,0.69,0.0,0,50000,1,34500
2017-06-14,0.72,0.67,0.72,0.64,-0.02,-1,383000,5,255720
2017-06-15,0.66,0.66,0.67,0.66,-0.01,-1,330000,9,218000
2017-06-16,0.68,0.68,0.68,0.68,0.02,1,10000,1,6800
2017-06-19,0.77,0.74,0.77,0.74,0.06,1,93000,10,68910
2017-06-20,0.72,0.72,0.72,0.72,-0.02,-1,10000,1,7200
2017-06-21,0.69,0.69,0.69,0.69,-0.03,-1,10000,1,6900
2017-06-26,0.63,0.63,0.63,0.63,-0.03,-1,20000,1,12600
2017-06-27,0.62,0.62,0.62,0.62,-0.01,-1,40000,3,24800
2017-06-28,0.6,0.6,0.6,0.6,-0.02,-1,10000,1,6000
2017-06-30,0.61,0.65,0.7,0.61,0.04,1,86000,10,57420
2017-07-03,0.65,0.67,0.67,0.65,0.02,1,81000,4,52850
2017-07-04,0.64,0.64,0.64,0.64,-0.03,-1,10000,1,6400
2017-07-05,0.62,0.62,0.62,0.62,-0.02,-1,20000,2,12400
2017-07-06,0.62,0.63,0.63,0.6,0.01,1,55000,4,33700
2017-07-10,0.66,0.64,0.82,0.64,0.01,1,355000,8,243650
2017-07-11,0.65,0.61,0.65,0.6,-0.03,-1,350000,19,216450
2017-07-12,0.61,0.61,0.61,0.61,0.0,0,120000,2,73200
2017-07-13,0.55,0.54,0.55,0.54,-0.07,-1,140000,3,76800
2017-07-14,0.57,0.58,0.58,0.57,0.04,1,220000,2,126400
2017-07-17,0.65,0.67,0.67,0.61,0.09,1,1080000,11,692400
2017-07-18,0.67,0.73,0.73,0.63,0.06,1,1110000,37,736770
2017-07-19,0.69,0.63,0.69,0.63,-0.1,-1,372000,10,240570
2017-07-21,0.69,0.69,0.69,0.69,0.06,1,30000,2,20700
2017-07-24,0.63,0.67,0.67,0.63,-0.02,-1,257000,6,167370
2017-07-25,0.72,0.71,0.72,0.7,0.04,1,480000,21,340450
2017-07-26,0.74,0.68,0.74,0.68,-0.03,-1,176000,14,124660
2017-07-27,0.62,0.72,0.72,0.62,0.04,1,240000,13,162500
2017-07-28,0.72,0.58,0.73,0.58,-0.14,-1,395000,38,268290
2017-07-31,0.6,0.7,0.71,0.57,0.12,1,308000,14,204530
2017-08-01,0.67,0.7,0.7,0.62,0.0,0,346000,22,233500
2017-08-02,0.71,0.69,0.72,0.63,-0.01,-1,230000,14,154780
2017-08-03,0.72,0.64,0.72,0.62,-0.05,-1,142000,10,93530
2017-08-04,0.67,0.64,0.69,0.64,0.0,0,105000,5,71200
2017-08-07,0.66,0.66,0.66,0.66,0.02,1,15000,1,9900
2017-08-08,0.67,0.67,0.67,0.67,0.01,1,15000,3,10050
2017-08-09,0.65,0.63,0.65,0.63,-0.04,-1,30000,2,19200
2017-08-10,0.49,0.4,0.49,0.4,-0.23,-1,55000,5,25550
2017-08-11,0.3,0.3,0.3,0.3,-0.1,-1,30000,2,9000
2017-08-14,0.25,0.25,0.28,0.25,-0.05,-1,135000,4,34200
2017-08-15,0.26,0.26,0.26,0.26,0.01,1,15000,1,3900
2017-08-17,0.45,0.45,0.45,0.45,0.21,1,72000,1,32400
