date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-27,0.89,0.93,0.94,0.89,0.09,1,334000,4,306930
2017-07-28,0.9,0.89,0.9,0.88,-0.04,-1,134000,3,119260
2017-07-31,0.82,0.82,0.82,0.82,-0.07,-1,100000,1,82000
2017-08-01,0.83,0.89,0.89,0.83,0.07,1,52000,2,43280
2017-08-02,0.91,0.92,0.96,0.9,0.03,1,100000,5,91140
2017-08-03,0.92,0.93,0.97,0.91,0.01,1,465000,17,439080
2017-08-04,0.9,0.93,1.03,0.88,0.0,0,565000,22,519920
2017-08-07,0.98,1.08,1.11,0.98,0.15,1,816000,34,860860
2017-08-08,1.09,0.93,1.09,0.92,-0.15,-1,1287000,35,1300550
2017-08-09,0.87,0.87,0.93,0.87,-0.06,-1,409000,9,365490
2017-08-10,0.9,0.78,0.9,0.78,-0.09,-1,332000,9,290740
2017-08-11,0.61,0.65,0.66,0.61,-0.13,-1,317000,9,205820
2017-08-14,0.65,0.59,0.65,0.58,-0.06,-1,400000,11,236050
2017-08-15,0.61,0.64,0.69,0.61,0.05,1,175000,6,111400
2017-08-16,0.63,0.67,0.67,0.62,0.03,1,130000,7,81400
2017-08-17,0.69,0.72,0.72,0.69,0.05,1,45000,3,31200
2017-08-18,0.65,0.65,0.65,0.65,-0.07,-1,30000,1,19500
2017-08-21,0.77,0.96,0.96,0.77,0.31,1,468000,25,407580
2017-08-22,0.96,0.93,0.96,0.63,-0.03,-1,387000,19,359940
2017-08-23,0.97,1.05,1.2,0.95,0.12,1,676000,31,690810
2017-08-24,1.08,1.22,1.26,1.07,0.17,1,988000,35,1122450
2017-08-25,1.3,1.16,1.3,1.14,-0.06,-1,547000,22,680650
2017-08-28,1.18,1.22,1.32,1.17,0.06,1,220000,18,270480
2017-08-29,1.13,1.09,1.14,1.07,-0.13,-1,131000,12,146790
2017-08-30,1.14,1.11,1.21,1.11,0.02,1,80000,15,92790
2017-08-31,1.1,1.1,1.1,1.06,-0.01,-1,178000,5,193450
2017-09-01,1.14,1.14,1.18,1.12,0.04,1,223000,16,256100
2017-09-04,1.15,1.25,1.32,1.15,0.11,1,450000,26,568240
2017-09-05,1.24,1.26,1.27,1.19,0.01,1,354000,13,430540
2017-09-06,1.25,1.14,1.31,1.13,-0.12,-1,74000,11,93030
2017-09-07,1.13,1.08,1.13,1.08,-0.06,-1,78000,7,85830
2017-09-08,1.04,1.12,1.12,1.0,0.04,1,81000,17,86390
2017-09-11,1.16,0.95,1.16,0.94,-0.17,-1,150000,22,159850
2017-09-12,1.02,1.13,1.18,1.02,0.18,1,422000,33,454300
