date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,0.93,0.92,0.93,0.92,0.0,0,158000,3,146360
2017-06-22,0.99,1.01,1.04,0.98,0.09,1,661000,32,664440
2017-06-23,1.07,0.99,1.07,0.98,-0.02,-1,580000,27,584760
2017-06-26,1.0,0.92,1.0,0.92,-0.07,-1,108000,7,105560
2017-06-27,0.93,0.9,0.93,0.9,-0.02,-1,54000,3,48780
2017-07-05,0.78,0.78,0.78,0.78,0.0,0,30000,1,23400
2017-07-06,0.76,0.76,0.76,0.76,-0.02,-1,30000,1,22800
2017-07-14,0.65,0.67,0.67,0.65,0.03,1,410000,3,268700
2017-07-17,0.64,0.66,0.66,0.64,-0.01,-1,899000,6,584350
2017-07-18,0.68,0.69,0.69,0.68,0.03,1,499000,4,340310
2017-07-20,0.67,0.67,0.67,0.67,0.0,0,10000,1,6700
2017-07-21,0.67,0.72,0.72,0.67,0.05,1,359000,5,248620
2017-07-24,0.7,0.69,0.7,0.69,-0.03,-1,300000,2,208500
2017-07-25,0.66,0.66,0.66,0.66,-0.03,-1,59000,1,38940
2017-07-26,0.68,0.68,0.68,0.68,0.02,1,25000,1,17000
2017-07-27,0.69,0.69,0.69,0.69,0.01,1,25000,1,17250
2017-08-01,0.66,0.66,0.66,0.66,-0.01,-1,168000,5,110880
2017-08-02,0.66,0.64,0.66,0.64,-0.02,-1,125000,2,82000
2017-08-03,0.62,0.61,0.62,0.61,-0.03,-1,99000,3,60880
2017-08-04,0.61,0.61,0.61,0.61,0.0,0,49000,1,29890
2017-08-07,0.6,0.6,0.6,0.6,-0.01,-1,5000,1,3000
2017-08-09,0.63,0.63,0.63,0.63,0.04,1,10000,1,6300
2017-08-10,0.53,0.57,0.57,0.53,-0.06,-1,61000,4,34330
2017-08-11,0.64,0.64,0.64,0.64,0.07,1,31000,4,19840
2017-08-14,0.59,0.56,0.59,0.56,-0.08,-1,28000,5,15980
2017-08-15,0.57,0.58,0.58,0.57,0.02,1,30000,2,17200
2017-08-16,0.55,0.56,0.57,0.55,-0.02,-1,190000,6,106600
2017-08-17,0.56,0.57,0.57,0.56,0.01,1,310000,5,176600
2017-08-18,0.56,0.55,0.56,0.55,-0.02,-1,480000,8,267200
2017-08-21,0.61,0.58,0.61,0.58,0.03,1,253000,7,153440
2017-08-22,0.56,0.58,0.58,0.56,0.0,0,340000,5,194100
2017-08-28,0.58,0.58,0.61,0.58,0.0,0,642000,11,379380
2017-08-29,0.58,0.59,0.6,0.58,0.01,1,342000,5,202300
2017-08-31,0.59,0.66,0.66,0.59,0.07,1,166000,8,99560
2017-09-01,0.71,0.7,0.71,0.7,0.04,1,246000,8,173100
