date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-24,0.87,0.89,0.94,0.87,0.13,1,637000,33,572880
2017-07-25,0.9,0.83,0.91,0.81,-0.06,-1,1592000,49,1376120
2017-07-26,1.0,1.07,1.11,0.91,0.24,1,2405000,60,2381610
2017-07-27,1.1,1.02,1.1,1.01,-0.05,-1,1247000,38,1307870
2017-07-28,1.02,1.03,1.14,0.97,0.01,1,1989000,41,2105130
2017-07-31,1.07,1.02,1.11,1.02,-0.01,-1,2931000,44,3144410
2017-08-01,1.01,0.92,1.01,0.92,-0.1,-1,2043000,46,1947190
2017-08-02,0.93,0.94,1.0,0.88,0.02,1,2015000,45,1901980
2017-08-03,0.84,0.8,0.91,0.8,-0.14,-1,2087000,85,1810000
2017-08-04,0.83,0.8,0.83,0.79,0.0,0,2275000,35,1867290
2017-08-07,0.8,0.76,0.82,0.74,-0.04,-1,1020000,32,804140
2017-08-08,0.76,0.78,0.8,0.76,0.02,1,1855000,29,1454650
2017-08-09,0.78,0.74,0.8,0.74,-0.04,-1,526000,17,408090
2017-08-10,0.71,0.65,0.71,0.65,-0.09,-1,315000,12,211030
2017-08-11,0.58,0.57,0.58,0.55,-0.08,-1,127000,10,71210
2017-08-14,0.69,0.59,0.69,0.59,0.02,1,291000,11,187320
2017-08-15,0.63,0.58,0.63,0.56,-0.01,-1,439000,11,264100
2017-08-16,0.57,0.57,0.58,0.57,-0.01,-1,274000,6,158360
2017-08-17,0.57,0.57,0.58,0.57,0.0,0,212000,3,121870
2017-08-18,0.56,0.55,0.58,0.55,-0.02,-1,238000,5,133630
2017-08-22,0.54,0.51,0.54,0.51,-0.04,-1,332000,9,173120
2017-08-23,0.51,0.51,0.55,0.51,0.0,0,186000,7,98870
2017-08-24,0.5,0.5,0.5,0.5,-0.01,-1,150000,3,75000
2017-08-25,0.5,0.5,0.5,0.5,0.0,0,10000,1,5000
2017-08-28,0.49,0.47,0.49,0.47,-0.03,-1,16000,3,7740
2017-08-29,0.46,0.47,0.47,0.46,0.0,0,15000,2,7000
2017-08-30,0.47,0.46,0.47,0.46,-0.01,-1,25000,2,11650
2017-08-31,0.51,0.54,0.56,0.51,0.08,1,1245000,18,659590
2017-09-01,0.58,0.54,0.6,0.54,0.0,0,1213000,39,695150
2017-09-04,0.52,0.44,0.52,0.44,-0.1,-1,322000,12,150970
2017-09-05,0.46,0.44,0.47,0.44,0.0,0,140000,8,63450
2017-09-06,0.42,0.45,0.49,0.42,0.01,1,464000,12,206920
2017-09-07,0.46,0.4,0.46,0.4,-0.05,-1,560000,15,249050
2017-09-08,0.4,0.32,0.4,0.31,-0.08,-1,302000,20,104120
2017-09-11,0.28,0.23,0.29,0.23,-0.09,-1,197000,12,49520
2017-09-12,0.24,0.22,0.24,0.21,-0.01,-1,300000,7,65200
