date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-12,0.96,0.9,0.97,0.9,-0.03,-1,634000,10,571870
2017-04-13,0.92,0.72,0.92,0.72,-0.18,-1,640000,8,553490
2017-04-14,0.52,0.48,0.52,0.48,-0.24,-1,87000,4,43050
2017-04-17,0.43,0.49,0.51,0.43,0.01,1,175000,6,81600
2017-04-18,0.49,0.47,0.49,0.41,-0.02,-1,187000,5,83070
2017-04-19,0.47,0.5,0.51,0.47,0.03,1,212000,5,105850
2017-04-20,0.51,0.48,0.55,0.47,-0.02,-1,535000,12,279900
2017-04-21,0.49,0.41,0.49,0.41,-0.07,-1,150000,6,69490
2017-04-24,0.39,0.31,0.39,0.31,-0.1,-1,300000,5,109400
2017-04-25,0.3,0.32,0.32,0.3,0.01,1,263000,2,81160
2017-04-27,0.25,0.25,0.25,0.25,-0.03,-1,200000,2,50000
2017-04-28,0.23,0.23,0.23,0.23,-0.02,-1,100000,1,23000
2017-05-02,0.2,0.28,0.3,0.2,0.05,1,331000,6,85980
2017-05-03,0.28,0.28,0.28,0.28,0.0,0,106000,2,29680
2017-05-08,0.36,0.4,0.4,0.36,0.12,1,30000,2,11600
2017-05-09,0.35,0.35,0.35,0.35,-0.05,-1,20000,2,7000
2017-05-10,0.37,0.34,0.37,0.34,-0.01,-1,120000,4,43800
2017-05-11,0.28,0.28,0.28,0.28,-0.06,-1,130000,3,36400
2017-05-19,0.17,0.17,0.17,0.17,0.0,0,15000,1,2550
2017-06-01,0.3,0.31,0.31,0.3,0.01,1,75000,2,22650
2017-06-03,0.35,0.35,0.35,0.35,-0.01,-1,200000,1,70000
2017-06-05,0.39,0.39,0.39,0.39,0.04,1,10000,1,3900
2017-06-06,0.38,0.38,0.38,0.38,-0.01,-1,100000,1,38000
2017-06-07,0.31,0.31,0.31,0.31,-0.07,-1,100000,1,31000
2017-06-09,0.35,0.35,0.35,0.35,0.05,1,220000,2,77000
2017-06-12,0.36,0.38,0.4,0.36,0.03,1,347000,4,135520
2017-06-13,0.44,0.4,0.45,0.39,0.02,1,247000,10,105520
2017-06-14,0.42,0.42,0.42,0.42,0.02,1,90000,2,37800
2017-06-15,0.39,0.42,0.42,0.39,0.0,0,117000,4,45740
2017-06-16,0.4,0.42,0.42,0.4,0.0,0,105000,2,42100
2017-06-19,0.44,0.44,0.44,0.44,0.02,1,202000,1,88880
2017-06-20,0.42,0.42,0.42,0.42,-0.02,-1,20000,1,8400
2017-06-22,0.43,0.35,0.43,0.35,-0.06,-1,322000,6,127980
2017-06-23,0.34,0.33,0.34,0.33,-0.02,-1,652000,6,219680
2017-06-28,0.3,0.29,0.3,0.28,-0.03,-1,500000,5,143000
2017-06-29,0.28,0.33,0.33,0.28,0.04,1,600000,5,184000
2017-07-03,0.4,0.4,0.4,0.4,0.04,1,100000,1,40000
2017-07-04,0.36,0.3,0.36,0.3,-0.1,-1,65000,2,21300
2017-07-05,0.29,0.33,0.33,0.29,0.03,1,30000,2,9100
2017-07-17,0.19,0.19,0.19,0.19,0.0,0,10000,2,1900
2017-07-18,0.2,0.2,0.2,0.2,0.01,1,10000,1,2000
2017-07-25,0.2,0.2,0.2,0.2,0.02,1,100000,1,20000
2017-07-26,0.26,0.31,0.31,0.26,0.11,1,105000,2,27550
2017-07-27,0.36,0.39,0.4,0.36,0.08,1,390000,4,146700
2017-07-28,0.52,0.55,0.57,0.52,0.16,1,86000,6,47410
2017-07-31,0.56,0.73,0.73,0.53,0.18,1,1942000,41,1248600
2017-08-01,0.64,0.64,0.66,0.53,-0.09,-1,2090000,25,1329080
2017-08-02,0.69,0.77,0.84,0.63,0.13,1,1050000,36,757550
2017-08-03,0.77,0.67,0.86,0.67,-0.1,-1,1040000,43,793500
2017-08-04,0.69,0.71,0.77,0.69,0.04,1,317000,11,224270
2017-08-07,0.78,0.78,0.82,0.73,0.07,1,443000,17,349470
2017-08-08,0.88,0.81,0.88,0.8,0.03,1,49000,6,41060
2017-08-09,0.7,0.74,0.74,0.67,-0.07,-1,238000,6,163840
