date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-03,1.23,1.23,1.23,1.23,0.03,1,10000,1,12300
2017-05-04,1.19,1.19,1.19,1.19,-0.04,-1,10000,1,11900
2017-05-05,1.15,1.15,1.15,1.15,-0.04,-1,10000,1,11500
2017-05-08,1.18,1.18,1.18,1.18,0.03,1,20000,1,23600
2017-05-10,1.14,1.14,1.14,1.14,0.0,0,30000,2,34200
2017-05-11,1.19,1.16,1.19,1.16,0.02,1,15000,2,17700
2017-05-12,1.12,1.12,1.12,1.12,-0.04,-1,5000,1,5600
2017-05-15,1.08,1.08,1.08,1.08,-0.04,-1,10000,1,10800
2017-05-16,1.06,1.07,1.07,1.06,-0.01,-1,138000,7,146660
2017-05-17,1.02,1.04,1.04,0.97,-0.03,-1,178000,24,179060
2017-05-18,0.98,0.99,0.99,0.98,-0.05,-1,37000,3,36360
2017-05-19,1.01,1.01,1.01,1.01,0.02,1,52000,4,52520
2017-05-22,0.99,1.0,1.0,0.97,-0.01,-1,61000,8,59670
2017-05-23,0.99,0.97,0.99,0.97,-0.03,-1,28000,4,27500
2017-05-24,0.97,0.96,0.98,0.96,-0.01,-1,35000,5,33990
2017-05-25,0.97,0.97,0.97,0.97,0.01,1,18000,2,17460
2017-05-26,0.97,0.98,0.98,0.97,0.01,1,66000,6,64640
2017-06-01,0.97,0.97,0.98,0.97,0.02,1,321000,8,311380
2017-06-02,0.96,0.95,0.96,0.94,-0.02,-1,300000,7,282620
2017-06-03,0.96,0.97,0.97,0.96,0.02,1,29000,6,27960
2017-06-05,0.99,0.99,1.03,0.99,0.02,1,527000,9,523350
2017-06-06,0.99,0.96,0.99,0.96,-0.03,-1,860000,15,841010
2017-06-07,0.96,0.96,0.97,0.95,0.0,0,398000,8,382030
2017-06-08,0.96,0.94,0.96,0.94,-0.02,-1,52000,5,49220
2017-06-09,0.95,0.92,0.95,0.92,-0.02,-1,167000,7,154500
2017-06-12,0.9,0.9,0.9,0.9,-0.02,-1,30000,2,27000
2017-06-13,0.9,1.08,1.12,0.9,0.18,1,1874000,60,1884860
2017-06-14,1.14,1.11,1.17,1.05,0.03,1,1738000,67,1904380
2017-06-15,1.04,1.07,1.07,1.01,-0.04,-1,1117000,28,1174430
2017-06-16,1.06,1.03,1.06,1.0,-0.04,-1,289000,10,292510
2017-06-19,1.06,1.13,1.13,1.06,0.1,1,525000,14,579890
2017-06-20,1.14,1.08,1.14,1.08,-0.05,-1,1297000,18,1443320
2017-06-21,1.04,1.05,1.05,1.04,-0.03,-1,374000,5,390680
2017-06-22,1.05,1.05,1.05,1.05,0.0,0,5000,1,5250
2017-06-23,1.03,1.0,1.03,1.0,-0.05,-1,183000,4,187590
2017-06-26,1.02,1.02,1.02,0.99,0.02,1,785000,4,800550
2017-06-27,1.08,1.27,1.27,1.08,0.25,1,1777000,39,2064800
2017-06-28,1.13,1.13,1.17,1.1,-0.14,-1,799000,28,924980
2017-06-29,1.19,1.16,1.23,1.13,0.03,1,997000,19,1182150
2017-06-30,1.15,1.12,1.15,1.12,-0.04,-1,452000,6,509240
2017-07-03,1.11,1.11,1.11,1.11,-0.01,-1,10000,1,11100
2017-07-04,1.11,1.07,1.14,1.07,-0.04,-1,40000,6,43630
2017-07-05,1.03,1.07,1.07,1.03,0.0,0,16000,3,16720
2017-07-06,1.06,1.06,1.06,1.06,-0.01,-1,6000,1,6360
2017-07-07,1.02,1.02,1.02,1.02,-0.04,-1,30000,3,30600
2017-07-10,1.01,0.95,1.01,0.95,-0.07,-1,95000,5,90850
2017-07-11,0.97,0.97,0.97,0.94,0.02,1,410000,10,395300
2017-07-12,1.01,0.98,1.01,0.97,0.01,1,469000,20,456070
2017-07-13,1.06,1.13,1.19,1.03,0.15,1,671000,40,721630
2017-07-14,1.08,1.18,1.18,1.08,0.05,1,1016000,60,1147850
2017-07-17,1.22,1.22,1.24,1.22,0.04,1,1290000,35,1574080
2017-07-18,1.17,1.25,1.25,1.17,0.03,1,24000,5,29040
2017-07-19,1.2,1.26,1.31,1.2,0.01,1,160000,17,200820
2017-07-20,1.23,1.23,1.23,1.19,-0.03,-1,816000,9,972520
2017-07-21,1.19,1.19,1.19,1.19,-0.04,-1,30000,5,35700
2017-07-24,1.21,1.25,1.25,1.14,0.06,1,153000,7,178370
2017-07-25,1.17,1.05,1.17,1.03,-0.2,-1,259000,11,278080
2017-07-26,1.07,1.03,1.1,1.03,-0.02,-1,350000,20,376190
