date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-09,1.09,1.09,1.09,1.09,-0.02,-1,103000,2,112270
2017-06-12,1.02,1.02,1.02,1.01,-0.07,-1,103000,3,104160
2017-06-13,1.0,1.0,1.0,1.0,-0.02,-1,10000,1,10000
2017-06-14,1.01,0.97,1.01,0.97,-0.03,-1,110000,3,107100
2017-06-15,0.99,0.98,0.99,0.98,0.01,1,200000,3,196910
2017-06-16,0.98,0.98,0.98,0.98,0.0,0,100000,2,98000
2017-06-19,0.99,0.99,0.99,0.99,0.01,1,100000,1,99000
2017-06-20,0.98,0.98,0.98,0.98,-0.01,-1,100000,2,98000
2017-06-22,1.0,1.07,1.07,1.0,0.07,1,400000,7,415000
2017-06-23,1.07,1.04,1.08,1.03,-0.03,-1,495000,58,523450
2017-06-26,1.06,1.04,1.07,1.04,0.0,0,125000,6,131150
2017-06-29,1.02,1.0,1.02,1.0,-0.02,-1,200000,4,202000
2017-06-30,0.99,1.01,1.01,0.99,0.01,1,350000,5,347500
2017-07-03,1.02,1.02,1.03,1.02,0.01,1,440000,7,449700
2017-07-04,1.01,1.03,1.07,1.01,0.01,1,720000,18,757600
2017-07-05,1.0,0.98,1.0,0.95,-0.05,-1,810000,23,785300
