date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-30,0.83,0.84,0.85,0.83,0.05,1,90000,3,75300
2017-08-31,0.87,1.07,1.07,0.87,0.23,1,773000,22,728710
2017-09-01,1.14,1.22,1.34,1.11,0.15,1,966000,57,1158370
2017-09-04,1.3,1.15,1.32,1.07,-0.07,-1,757000,52,940440
2017-09-05,1.16,1.23,1.28,1.08,0.08,1,1241000,56,1441900
2017-09-06,1.2,1.28,1.32,1.16,0.05,1,1048000,39,1321890
2017-09-07,1.27,1.09,1.27,1.0,-0.19,-1,281000,16,336100
2017-09-08,1.01,1.09,1.09,0.99,0.0,0,33000,6,33790
2017-09-11,1.13,1.13,1.13,1.13,0.04,1,20000,1,22600
2017-09-12,1.15,1.18,1.18,1.15,0.05,1,70000,3,82000
