date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-06,0.78,0.77,0.78,0.73,-0.1,-1,150000,8,114550
2017-06-07,0.8,0.74,0.87,0.71,-0.03,-1,307000,16,241240
2017-06-08,0.76,0.75,0.8,0.74,0.01,1,158000,17,119800
2017-06-09,0.74,0.7,0.74,0.69,-0.05,-1,165000,13,114470
2017-06-12,0.73,0.74,0.75,0.73,0.04,1,260000,6,193370
2017-06-13,0.7,0.64,0.73,0.64,-0.1,-1,400000,14,281850
2017-06-14,0.63,0.69,0.69,0.57,0.05,1,171000,8,108140
2017-06-15,0.69,0.75,0.76,0.69,0.06,1,447000,18,329430
2017-06-16,0.71,0.77,0.77,0.71,0.02,1,319000,4,234030
2017-06-19,0.84,0.84,0.96,0.83,0.07,1,332000,14,288790
2017-06-20,0.85,0.88,0.88,0.84,0.04,1,169000,11,143520
2017-06-21,0.82,0.89,0.89,0.82,0.01,1,14000,6,12090
2017-06-22,1.07,1.01,1.08,1.01,0.12,1,280000,14,298840
2017-06-23,0.96,0.99,1.07,0.96,-0.02,-1,360000,10,365090
2017-06-26,0.92,1.0,1.0,0.91,0.01,1,247000,8,235970
2017-06-27,1.12,1.15,1.16,1.03,0.15,1,273000,13,312490
2017-06-28,1.08,2.6,2.6,1.08,1.45,1,310000,11,344240
2017-06-29,1.17,1.14,1.26,1.08,-1.46,-1,478000,16,559470
2017-06-30,1.01,1.1,1.1,0.95,-0.04,-1,472000,12,479480
2017-07-03,1.34,1.09,1.34,1.09,-0.01,-1,181000,2,197540
2017-07-04,0.95,0.95,0.95,0.94,-0.14,-1,246000,7,232550
2017-07-05,0.93,1.02,1.02,0.93,0.07,1,355000,13,353780
2017-07-06,0.98,1.12,1.12,0.98,0.1,1,374000,9,393980
2017-07-07,1.11,1.11,1.11,1.11,-0.01,-1,40000,1,44400
2017-07-10,1.16,1.17,1.17,1.11,0.06,1,122000,5,142090
2017-07-11,1.16,1.35,1.37,1.16,0.18,1,230000,7,306640
2017-07-12,1.47,1.4,1.56,1.39,0.05,1,347000,14,520370
2017-07-13,1.44,1.36,1.47,1.34,-0.04,-1,598000,13,836940
2017-07-14,1.45,1.62,1.62,1.45,0.26,1,440000,11,644250
2017-07-17,1.67,1.93,1.93,1.63,0.31,1,283000,15,489840
2017-07-18,2.14,2.38,2.38,2.12,0.45,1,459000,18,1009390
2017-07-19,2.81,2.72,2.92,2.72,0.34,1,368000,19,1043620
2017-07-20,2.67,2.72,2.72,2.67,0.0,0,34000,4,91280
2017-07-21,2.67,2.67,2.67,2.67,-0.05,-1,10000,1,26700
2017-07-26,2.57,3.13,3.13,2.57,0.76,1,110000,7,311300
2017-07-27,2.61,2.55,2.61,2.55,-0.58,-1,110000,6,283800
2017-07-28,2.61,2.61,2.61,2.61,0.06,1,15000,1,39150
2017-07-31,2.07,2.06,2.07,2.06,-0.55,-1,65000,2,134350
2017-08-02,2.09,2.09,2.09,2.09,-0.1,-1,10000,1,20900
2017-08-08,2.22,2.63,2.63,2.22,0.59,1,52000,6,126100
2017-08-09,2.42,1.97,2.42,1.97,-0.66,-1,41000,6,89420
2017-08-10,1.73,1.73,1.73,1.73,-0.24,-1,10000,1,17300
2017-08-11,1.84,1.84,1.84,1.84,0.11,1,2000,1,3680
2017-08-14,1.64,1.64,1.64,1.64,-0.2,-1,2000,1,3280
2017-08-15,2.03,1.86,2.03,1.85,0.22,1,46000,5,87350
2017-08-16,1.75,1.78,1.78,1.75,-0.08,-1,15000,2,26400
2017-08-24,1.81,1.88,1.88,1.81,0.24,1,20000,2,36900
2017-08-25,1.77,1.78,1.78,1.77,-0.1,-1,20000,3,35500
2017-08-28,1.93,1.93,1.93,1.93,0.15,1,10000,1,19300
2017-08-29,1.89,1.89,1.89,1.89,-0.04,-1,10000,1,18900
2017-08-30,1.83,1.77,1.83,1.71,-0.12,-1,500000,50,887000
2017-08-31,1.71,1.6,1.71,1.57,-0.17,-1,170000,12,273300
2017-09-01,1.84,1.84,1.84,1.84,0.24,1,3000,1,5520
2017-09-04,1.62,1.6,1.62,1.6,-0.24,-1,101000,11,162100
2017-09-05,1.58,1.58,1.59,1.56,-0.02,-1,100000,10,157800
2017-09-06,1.59,1.52,1.64,1.5,-0.06,-1,49000,6,76560
2017-09-07,1.44,0.89,1.44,0.89,-0.63,-1,536000,53,566210
2017-09-08,0.95,0.96,1.0,0.88,0.07,1,197000,20,185700
2017-09-11,0.93,0.63,0.93,0.63,-0.33,-1,259000,10,234010
2017-09-12,0.64,0.63,0.68,0.53,0.0,0,187000,9,111980
