date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-05,1.09,1.09,1.09,1.09,0.26,1,15000,1,16350
2017-06-06,1.19,1.22,1.25,1.19,0.13,1,177000,4,217720
2017-06-07,1.25,1.17,1.25,1.16,-0.05,-1,156000,9,191760
2017-06-08,1.38,1.32,1.38,1.32,0.15,1,19000,5,25500
2017-06-09,1.27,1.09,1.27,1.07,-0.23,-1,65000,10,73850
2017-06-12,1.16,1.16,1.25,1.15,0.07,1,306000,12,370160
2017-06-13,1.09,1.17,1.17,1.06,0.01,1,255000,6,276390
2017-06-14,1.18,0.97,1.22,0.96,-0.2,-1,91000,15,105300
2017-06-15,1.02,1.0,1.02,0.92,0.03,1,94000,14,94360
2017-06-16,1.09,1.09,1.12,1.09,0.09,1,38000,6,41610
2017-06-19,1.02,1.06,1.06,1.02,-0.03,-1,162000,3,167720
2017-06-20,1.12,1.14,1.14,1.12,0.08,1,106000,5,118820
2017-06-21,1.01,0.99,1.02,0.99,-0.15,-1,89000,14,89270
2017-06-22,1.03,1.03,1.03,1.03,0.04,1,60000,1,61800
2017-06-23,1.08,1.08,1.08,1.08,0.05,1,87000,4,93960
2017-06-26,0.94,0.95,0.95,0.94,-0.13,-1,60000,2,56440
2017-06-27,1.11,0.98,1.14,0.93,0.03,1,64000,12,65550
2017-06-28,0.89,0.78,0.89,0.78,-0.2,-1,20000,3,17150
2017-06-29,0.68,0.68,0.68,0.68,-0.1,-1,10000,1,6800
2017-06-30,0.71,0.71,0.71,0.71,0.03,1,11000,1,7810
2017-07-03,0.71,0.76,0.77,0.71,0.05,1,269000,8,194680
2017-07-04,0.78,0.73,0.79,0.73,-0.03,-1,275000,6,209850
2017-07-05,0.71,0.68,0.71,0.67,-0.05,-1,48000,3,32770
2017-07-10,0.57,0.57,0.57,0.57,0.01,1,27000,1,15390
2017-07-12,0.56,0.52,0.56,0.52,-0.07,-1,200000,2,108000
2017-07-13,0.58,0.56,0.58,0.56,0.04,1,220000,3,127200
2017-07-19,0.59,0.66,0.67,0.59,0.1,1,434000,9,264980
2017-07-20,0.62,0.63,0.63,0.61,-0.03,-1,410000,8,253500
2017-07-21,0.6,0.59,0.6,0.59,-0.04,-1,1038000,8,618870
2017-07-24,0.54,0.51,0.54,0.51,-0.08,-1,163000,8,86130
2017-07-25,0.54,0.55,0.56,0.53,0.04,1,1100000,8,589150
2017-07-26,0.55,0.53,0.55,0.52,-0.02,-1,540000,14,288790
2017-07-27,0.49,0.43,0.51,0.42,-0.1,-1,575000,11,280760
2017-07-28,0.47,0.48,0.49,0.45,0.05,1,335000,6,156000
2017-07-31,0.49,0.5,0.53,0.49,0.02,1,235000,4,117550
2017-08-01,0.46,0.46,0.46,0.46,-0.04,-1,100000,1,46000
2017-08-07,0.42,0.42,0.42,0.42,-0.05,-1,170000,1,71400
2017-08-08,0.43,0.43,0.43,0.43,0.01,1,170000,1,73100
2017-08-09,0.42,0.42,0.42,0.42,-0.01,-1,170000,1,71400
2017-08-10,0.4,0.37,0.4,0.37,-0.05,-1,376000,3,146080
2017-08-11,0.35,0.37,0.37,0.35,0.0,0,247000,4,90410
2017-08-14,0.25,0.16,0.25,0.16,-0.21,-1,161000,3,31170
2017-08-15,0.14,0.14,0.14,0.14,-0.02,-1,10000,1,1400
2017-08-23,0.1,0.1,0.1,0.1,-0.01,-1,100000,1,10000
2017-08-28,0.1,0.1,0.1,0.1,0.01,1,10000,1,1000
2017-09-05,0.08,0.08,0.08,0.08,0.0,0,50000,1,4000
2017-09-06,0.12,0.12,0.12,0.12,0.04,1,130000,1,15600
2017-09-08,0.07,0.07,0.07,0.07,-0.02,-1,160000,2,11200
