date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-23,0.78,0.78,0.78,0.78,0.0,0,77000,1,60060
2017-06-26,0.76,0.76,0.76,0.76,-0.02,-1,77000,1,58520
2017-06-27,0.49,0.49,0.49,0.49,-0.27,-1,3000,1,1470
2017-06-28,0.37,0.37,0.37,0.37,-0.12,-1,3000,1,1110
2017-07-03,0.28,0.28,0.28,0.28,-0.01,-1,10000,1,2800
2017-07-07,0.27,0.27,0.27,0.27,-0.02,-1,31000,1,8370
2017-07-10,0.27,0.27,0.27,0.27,0.0,0,31000,1,8370
2017-07-11,0.25,0.25,0.25,0.25,-0.02,-1,93000,3,23250
2017-07-12,0.27,0.27,0.27,0.27,0.02,1,31000,1,8370
2017-08-03,0.23,0.23,0.23,0.23,-0.01,-1,3973000,55,913790
2017-08-04,0.6,0.75,0.75,0.6,0.52,1,30000,3,19500
2017-08-07,0.6,0.22,0.6,0.22,-0.53,-1,1315000,13,454470
2017-08-08,0.19,0.18,0.19,0.18,-0.04,-1,2780000,35,513860
2017-08-09,0.17,0.16,0.17,0.16,-0.02,-1,1105000,12,187800
2017-08-10,0.19,0.18,0.19,0.18,0.02,1,101000,2,19180
2017-08-15,0.22,0.22,0.22,0.22,0.04,1,50000,1,11000
2017-08-16,0.28,0.28,0.28,0.28,0.06,1,10000,1,2800
2017-08-18,0.27,0.27,0.27,0.27,-0.02,-1,37000,1,9990
2017-08-21,0.32,0.32,0.32,0.32,0.05,1,7000,1,2240
2017-08-22,0.32,0.31,0.32,0.31,-0.01,-1,125000,3,39500
2017-08-23,0.29,0.29,0.29,0.29,-0.02,-1,50000,1,14500
2017-08-24,0.3,0.28,0.3,0.28,-0.01,-1,155000,3,44400
2017-08-25,0.3,0.3,0.3,0.3,0.02,1,5000,1,1500
2017-08-28,0.31,0.31,0.31,0.31,0.01,1,90000,1,27900
2017-08-29,0.29,0.29,0.29,0.29,-0.02,-1,50000,1,14500
2017-09-01,0.31,0.31,0.31,0.31,0.02,1,100000,1,31000
2017-09-04,0.29,0.28,0.29,0.28,-0.03,-1,60000,2,17300
2017-09-05,0.3,0.3,0.3,0.3,0.02,1,50000,1,15000
2017-09-06,0.34,0.37,0.38,0.34,0.07,1,222000,5,77750
2017-09-08,0.31,0.3,0.31,0.3,-0.01,-1,62000,4,18970
2017-09-11,0.31,0.31,0.31,0.31,0.01,1,5000,1,1550
