date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-06,2.32,2.32,2.32,2.32,0.69,1,200000,2,464000
2017-02-07,2.47,2.43,2.85,2.43,0.11,1,552000,16,1436410
2017-02-08,2.6,2.64,2.76,2.46,0.21,1,910000,38,2389160
2017-02-09,2.9,3.32,3.74,2.84,0.68,1,1323000,65,4185100
2017-02-10,3.51,2.96,3.56,2.94,-0.36,-1,1025000,52,3456040
2017-02-13,3.07,2.95,3.17,2.9,-0.01,-1,709000,30,2116440
2017-02-14,3.07,2.18,3.07,2.15,-0.77,-1,794000,59,2125150
2017-02-15,2.3,2.25,2.4,2.2,0.07,1,588000,40,1356370
2017-02-16,2.38,2.5,2.85,2.25,0.25,1,391000,43,980320
2017-02-17,2.37,2.38,2.45,2.26,-0.12,-1,237000,24,548110
2017-02-18,2.87,2.65,2.97,2.62,0.27,1,245000,35,676520
2017-02-20,2.85,2.34,2.88,2.34,-0.31,-1,145000,14,377980
2017-02-21,2.58,2.59,2.62,2.4,0.25,1,55000,12,140190
2017-02-22,2.83,3.09,3.3,2.76,0.5,1,434000,39,1346500
2017-02-23,3.11,2.91,3.22,2.91,-0.18,-1,478000,41,1470700
2017-02-24,2.91,2.82,2.93,2.82,-0.09,-1,73000,5,207950
2017-03-01,2.82,2.46,2.97,2.46,-0.36,-1,73000,10,198700
2017-03-02,2.47,2.44,2.56,2.29,-0.02,-1,463000,46,1134880
2017-03-03,2.68,2.41,2.68,2.41,-0.03,-1,605000,42,1526900
2017-03-06,2.45,2.34,2.45,2.34,-0.07,-1,352000,29,835170
2017-03-07,2.57,2.4,2.62,2.4,0.06,1,997000,74,2529490
2017-03-08,2.38,2.17,2.38,2.16,-0.23,-1,529000,51,1186750
2017-03-09,2.09,1.78,2.09,1.73,-0.39,-1,272000,27,521290
2017-03-10,1.7,1.62,1.7,1.48,-0.16,-1,150000,18,232280
2017-03-13,1.62,1.8,1.84,1.62,0.18,1,722000,48,1283070
2017-03-14,1.89,1.69,1.89,1.69,-0.11,-1,682000,44,1231500
2017-03-15,1.7,1.59,1.7,1.59,-0.1,-1,71000,10,115280
2017-03-16,1.64,1.63,1.7,1.61,0.04,1,136000,23,225920
2017-03-17,1.57,2.26,2.26,1.57,0.63,1,1771000,92,3514010
2017-03-20,2.15,2.02,2.28,2.01,-0.24,-1,1597000,106,3451210
2017-03-21,2.06,1.83,2.07,1.83,-0.19,-1,346000,35,670120
2017-03-22,1.57,2.19,2.19,1.57,0.36,1,209000,40,361170
2017-03-23,2.27,2.5,3.1,2.11,0.31,1,725000,69,1915120
2017-03-24,2.37,2.27,2.46,2.19,-0.23,-1,501000,34,1160260
2017-03-27,2.48,2.52,2.53,2.48,0.25,1,284000,5,710440
2017-03-28,2.62,2.66,2.8,2.45,0.14,1,336000,42,888660
2017-03-29,2.8,2.89,2.95,2.67,0.23,1,45000,13,123800
2017-03-30,3.0,3.0,3.3,2.83,0.11,1,688000,45,2090740
2017-03-31,3.29,2.91,3.61,2.76,-0.09,-1,407000,47,1257930
2017-04-05,2.93,3.23,3.23,2.81,0.32,1,278000,22,840590
2017-04-06,3.23,2.97,3.53,2.97,-0.26,-1,353000,34,1144050
2017-04-07,3.27,2.85,3.27,2.83,-0.12,-1,470000,32,1390100
2017-04-10,2.88,3.17,3.22,2.79,0.32,1,550000,49,1646770
2017-04-11,3.1,2.7,3.15,2.7,-0.47,-1,472000,58,1399380
2017-04-12,2.62,2.58,2.62,2.3,-0.12,-1,194000,29,474160
2017-04-13,2.61,2.38,2.75,2.36,-0.2,-1,380000,35,996740
2017-04-14,2.18,1.91,2.19,1.85,-0.47,-1,352000,39,729390
2017-04-17,2.01,1.9,2.2,1.85,-0.01,-1,294000,39,576420
2017-04-18,2.0,2.15,2.16,1.98,0.25,1,498000,48,1029440
2017-04-19,2.02,1.93,2.05,1.92,-0.22,-1,214000,26,423750
2017-04-20,1.96,1.76,1.96,1.62,-0.17,-1,365000,22,622630
2017-04-21,1.84,1.98,1.98,1.77,0.22,1,199000,24,366900
2017-04-24,1.63,1.42,1.65,1.09,-0.56,-1,218000,26,287590
2017-04-25,1.43,1.37,1.47,1.37,-0.05,-1,114000,18,162960
2017-04-26,1.53,1.71,1.71,1.52,0.34,1,13000,5,20570
2017-04-27,1.48,1.55,1.69,1.48,-0.16,-1,104000,14,158970
2017-04-28,1.59,1.59,1.59,1.59,0.04,1,1000,1,1590
2017-05-02,1.5,1.4,1.5,1.3,-0.19,-1,392000,14,531900
2017-05-03,1.44,1.29,1.49,1.29,-0.11,-1,528000,8,693470
2017-05-05,1.3,1.3,1.3,1.3,0.01,1,1000,1,1300
2017-05-08,1.23,1.23,1.23,1.23,-0.07,-1,1000,1,1230
2017-05-09,0.99,0.97,0.99,0.86,-0.26,-1,105000,4,96370
2017-05-10,1.23,1.23,1.23,1.23,0.26,1,3000,1,3690
2017-05-11,1.26,1.5,1.5,1.26,0.27,1,72000,4,98470
2017-05-12,1.39,1.41,1.45,1.39,-0.09,-1,72000,4,100790
2017-05-15,1.48,1.5,1.5,1.48,0.09,1,101000,2,151480
2017-05-16,1.3,1.3,1.3,1.3,-0.2,-1,100000,4,130000
2017-05-18,1.1,1.35,1.35,1.1,0.23,1,481000,17,598990
2017-05-19,1.32,1.48,1.52,1.32,0.13,1,674000,20,925770
2017-05-22,1.6,2.04,2.07,1.6,0.56,1,3127000,116,5877050
2017-05-23,1.97,1.97,2.01,1.89,-0.07,-1,2494000,112,4848250
2017-05-24,2.09,1.91,2.16,1.87,-0.06,-1,1244000,42,2505460
2017-05-25,1.91,1.83,2.06,1.83,-0.08,-1,657000,24,1327160
2017-05-26,1.83,1.72,1.83,1.65,-0.11,-1,350000,16,618570
2017-05-31,1.87,1.94,2.0,1.82,0.22,1,823000,21,1576180
2017-06-01,2.11,1.87,2.11,1.87,-0.07,-1,758000,39,1526660
2017-06-02,1.91,1.96,2.03,1.9,0.09,1,730000,17,1419900
2017-06-03,1.92,2.02,2.04,1.87,0.06,1,1588000,34,3122750
2017-06-05,1.99,1.92,2.04,1.92,-0.1,-1,1261000,23,2501940
2017-06-06,1.74,1.73,1.76,1.73,-0.19,-1,149000,6,259690
2017-06-07,1.67,1.6,1.67,1.6,-0.13,-1,55000,2,88770
2017-06-08,1.62,1.65,1.65,1.62,0.05,1,111000,3,182820
2017-06-09,1.71,1.65,1.71,1.65,0.0,0,249000,8,420340
2017-06-12,1.47,1.5,1.5,1.44,-0.15,-1,210000,6,309450
2017-06-13,1.49,1.53,1.61,1.49,0.03,1,165000,9,255940
2017-06-14,1.44,1.14,1.48,1.05,-0.39,-1,235000,11,304440
2017-06-15,1.07,1.14,1.14,1.07,0.0,0,78000,2,87520
2017-06-16,1.08,1.1,1.14,1.07,-0.04,-1,163000,6,177380
2017-06-19,1.13,1.32,1.32,1.12,0.22,1,515000,15,614650
2017-06-20,1.57,1.59,1.75,1.57,0.27,1,400000,16,670200
2017-06-21,1.38,1.43,1.43,1.3,-0.16,-1,389000,19,524170
2017-06-22,1.39,1.49,1.53,1.39,0.06,1,257000,10,383940
2017-06-23,1.49,1.37,1.54,1.34,-0.12,-1,112000,11,158550
2017-06-26,1.19,1.19,1.19,1.19,-0.18,-1,50000,1,59500
2017-06-27,1.23,1.23,1.23,1.23,0.04,1,70000,1,86100
2017-06-28,1.08,1.08,1.08,1.08,-0.15,-1,81000,2,87480
2017-06-29,1.04,1.01,1.04,1.01,-0.07,-1,61000,2,63410
2017-06-30,0.89,0.85,0.89,0.85,-0.16,-1,43000,3,37390
2017-07-03,0.79,0.7,0.79,0.7,-0.15,-1,222000,3,160450
2017-07-04,0.82,0.9,0.94,0.82,0.2,1,255000,9,221890
2017-07-05,0.85,0.87,0.87,0.75,-0.03,-1,264000,18,219450
2017-07-06,0.75,0.92,0.92,0.75,0.05,1,423000,13,364550
2017-07-07,0.82,0.97,1.02,0.75,0.05,1,615000,34,546560
2017-07-10,1.05,1.04,1.16,0.99,0.07,1,394000,20,424280
2017-07-11,1.15,1.08,1.16,1.08,0.04,1,476000,32,532320
2017-07-12,1.04,1.09,1.12,0.93,0.01,1,501000,36,530000
2017-07-13,1.22,1.4,1.55,1.13,0.31,1,1011000,58,1413690
2017-07-14,1.37,1.33,1.42,1.27,-0.07,-1,699000,59,929150
2017-07-17,1.44,1.35,1.44,1.35,0.02,1,227000,12,320610
2017-07-18,1.38,1.31,1.54,1.31,-0.04,-1,254000,8,356480
2017-07-19,1.25,1.09,1.25,1.09,-0.22,-1,408000,13,471820
2017-07-20,1.12,1.23,1.27,1.1,0.14,1,528000,16,622760
2017-07-21,1.32,1.49,1.56,1.22,0.26,1,379000,36,525620
2017-07-24,1.52,1.52,1.52,1.48,0.03,1,368000,13,550800
2017-07-25,1.66,1.74,1.74,1.66,0.22,1,20000,2,34000
2017-07-27,6.4,7.05,7.05,6.4,2.53,1,3000,2,19850
2017-07-31,6.7,7.0,7.0,6.7,0.85,1,45000,6,308250
2017-08-01,6.45,6.75,6.75,6.3,-0.25,-1,59000,5,390300
2017-08-02,6.55,6.55,6.55,6.55,-0.2,-1,2000,1,13100
