date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.81,0.83,0.83,0.81,0.03,1,610000,10,501360
2017-05-23,0.85,0.87,0.87,0.84,0.04,1,865000,12,740400
2017-05-24,0.88,0.89,0.89,0.87,0.02,1,269000,6,236800
2017-06-02,0.73,0.7,0.73,0.7,-0.12,-1,12000,3,8710
2017-06-03,0.76,0.76,0.76,0.76,0.06,1,2000,1,1520
2017-06-05,0.77,0.79,0.79,0.77,0.03,1,217000,2,167110
2017-06-06,0.74,0.67,0.74,0.61,-0.12,-1,755000,12,527500
2017-06-07,0.67,0.67,0.7,0.67,0.0,0,544000,13,373480
2017-06-09,0.55,0.35,0.55,0.35,-0.19,-1,65000,3,32550
2017-06-12,0.35,0.35,0.35,0.35,0.0,0,160000,3,56000
2017-06-13,0.37,0.35,0.37,0.35,0.0,0,849000,9,312130
2017-06-14,0.31,0.24,0.31,0.24,-0.11,-1,458000,4,137850
2017-06-15,0.22,0.25,0.25,0.21,0.01,1,117000,6,24980
2017-06-16,0.23,0.25,0.26,0.23,0.0,0,1181000,20,292290
2017-06-19,0.26,0.28,0.28,0.26,0.03,1,1315000,7,361520
2017-06-20,0.29,0.27,0.3,0.27,-0.01,-1,583000,6,169550
2017-06-21,0.25,0.27,0.27,0.25,0.0,0,330000,3,89040
2017-06-22,0.3,0.3,0.3,0.3,0.03,1,252000,5,75600
2017-06-23,0.32,0.37,0.37,0.32,0.07,1,233000,5,76310
2017-06-26,0.37,0.44,0.44,0.37,0.07,1,324000,3,135000
2017-06-27,0.41,0.42,0.42,0.41,-0.02,-1,386000,4,159960
2017-06-28,0.39,0.39,0.39,0.39,-0.03,-1,10000,1,3900
2017-06-29,0.39,0.35,0.39,0.35,-0.04,-1,209000,4,78140
2017-06-30,0.3,0.32,0.32,0.3,-0.03,-1,62000,2,19820
2017-07-03,0.4,0.4,0.4,0.4,0.08,1,133000,1,53200
2017-07-06,0.47,0.44,0.47,0.44,0.05,1,1223000,12,544860
2017-07-07,0.48,0.45,0.49,0.43,0.01,1,1943000,16,871070
2017-07-10,0.38,0.38,0.38,0.37,-0.07,-1,530000,10,200510
2017-07-11,0.31,0.31,0.31,0.31,-0.07,-1,1000,1,310
