date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-24,1.46,1.44,1.46,1.44,-0.05,-1,20000,2,29000
2017-07-25,1.43,1.43,1.43,1.43,-0.01,-1,3000,1,4290
2017-07-26,1.55,1.71,1.71,1.55,0.28,1,88000,2,139120
2017-07-27,1.54,1.54,1.54,1.54,-0.17,-1,71000,1,109340
2017-07-28,1.61,1.61,1.61,1.61,0.07,1,11000,1,17710
2017-07-31,1.37,1.37,1.37,1.37,-0.24,-1,11000,1,15070
2017-08-01,1.37,1.37,1.37,1.37,0.0,0,74000,2,101380
2017-08-02,1.38,1.29,1.38,1.29,-0.08,-1,124000,5,167020
2017-08-03,1.22,1.22,1.22,1.22,-0.07,-1,10000,1,12200
2017-08-04,1.27,1.27,1.27,1.27,0.05,1,10000,1,12700
2017-08-07,1.26,1.25,1.27,1.25,-0.02,-1,230000,3,290500
2017-08-08,1.23,1.54,1.55,1.22,0.29,1,715000,17,912920
2017-08-09,1.42,1.39,1.42,1.39,-0.15,-1,405000,6,568500
2017-08-10,1.22,1.01,1.22,1.01,-0.38,-1,20000,2,23140
2017-08-11,1.14,1.14,1.14,1.14,0.13,1,29000,2,33060
2017-08-14,1.12,1.12,1.12,1.12,-0.02,-1,15000,1,16800
2017-08-15,1.24,1.14,1.26,1.13,0.02,1,419000,10,498850
2017-08-16,1.07,1.1,1.12,1.07,-0.04,-1,390000,10,427350
2017-08-17,1.11,1.1,1.11,1.1,0.0,0,115000,3,127000
2017-08-18,1.07,1.07,1.07,1.07,-0.03,-1,100000,1,107000
2017-08-22,1.12,1.09,1.12,1.09,0.05,1,108000,2,120720
2017-08-23,1.11,1.09,1.11,1.09,0.0,0,108000,2,119720
2017-08-24,1.03,1.18,1.18,1.03,0.09,1,639000,10,708330
2017-08-25,1.07,1.07,1.07,1.06,-0.11,-1,529000,8,561360
2017-08-28,1.12,1.16,1.16,1.12,0.09,1,39000,2,44080
2017-08-29,1.15,1.1,1.15,1.1,-0.06,-1,56000,7,63040
2017-08-30,1.12,1.13,1.13,1.12,0.03,1,214000,2,240390
2017-08-31,1.01,0.95,1.03,0.95,-0.18,-1,286000,8,289610
2017-09-01,1.07,1.11,1.11,1.05,0.16,1,216000,12,234860
2017-09-04,0.98,0.98,0.98,0.96,-0.13,-1,198000,8,193720
2017-09-05,1.01,0.98,1.01,0.98,0.0,0,79000,3,77660
2017-09-06,0.99,1.0,1.01,0.98,0.02,1,666000,7,663540
2017-09-07,0.84,0.65,0.85,0.65,-0.35,-1,617000,14,502280
2017-09-08,0.63,0.64,0.64,0.63,-0.01,-1,36000,2,22740
2017-09-11,0.58,0.49,0.59,0.49,-0.15,-1,105000,3,60950
