date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-13,1.53,1.58,1.63,1.53,0.19,1,20000,12,31110
2017-07-14,1.6,1.59,1.73,1.58,0.01,1,213000,22,356470
2017-07-17,1.59,1.54,1.61,1.54,-0.05,-1,194000,7,307200
2017-07-18,1.59,1.73,1.73,1.59,0.19,1,271000,13,448670
2017-07-19,1.7,1.56,1.73,1.56,-0.17,-1,289000,16,492250
2017-07-20,1.59,1.6,1.7,1.59,0.04,1,171000,6,279440
2017-07-21,1.59,1.65,1.74,1.58,0.05,1,412000,20,690170
2017-07-24,1.69,1.67,1.75,1.65,0.02,1,347000,18,582760
2017-07-25,1.7,1.75,1.78,1.59,0.08,1,480000,35,817810
2017-07-26,2.0,2.17,2.33,1.97,0.42,1,613000,25,1358380
2017-07-27,2.17,2.2,2.26,2.17,0.03,1,162000,11,358510
2017-07-28,2.1,1.66,2.1,1.66,-0.54,-1,86000,12,159440
2017-07-31,1.66,1.52,1.67,1.52,-0.14,-1,357000,9,575340
2017-08-01,1.6,1.75,1.77,1.59,0.23,1,931000,32,1575740
2017-08-02,1.69,1.85,1.85,1.67,0.1,1,719000,26,1244920
2017-08-03,1.94,1.95,1.95,1.93,0.1,1,117000,5,228030
2017-08-04,2.01,2.0,2.02,2.0,0.05,1,15000,5,30030
2017-08-07,2.09,2.33,2.41,2.09,0.33,1,435000,16,1005150
2017-08-08,2.42,2.26,2.42,2.26,-0.07,-1,70000,3,166920
2017-08-09,1.75,1.6,1.79,1.6,-0.66,-1,812000,34,1364100
2017-08-10,1.65,1.55,1.65,1.5,-0.05,-1,144000,18,223720
2017-08-11,1.5,1.48,1.6,1.35,-0.07,-1,229000,24,322870
2017-08-14,1.5,1.51,1.53,1.42,0.03,1,82000,11,122800
2017-08-15,1.6,1.48,1.64,1.43,-0.03,-1,129000,20,207900
2017-08-16,1.48,1.46,1.53,1.46,-0.02,-1,82000,6,123680
2017-08-17,1.54,1.59,1.59,1.53,0.13,1,465000,9,718100
2017-08-18,1.53,1.61,1.61,1.53,0.02,1,444000,8,692070
2017-08-21,1.6,1.62,1.62,1.59,0.01,1,195000,4,311800
2017-08-22,1.69,1.74,1.84,1.66,0.12,1,1323000,52,2330890
2017-08-23,1.72,1.68,1.75,1.6,-0.06,-1,420000,19,718200
2017-08-24,1.68,1.64,1.69,1.64,-0.04,-1,392000,10,655280
2017-08-25,1.61,1.71,1.71,1.61,0.07,1,804000,30,1338060
2017-08-28,1.8,1.74,1.8,1.72,0.03,1,1093000,34,1935040
2017-08-29,1.77,1.7,1.79,1.68,-0.04,-1,1126000,48,1935200
2017-08-30,1.15,1.43,1.64,1.15,-0.27,-1,1694000,70,2404410
2017-08-31,1.3,1.34,1.46,1.29,-0.09,-1,801000,43,1102530
2017-09-01,1.56,1.6,1.6,1.49,0.26,1,530000,23,811970
2017-09-04,1.48,1.53,1.6,1.45,-0.07,-1,284000,20,425100
2017-09-05,1.6,1.92,1.92,1.6,0.39,1,1305000,84,2327550
2017-09-06,1.93,1.85,2.06,1.74,-0.07,-1,851000,74,1666890
2017-09-07,1.93,1.76,2.02,1.73,-0.09,-1,377000,26,714360
2017-09-08,1.94,2.06,2.08,1.84,0.3,1,799000,51,1555380
2017-09-11,2.28,2.55,2.64,2.09,0.49,1,1402000,100,3345880
2017-09-12,2.48,2.44,2.56,2.36,-0.11,-1,506000,43,1244620
