date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-26,0.96,0.95,0.96,0.95,-0.14,-1,20000,2,19100
2017-07-27,1.02,1.02,1.02,1.02,0.07,1,25000,3,25500
2017-07-28,0.92,0.92,0.92,0.92,-0.1,-1,5000,1,4600
2017-07-31,0.99,0.99,0.99,0.99,0.07,1,74000,1,73260
2017-08-01,0.98,0.98,0.98,0.98,-0.01,-1,74000,2,72520
2017-08-08,0.74,0.77,0.78,0.74,0.11,1,494000,5,378560
2017-08-09,0.77,0.76,0.78,0.75,-0.01,-1,505000,19,390060
2017-08-10,0.64,0.64,0.64,0.64,-0.12,-1,11000,1,7040
2017-08-16,0.58,0.67,0.67,0.58,0.11,1,204000,3,134320
2017-08-17,0.64,0.64,0.64,0.64,-0.03,-1,230000,3,147200
2017-08-18,0.57,0.57,0.57,0.57,-0.07,-1,4000,1,2280
2017-08-29,0.61,0.79,0.79,0.61,0.22,1,551000,10,378060
2017-08-30,0.82,1.08,1.08,0.76,0.29,1,697000,37,583880
2017-08-31,1.08,0.97,1.16,0.97,-0.11,-1,1172000,50,1213090
2017-09-01,0.98,0.98,1.05,0.96,0.01,1,930000,16,955160
2017-09-04,0.92,1.05,1.05,0.91,0.07,1,539000,8,537050
2017-09-05,1.08,0.99,1.15,0.97,-0.06,-1,695000,39,744440
2017-09-06,0.91,0.87,0.93,0.86,-0.12,-1,146000,9,129160
2017-09-07,0.88,0.96,0.99,0.88,0.09,1,917000,18,890060
2017-09-08,0.96,0.9,0.98,0.87,-0.06,-1,586000,13,526680
2017-09-11,0.83,0.81,0.83,0.79,-0.09,-1,278000,8,229040
2017-09-12,0.8,0.8,0.8,0.8,-0.01,-1,36000,1,28800
