date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,1.09,1.08,1.09,1.08,-0.19,-1,300000,3,326000
2017-06-15,1.05,1.14,1.14,1.05,0.06,1,694000,8,766900
2017-06-16,1.05,0.98,1.05,0.98,-0.16,-1,254000,6,258750
2017-06-19,1.03,0.97,1.1,0.97,-0.01,-1,1607000,26,1731520
2017-06-20,1.03,0.98,1.05,0.97,0.01,1,1037000,15,1049470
2017-06-21,1.02,1.03,1.04,1.02,0.05,1,257000,11,265440
2017-06-22,1.1,1.13,1.14,1.06,0.1,1,652000,13,720310
2017-06-23,1.1,1.04,1.12,1.04,-0.09,-1,516000,13,556070
2017-06-26,1.05,1.07,1.07,1.05,0.03,1,32000,7,33740
2017-06-27,1.04,1.09,1.09,1.03,0.02,1,300000,13,322850
2017-06-28,0.98,0.97,0.99,0.92,-0.12,-1,255000,9,240150
2017-06-29,0.98,0.89,0.98,0.89,-0.08,-1,100000,8,95620
2017-06-30,0.79,0.83,0.83,0.79,-0.06,-1,22000,4,17890
2017-07-03,0.86,0.73,0.86,0.73,-0.1,-1,39000,10,30190
2017-07-04,0.75,0.87,0.87,0.75,0.14,1,90000,9,74290
2017-07-05,0.86,0.81,0.86,0.81,-0.06,-1,12000,3,10140
2017-07-06,0.82,0.95,0.95,0.82,0.14,1,371000,9,333730
2017-07-07,0.88,0.86,0.9,0.82,-0.09,-1,527000,34,461180
2017-07-10,0.95,0.93,0.95,0.93,0.07,1,158000,4,148500
2017-07-11,0.94,0.97,0.97,0.93,0.04,1,62000,9,58620
2017-07-12,0.96,1.1,1.1,0.96,0.13,1,1016000,36,1073290
2017-07-13,1.2,1.25,1.29,1.19,0.15,1,932000,47,1136810
2017-07-14,1.28,1.26,1.36,1.24,0.01,1,762000,36,988120
2017-07-17,1.24,1.23,1.27,1.22,-0.03,-1,204000,10,251990
2017-07-18,1.24,1.33,1.36,1.22,0.1,1,1046000,27,1357860
2017-07-19,1.34,1.22,1.36,1.22,-0.11,-1,603000,26,798320
2017-07-20,1.22,1.26,1.32,1.22,0.04,1,281000,13,367490
2017-07-21,1.25,1.32,1.35,1.23,0.06,1,1356000,41,1780520
2017-07-24,1.31,1.31,1.36,1.27,-0.01,-1,896000,36,1194150
2017-07-25,1.32,1.37,1.37,1.25,0.06,1,2246000,52,3009670
2017-07-26,1.6,1.79,1.81,1.6,0.42,1,2641000,65,4474510
2017-07-27,1.68,1.72,1.78,1.68,-0.07,-1,2339000,43,4049670
2017-07-28,1.73,1.27,1.75,1.24,-0.45,-1,2622000,62,4092120
2017-07-31,1.3,1.16,1.3,1.15,-0.11,-1,1624000,39,1983010
2017-08-01,1.22,1.35,1.38,1.21,0.19,1,4398000,62,5739070
2017-08-02,1.36,1.43,1.43,1.25,0.08,1,4821000,80,6481300
2017-08-03,1.37,1.49,1.58,1.37,0.06,1,3288000,65,4903490
2017-08-04,1.55,1.48,1.55,1.47,-0.01,-1,464000,47,702340
2017-08-07,1.61,1.87,1.87,1.61,0.39,1,3622000,90,6232730
2017-08-08,1.81,1.64,1.87,1.59,-0.23,-1,3177000,74,5404700
2017-08-09,1.3,1.18,1.32,1.17,-0.46,-1,1289000,54,1624190
2017-08-10,1.23,1.17,1.27,1.1,-0.01,-1,1180000,32,1402890
2017-08-11,1.3,1.08,1.3,0.99,-0.09,-1,1502000,35,1580230
2017-08-14,1.11,1.08,1.16,1.05,0.0,0,1437000,45,1617600
2017-08-15,1.19,1.07,1.23,1.05,-0.01,-1,1193000,40,1383550
2017-08-16,1.07,1.08,1.16,1.04,0.01,1,665000,26,734800
2017-08-17,1.08,1.17,1.17,1.05,0.09,1,1381000,41,1568550
2017-08-18,1.11,1.2,1.2,1.1,0.03,1,1393000,31,1577880
2017-08-21,1.22,1.18,1.22,1.17,-0.02,-1,763000,21,905730
2017-08-22,1.2,1.27,1.37,1.2,0.09,1,1146000,47,1488280
2017-08-23,1.33,1.2,1.33,1.14,-0.07,-1,1390000,71,1739930
2017-08-24,1.23,1.22,1.28,1.22,0.02,1,420000,16,519030
2017-08-25,1.19,1.24,1.28,1.17,0.02,1,1211000,60,1494100
2017-08-28,1.29,1.28,1.35,1.25,0.04,1,1756000,65,2289010
2017-08-29,1.3,1.25,1.3,1.19,-0.03,-1,840000,35,1056740
2017-08-30,1.1,1.0,1.16,0.96,-0.25,-1,1936000,69,1992430
2017-08-31,0.96,0.97,1.03,0.89,-0.03,-1,981000,57,953420
2017-09-01,1.01,1.11,1.14,1.01,0.14,1,1357000,57,1480960
2017-09-04,1.07,1.11,1.14,1.02,0.0,0,683000,31,724600
2017-09-05,1.13,1.4,1.4,1.13,0.29,1,3562000,147,4693950
2017-09-06,1.31,1.32,1.51,1.24,-0.08,-1,3602000,140,4921160
2017-09-07,1.39,1.25,1.47,1.23,-0.07,-1,1505000,85,2027670
2017-09-08,1.41,1.48,1.53,1.29,0.23,1,2956000,97,4230200
2017-09-11,1.55,1.9,2.0,1.53,0.42,1,3038000,164,5343100
2017-09-12,1.81,1.78,1.92,1.78,-0.12,-1,1238000,62,2262950
