date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-25,0.73,0.69,0.73,0.69,0.0,0,82000,6,58760
2017-07-26,0.7,0.72,0.72,0.7,0.03,1,311000,13,221690
2017-07-27,0.79,0.75,0.79,0.74,0.03,1,193000,14,147490
2017-07-28,0.77,0.77,0.88,0.76,0.02,1,755000,37,610800
2017-07-31,0.82,0.75,0.82,0.75,-0.02,-1,959000,24,746260
2017-08-01,0.72,0.74,0.74,0.72,-0.01,-1,980000,17,717190
2017-08-02,0.73,0.73,0.73,0.73,-0.01,-1,241000,6,175930
2017-08-03,0.72,0.68,0.72,0.68,-0.05,-1,239000,19,164770
2017-08-04,0.68,0.7,0.73,0.68,0.02,1,1158000,32,817050
2017-08-07,0.73,0.76,0.77,0.71,0.06,1,2389000,86,1769140
2017-08-08,0.96,0.71,0.96,0.71,-0.05,-1,2621000,133,1974280
2017-08-09,0.73,0.68,0.74,0.68,-0.03,-1,1112000,82,784490
2017-08-10,0.66,0.57,0.66,0.57,-0.11,-1,1357000,53,825830
2017-08-11,0.57,0.55,0.59,0.54,-0.02,-1,674000,27,378800
2017-08-14,0.55,0.51,0.55,0.5,-0.04,-1,427000,13,220830
2017-08-15,0.53,0.55,0.55,0.53,0.04,1,196000,5,105900
2017-08-16,0.54,0.54,0.54,0.54,-0.01,-1,61000,2,32940
2017-08-17,0.54,0.53,0.54,0.53,-0.01,-1,81000,6,43480
2017-08-18,0.5,0.49,0.5,0.49,-0.04,-1,226000,6,110750
2017-08-21,0.51,0.46,0.51,0.46,-0.03,-1,263000,17,123020
2017-08-22,0.48,0.49,0.49,0.47,0.03,1,76000,5,36730
2017-08-23,0.48,0.48,0.48,0.48,-0.01,-1,45000,3,21600
2017-08-25,0.49,0.49,0.5,0.49,0.01,1,365000,12,179850
2017-08-28,0.53,0.5,0.53,0.5,0.01,1,290000,12,150610
2017-08-29,0.5,0.51,0.52,0.5,0.01,1,568000,14,289700
2017-08-30,0.51,0.49,0.52,0.49,-0.02,-1,612000,17,310280
2017-08-31,0.52,0.5,0.52,0.49,0.01,1,88000,6,43870
2017-09-01,0.51,0.52,0.54,0.51,0.02,1,802000,22,422950
2017-09-04,0.48,0.47,0.5,0.47,-0.05,-1,699000,11,337180
2017-09-05,0.49,0.44,0.49,0.43,-0.03,-1,799000,16,351800
2017-09-06,0.42,0.42,0.43,0.41,-0.02,-1,655000,13,276600
2017-09-07,0.42,0.4,0.42,0.4,-0.02,-1,542000,12,223140
2017-09-08,0.43,0.41,0.43,0.41,0.01,1,60000,2,25600
2017-09-11,0.41,0.41,0.41,0.39,0.0,0,14000,3,5640
2017-09-12,0.4,0.41,0.41,0.4,0.0,0,203000,3,82200
