date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-26,0.58,0.58,0.58,0.58,-0.01,-1,2000,1,1160
2017-06-29,0.57,0.63,0.64,0.57,0.09,1,152000,5,95060
2017-06-30,0.64,0.66,0.67,0.64,0.03,1,159000,5,104960
2017-07-03,0.66,0.69,0.72,0.66,0.03,1,227000,5,159390
2017-07-04,0.69,0.67,0.69,0.67,-0.02,-1,116000,5,79580
2017-07-05,0.55,0.61,0.61,0.55,-0.06,-1,280000,5,161300
2017-07-06,0.6,0.59,0.6,0.58,-0.02,-1,219000,12,128830
2017-07-07,0.53,0.52,0.53,0.52,-0.07,-1,46000,5,24080
2017-07-10,0.54,0.43,0.54,0.43,-0.09,-1,243000,13,110550
2017-07-11,0.41,0.44,0.45,0.41,0.01,1,369000,11,162480
2017-07-12,0.43,0.42,0.43,0.42,-0.02,-1,52000,3,22270
2017-07-13,0.41,0.39,0.43,0.39,-0.03,-1,62000,5,25590
2017-07-14,0.38,0.39,0.39,0.38,0.0,0,103000,7,40090
2017-07-17,0.42,0.44,0.45,0.42,0.05,1,356000,8,155310
2017-07-18,0.43,0.39,0.43,0.39,-0.05,-1,148000,5,60020
2017-07-19,0.42,0.43,0.44,0.42,0.04,1,139000,8,60230
2017-07-20,0.43,0.39,0.44,0.39,-0.04,-1,270000,9,112540
2017-07-21,0.39,0.39,0.39,0.38,0.0,0,78000,3,30320
2017-07-24,0.38,0.4,0.41,0.37,0.01,1,84000,7,33350
2017-07-25,0.43,0.43,0.43,0.41,0.03,1,95000,5,39230
2017-07-26,0.43,0.6,0.6,0.43,0.17,1,568000,25,297670
2017-07-27,0.75,0.72,0.76,0.69,0.12,1,1602000,48,1164300
2017-07-28,0.71,0.82,0.99,0.65,0.1,1,1218000,52,938830
2017-07-31,0.96,1.13,1.18,0.91,0.31,1,2134000,115,2197220
2017-08-01,1.06,1.04,1.07,0.94,-0.09,-1,1756000,65,1758160
2017-08-02,1.1,1.21,1.29,1.04,0.17,1,1902000,88,2223620
2017-08-03,1.12,1.14,1.35,1.1,-0.07,-1,1545000,77,1892710
2017-08-04,1.19,1.22,1.22,1.11,0.08,1,450000,18,515390
2017-08-07,1.27,1.21,1.27,1.15,-0.01,-1,302000,18,361940
2017-08-08,1.3,1.25,1.45,1.25,0.04,1,323000,17,421500
2017-08-09,1.27,1.12,1.27,1.11,-0.13,-1,68000,8,79660
2017-08-10,0.99,1.04,1.04,0.78,-0.08,-1,297000,10,245030
2017-08-11,0.98,1.05,1.06,0.98,0.01,1,30000,4,30680
2017-08-14,1.15,1.14,1.15,1.13,0.09,1,166000,6,190550
2017-08-15,1.3,1.33,1.38,1.3,0.19,1,318000,17,424260
2017-08-16,1.32,1.51,1.6,1.31,0.18,1,2118000,79,3031010
2017-08-17,1.67,1.46,1.74,1.17,-0.05,-1,2105000,96,3414260
2017-08-18,1.5,1.5,1.62,1.46,0.04,1,2403000,71,3709990
2017-08-21,1.48,1.38,1.48,1.27,-0.12,-1,1727000,40,2390440
2017-08-22,1.5,1.4,1.5,1.4,0.02,1,280000,13,409300
2017-08-23,1.43,1.87,2.19,1.42,0.47,1,4692000,133,7605670
2017-08-24,1.87,1.87,2.12,1.76,0.0,0,6233000,191,11859440
2017-08-25,2.01,1.92,2.09,1.9,0.05,1,2983000,88,5820640
2017-08-28,1.88,1.62,1.88,1.62,-0.3,-1,1783000,66,3150900
2017-08-29,1.57,1.5,1.99,1.34,-0.12,-1,1505000,69,2198780
2017-08-30,1.59,1.39,1.7,1.39,-0.11,-1,699000,86,1093850
2017-08-31,1.47,1.51,1.58,1.4,0.12,1,994000,54,1489250
2017-09-01,1.61,2.02,2.1,1.61,0.51,1,5058000,220,9277480
2017-09-04,2.02,2.17,2.46,1.89,0.15,1,4715000,217,9928430
2017-09-05,2.3,2.16,2.42,2.12,-0.01,-1,2926000,128,6747490
2017-09-06,2.4,2.23,2.65,2.16,0.07,1,1831000,97,4399680
2017-09-07,2.36,1.95,2.36,1.95,-0.28,-1,1777000,81,3754510
2017-09-08,2.11,2.33,2.41,2.02,0.38,1,3251000,126,7364990
2017-09-11,2.49,2.21,2.49,2.17,-0.12,-1,2988000,114,7030500
2017-09-12,2.32,2.02,2.33,1.99,-0.19,-1,1622000,71,3489590
