date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,0.64,0.63,0.66,0.63,-0.01,-1,585000,6,378080
2017-06-15,0.6,0.57,0.6,0.57,-0.06,-1,327000,5,191790
2017-06-16,0.55,0.59,0.6,0.55,0.02,1,582000,6,334160
2017-06-19,0.63,0.64,0.65,0.62,0.05,1,336000,5,212900
2017-06-20,0.69,0.64,0.69,0.64,0.0,0,23000,5,15640
2017-06-21,0.63,0.65,0.65,0.6,0.01,1,142000,16,90490
2017-06-22,0.65,0.69,0.69,0.65,0.04,1,52000,4,34880
2017-06-23,0.66,0.67,0.67,0.66,-0.02,-1,60000,3,39650
2017-06-26,0.69,0.72,0.73,0.69,0.05,1,51000,7,36330
2017-06-27,0.68,0.8,0.83,0.68,0.08,1,194000,21,147910
2017-06-28,0.77,0.76,0.78,0.75,-0.04,-1,50000,5,38160
2017-06-29,0.66,0.65,0.66,0.65,-0.11,-1,248000,2,161700
2017-06-30,0.66,0.66,0.66,0.66,0.01,1,1000,1,660
2017-07-03,0.69,0.72,0.72,0.69,0.06,1,14000,2,9870
2017-07-04,0.73,0.74,0.74,0.73,0.02,1,60000,2,43900
2017-07-05,0.67,0.69,0.69,0.65,-0.05,-1,12000,3,7940
2017-07-06,0.64,0.66,0.66,0.64,-0.03,-1,4000,2,2580
2017-07-07,0.66,0.66,0.66,0.66,0.0,0,10000,1,6600
2017-07-10,0.72,0.69,0.72,0.68,0.03,1,20000,4,13970
2017-07-11,0.71,0.69,0.71,0.69,0.0,0,10000,2,7000
2017-07-12,0.72,0.73,0.73,0.7,0.04,1,39000,5,27810
2017-07-13,0.83,0.72,0.83,0.72,-0.01,-1,146000,4,113300
2017-07-14,0.74,0.88,0.92,0.73,0.16,1,430000,13,325560
2017-07-17,0.94,0.88,0.96,0.88,0.0,0,394000,24,363220
2017-07-18,0.85,0.84,0.86,0.84,-0.04,-1,68000,9,57250
2017-07-19,0.87,0.86,0.89,0.86,0.02,1,90000,6,79450
2017-07-20,0.87,0.92,0.94,0.87,0.06,1,127000,13,114990
2017-07-21,0.93,0.94,0.98,0.92,0.02,1,88000,9,83280
2017-07-24,0.86,0.86,0.86,0.86,-0.08,-1,31000,3,26660
2017-07-25,0.88,0.91,0.91,0.88,0.05,1,57000,9,51500
2017-07-26,0.94,0.9,0.94,0.9,-0.01,-1,45000,5,41800
2017-07-27,0.9,0.87,0.93,0.87,-0.03,-1,44000,5,39620
2017-07-28,0.83,0.75,0.85,0.75,-0.12,-1,91000,9,74350
2017-07-31,0.72,0.71,0.72,0.71,-0.04,-1,13000,3,9330
2017-08-01,0.71,0.75,0.76,0.71,0.04,1,58000,8,42810
2017-08-02,0.73,0.75,0.75,0.73,0.0,0,47000,7,34680
2017-08-03,0.71,0.71,0.71,0.71,-0.04,-1,15000,2,10650
2017-08-04,0.72,0.7,0.72,0.7,-0.01,-1,9000,2,6400
2017-08-07,0.68,0.71,0.72,0.68,0.01,1,25000,4,17450
2017-08-08,0.76,0.73,0.76,0.73,0.02,1,96000,7,71620
2017-08-09,0.69,0.68,0.69,0.68,-0.05,-1,11000,2,7490
2017-08-10,0.5,0.5,0.51,0.49,-0.18,-1,1116000,97,566900
2017-08-11,0.53,0.56,0.56,0.52,0.06,1,12000,3,6450
2017-08-14,0.54,0.47,0.54,0.47,-0.09,-1,13000,4,6540
2017-08-15,0.55,0.56,0.56,0.55,0.09,1,19000,2,10550
2017-08-16,0.49,0.51,0.51,0.48,-0.05,-1,38000,6,18910
2017-08-17,0.57,0.55,0.57,0.55,0.04,1,14000,2,7840
2017-08-18,0.54,0.56,0.56,0.54,0.01,1,32000,2,17580
2017-08-21,0.56,0.62,0.62,0.56,0.06,1,30000,3,17800
2017-08-22,0.64,0.63,0.64,0.63,0.01,1,30000,2,19000
2017-08-23,0.61,0.59,0.61,0.59,-0.04,-1,16000,2,9640
2017-08-25,0.5,0.51,0.51,0.5,0.01,1,67000,7,34070
2017-08-28,0.47,0.47,0.47,0.47,-0.04,-1,57000,2,26790
2017-08-29,0.45,0.44,0.45,0.43,-0.03,-1,21000,3,9150
2017-08-30,0.47,0.48,0.48,0.47,0.04,1,20000,2,9500
2017-08-31,0.48,0.48,0.48,0.48,0.0,0,21000,3,10080
2017-09-01,0.48,0.48,0.48,0.48,0.0,0,10000,1,4800
2017-09-05,0.42,0.43,0.43,0.42,0.0,0,244000,25,104870
2017-09-06,0.44,0.43,0.47,0.43,0.0,0,31000,4,13870
2017-09-07,0.46,0.46,0.47,0.44,0.03,1,249000,6,114390
2017-09-08,0.44,0.46,0.46,0.44,0.0,0,16000,3,7060
2017-09-11,0.45,0.45,0.45,0.45,-0.01,-1,10000,1,4500
2017-09-12,0.45,0.44,0.45,0.44,-0.01,-1,218000,21,97900
