date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-08,1.53,1.63,1.63,1.53,0.11,1,6000,2,9280
2017-06-09,1.75,2.29,2.29,1.75,0.66,1,583000,28,1198430
2017-06-12,2.06,2.19,2.19,2.04,-0.1,-1,303000,9,634290
2017-06-13,2.1,2.07,2.1,2.07,-0.12,-1,23000,2,48210
2017-06-14,2.01,2.01,2.01,2.01,-0.06,-1,261000,1,524610
2017-06-15,1.88,1.88,1.88,1.88,-0.13,-1,69000,1,129720
2017-06-16,1.81,1.79,1.81,1.79,-0.09,-1,79000,3,142790
2017-06-19,1.82,2.01,2.01,1.82,0.22,1,205000,5,389390
2017-06-20,1.9,1.89,1.96,1.89,-0.12,-1,225000,8,432760
2017-06-21,1.85,1.92,1.92,1.85,0.03,1,183000,4,345480
2017-06-22,1.91,1.86,1.91,1.85,-0.06,-1,173000,8,324580
2017-06-23,1.89,1.89,1.89,1.89,0.03,1,69000,1,130410
2017-06-26,1.87,1.92,1.92,1.8,0.03,1,226000,7,424640
2017-06-27,1.86,1.88,1.88,1.86,-0.04,-1,138000,3,256700
2017-06-28,1.77,1.77,1.77,1.77,-0.11,-1,1000,1,1770
2017-06-29,1.89,1.52,2.11,1.51,-0.25,-1,260000,16,467760
2017-06-30,1.54,1.51,1.57,1.48,-0.01,-1,276000,15,425600
2017-07-03,1.57,1.69,1.69,1.57,0.18,1,95000,6,152950
2017-07-04,1.66,1.63,1.68,1.63,-0.06,-1,156000,4,262010
2017-07-05,1.66,1.64,1.66,1.64,0.01,1,166000,7,273870
2017-07-06,1.62,1.64,1.64,1.62,0.0,0,59000,3,96640
2017-07-07,1.84,1.96,2.01,1.82,0.32,1,432000,15,830390
2017-07-10,1.92,1.89,1.95,1.89,-0.07,-1,1515000,29,2915130
2017-07-11,1.99,2.24,2.24,1.99,0.35,1,115000,6,252150
2017-07-12,2.44,2.8,2.8,2.4,0.56,1,130000,8,331200
2017-07-13,2.9,2.84,2.9,2.78,0.04,1,115000,6,328200
2017-07-14,3.16,2.89,3.25,2.85,0.05,1,100000,5,312300
2017-07-17,2.94,2.94,2.94,2.94,0.05,1,50000,1,147000
2017-07-18,2.99,3.32,3.32,2.99,0.38,1,95000,4,293600
2017-07-20,2.99,2.94,2.99,2.94,-0.24,-1,95000,2,282050
2017-07-21,2.96,2.96,2.96,2.96,0.02,1,1000,1,2960
2017-07-24,2.93,2.93,2.93,2.93,-0.03,-1,44000,1,128920
2017-07-25,2.94,2.94,2.94,2.94,0.01,1,44000,1,129360
2017-07-26,2.99,2.99,2.99,2.99,0.05,1,1000,1,2990
2017-07-27,2.96,2.96,2.96,2.96,-0.03,-1,2000,1,5920
2017-07-28,3.07,3.12,3.12,3.07,0.16,1,22000,2,67640
2017-07-31,2.79,2.79,2.79,2.79,-0.33,-1,20000,1,55800
2017-08-01,2.58,2.58,2.58,2.58,-0.21,-1,10000,1,25800
2017-08-02,3.06,3.15,3.15,3.06,0.57,1,39000,2,119610
2017-08-03,2.92,2.82,2.92,2.82,-0.33,-1,139000,3,395580
2017-08-10,2.57,2.57,2.57,2.57,0.05,1,20000,1,51400
2017-08-17,2.57,2.55,2.57,2.55,0.23,1,52000,2,132620
2017-08-18,2.5,2.47,2.5,2.44,-0.08,-1,52000,4,128310
2017-08-22,2.54,2.54,2.54,2.54,0.0,0,30000,1,76200
2017-08-23,2.67,2.85,2.85,2.67,0.31,1,70000,5,197910
2017-08-24,2.96,2.84,2.96,2.84,-0.01,-1,70000,7,205560
2017-08-25,2.96,2.96,2.96,2.96,0.12,1,1000,1,2960
2017-08-28,3.04,3.14,3.14,3.04,0.18,1,19000,2,58760
2017-08-31,3.61,3.92,3.92,3.61,0.76,1,43000,13,159060
2017-09-01,3.63,3.67,3.67,3.63,-0.25,-1,23000,3,84130
2017-09-08,3.6,3.6,3.6,3.6,0.46,1,30000,1,108000
