date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-04,1.26,1.25,1.26,1.25,-0.07,-1,18000,4,22530
2017-08-07,1.22,1.28,1.28,1.16,0.03,1,348000,14,438260
2017-08-08,1.3,1.32,1.33,1.21,0.04,1,793000,20,1011010
2017-08-09,1.22,1.26,1.33,1.17,-0.06,-1,1337000,43,1703320
2017-08-10,1.24,1.07,1.24,1.06,-0.19,-1,576000,13,645970
2017-08-11,1.09,1.3,1.31,1.09,0.23,1,427000,23,531990
2017-08-14,1.28,1.16,1.28,1.16,-0.14,-1,378000,39,465970
2017-08-15,1.23,1.24,1.43,1.23,0.08,1,1252000,46,1668780
2017-08-16,1.17,1.14,1.17,1.08,-0.1,-1,771000,44,866800
2017-08-17,1.17,1.23,1.29,1.16,0.09,1,376000,18,469520
2017-08-18,1.22,1.22,1.3,1.17,-0.01,-1,469000,22,578510
2017-08-21,1.33,1.73,1.73,1.32,0.51,1,1472000,71,2210210
2017-08-22,1.97,1.61,2.14,1.61,-0.12,-1,1720000,115,3341000
2017-08-23,1.6,1.52,1.63,1.49,-0.09,-1,713000,33,1118250
2017-08-24,1.66,1.54,1.72,1.52,0.02,1,352000,25,563200
2017-08-25,1.57,1.5,1.57,1.45,-0.04,-1,452000,29,679700
2017-08-28,1.53,1.73,1.86,1.51,0.23,1,1390000,61,2420480
2017-08-29,1.82,1.57,1.82,1.57,-0.16,-1,1799000,52,3023610
2017-08-30,1.63,1.6,1.76,1.58,0.03,1,656000,22,1090510
2017-08-31,1.64,1.67,1.77,1.61,0.07,1,1453000,48,2458790
2017-09-01,1.84,1.96,2.1,1.82,0.29,1,3207000,146,6244010
2017-09-04,1.98,2.08,2.3,1.76,0.12,1,2922000,133,5914250
2017-09-05,2.08,2.15,2.27,2.08,0.07,1,1516000,68,3253290
2017-09-06,2.04,2.02,2.11,1.98,-0.13,-1,934000,37,1926270
2017-09-07,2.1,1.81,2.14,1.81,-0.21,-1,752000,37,1488480
2017-09-08,1.92,1.93,1.95,1.89,0.12,1,281000,7,541320
2017-09-11,1.91,1.88,1.92,1.88,-0.05,-1,544000,16,1034740
2017-09-12,1.95,1.89,1.96,1.88,0.01,1,2193000,22,4179620
