date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,0.88,0.95,0.98,0.88,0.09,1,102000,5,96200
2017-06-08,0.91,0.93,0.95,0.91,-0.02,-1,132000,9,122460
2017-06-09,0.93,0.93,0.98,0.93,0.0,0,517000,14,492990
2017-06-12,0.85,0.88,0.88,0.85,-0.05,-1,217000,8,186450
2017-06-13,0.89,0.9,0.93,0.89,0.02,1,311000,7,278520
2017-06-14,0.87,0.76,0.87,0.76,-0.14,-1,138000,7,115750
2017-06-15,0.76,0.76,0.76,0.76,0.0,0,5000,1,3800
2017-06-16,0.78,0.81,0.81,0.78,0.05,1,480000,6,380400
2017-06-19,0.79,0.82,0.82,0.79,0.01,1,210000,5,167110
2017-06-20,0.84,0.82,0.87,0.82,0.0,0,223000,6,187960
2017-06-21,0.79,0.78,0.79,0.78,-0.04,-1,180000,2,141230
2017-06-22,0.82,0.82,0.82,0.82,0.04,1,10000,1,8200
2017-06-23,0.87,0.85,0.9,0.84,0.03,1,249000,8,217700
2017-06-26,0.77,0.8,0.8,0.77,-0.05,-1,216000,7,168030
2017-06-27,0.83,0.83,0.83,0.83,0.03,1,90000,1,74700
2017-06-28,0.77,0.77,0.77,0.77,-0.06,-1,90000,1,69300
2017-06-29,0.72,0.72,0.72,0.72,-0.05,-1,10000,1,7200
2017-07-07,0.51,0.49,0.51,0.49,-0.17,-1,16000,3,8040
2017-07-10,0.6,0.63,0.7,0.6,0.14,1,191000,11,122150
2017-07-11,0.63,0.61,0.63,0.61,-0.02,-1,140000,4,86850
2017-07-12,0.63,0.63,0.63,0.63,0.02,1,10000,1,6300
2017-07-13,0.7,0.72,0.72,0.7,0.09,1,95000,2,66600
2017-07-14,0.67,0.68,0.68,0.67,-0.04,-1,95000,2,63700
2017-07-17,0.73,0.73,0.73,0.73,0.05,1,106000,3,77380
2017-07-18,0.71,0.7,0.71,0.7,-0.03,-1,156000,7,109700
2017-07-19,0.73,0.76,0.76,0.73,0.06,1,120000,2,90300
2017-07-20,0.79,0.79,0.79,0.79,0.03,1,171000,3,135090
2017-07-21,0.73,0.72,0.73,0.71,-0.07,-1,109000,4,79140
2017-07-24,0.69,0.69,0.69,0.69,-0.03,-1,10000,1,6900
2017-07-25,0.67,0.72,0.72,0.67,0.03,1,27000,2,18190
2017-07-26,0.71,0.71,0.71,0.71,-0.01,-1,45000,1,31950
2017-07-27,0.62,0.63,0.63,0.61,-0.08,-1,64000,5,39600
2017-07-28,0.61,0.6,0.65,0.6,-0.03,-1,25000,3,15550
2017-07-31,0.6,0.6,0.6,0.6,0.0,0,10000,1,6000
2017-08-01,0.56,0.56,0.56,0.56,-0.04,-1,10000,1,5600
2017-08-02,0.55,0.54,0.55,0.54,-0.02,-1,23000,3,12620
2017-08-03,0.56,0.64,0.68,0.56,0.1,1,300000,7,185850
2017-08-04,0.61,0.6,0.61,0.59,-0.04,-1,303000,11,182380
2017-08-07,0.6,0.6,0.6,0.6,0.0,0,88000,2,52800
2017-08-08,0.6,0.61,0.63,0.6,0.01,1,235000,3,145150
2017-08-09,0.53,0.5,0.54,0.5,-0.11,-1,327000,11,172370
2017-08-10,0.51,0.45,0.51,0.44,-0.05,-1,274000,8,134820
2017-08-11,0.43,0.44,0.44,0.43,-0.01,-1,6000,3,2620
2017-08-14,0.42,0.41,0.42,0.41,-0.03,-1,55000,2,22850
2017-08-15,0.43,0.32,0.43,0.32,-0.09,-1,135000,7,51900
2017-08-16,0.39,0.43,0.43,0.39,0.11,1,50000,2,19900
2017-08-17,0.38,0.39,0.39,0.38,-0.04,-1,40000,2,15500
2017-08-18,0.37,0.37,0.37,0.37,-0.02,-1,33000,2,12210
2017-08-23,0.36,0.36,0.36,0.36,0.01,1,110000,4,39600
2017-08-24,0.36,0.41,0.41,0.36,0.05,1,150000,2,56500
2017-08-28,0.37,0.37,0.37,0.37,0.0,0,100000,1,37000
2017-09-01,0.34,0.36,0.36,0.34,0.03,1,135000,5,48400
2017-09-04,0.34,0.34,0.34,0.34,-0.02,-1,10000,1,3400
2017-09-05,0.36,0.38,0.38,0.36,0.04,1,75000,4,27400
2017-09-06,0.38,0.39,0.44,0.38,0.01,1,165000,9,69760
2017-09-07,0.39,0.35,0.39,0.35,-0.04,-1,65000,8,23200
2017-09-08,0.34,0.34,0.34,0.34,-0.01,-1,20000,1,6800
2017-09-11,0.4,0.38,0.4,0.38,0.04,1,120000,3,47800
2017-09-12,0.37,0.37,0.37,0.37,-0.01,-1,50000,1,18500
