date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-24,1.13,1.12,1.13,1.12,0.04,1,224000,3,252120
2017-04-25,1.08,1.08,1.08,1.08,-0.04,-1,124000,2,133920
2017-04-28,1.06,1.06,1.06,1.06,0.01,1,100000,1,106000
2017-05-05,1.12,1.11,1.12,1.11,-0.05,-1,210000,2,233200
2017-05-08,1.13,1.13,1.13,1.13,0.02,1,10000,1,11300
2017-05-09,1.13,1.13,1.13,1.13,0.0,0,182000,3,205660
2017-05-10,1.16,1.22,1.22,1.16,0.09,1,635000,8,762990
2017-05-11,1.18,1.17,1.18,1.14,-0.05,-1,453000,8,522750
2017-05-12,1.26,1.26,1.26,1.26,0.09,1,10000,1,12600
2017-05-15,1.34,1.32,1.37,1.32,0.06,1,205000,6,277590
2017-05-16,1.28,1.27,1.28,1.27,-0.05,-1,195000,4,247730
2017-05-19,1.26,1.26,1.26,1.26,0.06,1,1000,1,1260
2017-05-24,1.26,1.26,1.26,1.26,0.0,0,499000,5,628740
2017-05-25,1.25,1.25,1.25,1.25,-0.01,-1,100000,5,125000
2017-05-26,1.2,1.21,1.21,1.2,-0.04,-1,642000,6,771290
2017-05-31,1.17,1.17,1.17,1.17,-0.04,-1,43000,1,50310
2017-06-03,1.22,1.28,1.35,1.22,0.17,1,177000,6,226370
2017-06-05,1.3,1.35,1.35,1.29,0.07,1,240000,5,312510
2017-06-06,1.37,1.32,1.37,1.3,-0.03,-1,65000,4,84660
2017-06-07,1.27,1.27,1.27,1.27,-0.05,-1,555000,6,704850
2017-06-08,1.27,1.23,1.27,1.23,-0.04,-1,42000,2,52060
2017-06-09,1.23,1.21,1.23,1.21,-0.02,-1,53000,2,64190
2017-06-12,1.23,1.23,1.23,1.23,0.02,1,5000,2,6150
2017-06-13,1.21,1.21,1.21,1.21,-0.02,-1,2000,1,2420
2017-06-14,1.09,1.08,1.09,1.08,-0.13,-1,599000,5,647040
2017-06-15,1.03,1.05,1.05,1.03,-0.03,-1,52000,3,53780
2017-06-16,1.05,1.05,1.05,1.05,0.0,0,10000,1,10500
2017-06-19,1.17,1.19,1.19,1.17,0.14,1,2000,2,2360
2017-06-20,1.09,1.09,1.09,1.09,-0.1,-1,10000,1,10900
2017-06-21,1.1,1.1,1.1,1.1,0.01,1,10000,1,11000
2017-06-22,1.22,1.24,1.24,1.22,0.14,1,2000,2,2460
2017-06-23,1.21,1.19,1.21,1.19,-0.05,-1,70000,3,84500
2017-06-26,1.23,1.25,1.3,1.23,0.06,1,419000,5,537270
2017-06-27,1.17,1.2,1.2,1.17,-0.05,-1,99000,2,117330
2017-06-28,1.19,1.18,1.22,1.18,-0.02,-1,360000,8,430500
2017-06-29,1.21,1.17,1.21,1.17,-0.01,-1,569000,9,683690
2017-07-03,1.09,1.16,1.16,1.09,0.05,1,592000,8,650370
2017-07-04,1.1,1.17,1.17,1.08,0.01,1,128000,9,141310
2017-07-05,1.17,1.06,1.17,1.06,-0.11,-1,139000,8,148630
2017-07-07,1.11,1.16,1.16,1.11,0.09,1,101000,3,117110
2017-07-12,1.03,1.0,1.03,1.0,-0.04,-1,30000,3,30500
2017-07-13,0.99,0.99,0.99,0.99,-0.01,-1,20000,1,19800
2017-07-17,1.0,1.02,1.02,1.0,0.04,1,10000,3,10040
2017-07-18,1.02,1.12,1.12,1.02,0.1,1,104000,3,106380
2017-07-19,1.12,1.17,1.22,1.09,0.05,1,762000,16,879600
2017-07-20,1.18,1.44,1.47,1.18,0.27,1,820000,28,1092290
2017-07-21,1.55,1.59,1.75,1.47,0.15,1,615000,35,974910
2017-07-24,1.65,1.66,1.7,1.6,0.07,1,625000,14,1023780
2017-07-25,1.68,1.6,1.78,1.58,-0.06,-1,340000,20,563100
2017-07-26,1.78,1.98,1.98,1.71,0.38,1,227000,19,412620
2017-07-27,1.96,1.95,1.99,1.93,-0.03,-1,76000,9,148240
2017-07-28,2.11,1.98,2.11,1.87,0.03,1,82000,12,162200
2017-07-31,2.06,2.06,2.06,2.06,0.08,1,20000,1,41200
2017-08-01,1.86,1.78,1.86,1.78,-0.28,-1,12000,3,21560
2017-08-02,1.68,1.79,1.96,1.68,0.01,1,56000,5,99250
2017-08-03,1.75,1.7,1.75,1.7,-0.09,-1,14000,3,24380
2017-08-04,1.69,1.55,1.69,1.55,-0.15,-1,36000,4,57400
2017-08-07,1.53,1.53,1.53,1.53,-0.02,-1,10000,1,15300
2017-08-10,1.33,1.33,1.33,1.33,-0.21,-1,1000,1,1330
2017-08-11,1.13,1.13,1.13,1.13,-0.2,-1,10000,1,11300
2017-08-14,1.33,1.33,1.33,1.33,0.2,1,2000,1,2660
2017-08-17,1.21,1.21,1.21,1.21,0.01,1,3000,1,3630
2017-08-22,1.17,1.17,1.17,1.17,0.01,1,10000,1,11700
2017-08-23,1.11,1.11,1.11,1.11,-0.06,-1,10000,1,11100
2017-08-24,1.1,1.04,1.1,1.04,-0.07,-1,21000,2,23040
2017-08-25,1.07,1.07,1.07,1.07,0.03,1,10000,1,10700
2017-08-28,1.07,1.03,1.07,1.03,-0.04,-1,21000,2,22030
2017-08-29,1.02,1.02,1.02,1.02,-0.01,-1,10000,1,10200
2017-08-30,1.05,1.0,1.05,0.98,-0.02,-1,19000,3,19400
2017-09-01,1.2,1.2,1.2,1.2,0.04,1,2000,1,2400
2017-09-07,0.89,0.89,0.89,0.89,-0.08,-1,10000,1,8900
2017-09-08,0.84,0.79,0.84,0.79,-0.1,-1,20000,2,16300
2017-09-11,0.54,0.49,0.54,0.49,-0.3,-1,120000,2,63800
2017-09-12,0.43,0.44,0.45,0.41,-0.05,-1,160000,8,70460
