date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-12,0.95,0.95,0.95,0.95,0.08,1,100000,1,95000
2017-04-13,0.95,0.97,0.97,0.95,0.02,1,100000,3,96600
2017-04-25,0.81,0.81,0.81,0.81,0.01,1,50000,1,40500
2017-04-26,0.84,0.84,0.84,0.84,0.03,1,50000,1,42000
2017-04-28,0.79,0.79,0.79,0.79,-0.06,-1,5000,1,3950
2017-05-08,0.66,0.66,0.66,0.66,-0.04,-1,5000,1,3300
2017-06-01,0.55,0.55,0.55,0.55,0.0,0,3000,1,1650
2017-06-22,0.49,0.5,0.5,0.49,0.0,0,7000,2,3470
2017-06-27,0.54,0.54,0.54,0.54,0.03,1,100000,3,54000
2017-06-28,0.51,0.51,0.51,0.51,-0.03,-1,100000,2,51000
2017-07-05,0.49,0.48,0.49,0.48,-0.02,-1,80000,2,38900
2017-07-06,0.49,0.49,0.49,0.49,0.01,1,319000,14,156310
2017-07-07,0.44,0.41,0.44,0.41,-0.08,-1,139000,8,60220
2017-07-10,0.41,0.37,0.41,0.37,-0.04,-1,264000,18,101800
2017-08-14,0.23,0.21,0.23,0.21,-0.05,-1,60000,5,12800
2017-08-17,0.29,0.29,0.29,0.29,0.07,1,60000,4,17400
2017-08-18,0.24,0.24,0.24,0.24,-0.05,-1,60000,4,14400
2017-08-24,0.3,0.35,0.39,0.3,0.12,1,260000,8,90000
2017-08-25,0.3,0.29,0.3,0.29,-0.06,-1,112000,3,33500
2017-08-28,0.26,0.26,0.26,0.26,-0.03,-1,30000,1,7800
2017-08-29,0.24,0.24,0.24,0.24,-0.02,-1,20000,1,4800
2017-08-31,0.22,0.21,0.22,0.21,-0.03,-1,235000,10,51350
2017-09-01,0.21,0.22,0.22,0.21,0.01,1,264000,3,56140
2017-09-04,0.2,0.2,0.2,0.2,-0.02,-1,40000,2,8000
2017-09-05,0.2,0.21,0.21,0.2,0.01,1,82000,5,16500
2017-09-06,0.18,0.17,0.18,0.17,-0.04,-1,80000,3,14100
2017-09-11,0.2,0.2,0.2,0.2,0.03,1,159000,4,31800
2017-09-12,0.18,0.18,0.19,0.18,-0.02,-1,750000,26,139300
