date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-07,1.55,1.55,1.55,1.54,0.19,1,3000,3,4640
2017-07-10,1.53,1.53,1.53,1.53,-0.02,-1,2000,1,3060
2017-07-11,1.5,1.49,1.5,1.49,-0.04,-1,3000,2,4490
2017-07-12,1.5,1.57,1.57,1.5,0.08,1,239000,4,367210
2017-07-13,1.61,1.58,1.61,1.57,0.01,1,277000,8,435830
2017-07-14,1.9,2.3,2.3,1.9,0.72,1,2851000,104,5941840
2017-07-17,2.47,2.42,2.64,2.23,0.12,1,2828000,183,6801290
2017-07-18,2.4,2.59,2.73,2.38,0.17,1,1657000,92,4193440
2017-07-19,2.63,2.35,2.66,2.31,-0.24,-1,942000,83,2379470
2017-07-20,2.41,2.23,2.46,2.23,-0.12,-1,326000,16,780220
2017-07-21,2.23,2.05,2.24,2.05,-0.18,-1,321000,20,683020
2017-07-24,2.12,2.13,2.13,2.06,0.08,1,162000,11,342370
2017-07-25,2.26,2.1,2.27,2.1,-0.03,-1,159000,15,343420
2017-07-26,2.19,2.22,2.22,2.13,0.12,1,175000,9,379310
2017-07-27,2.4,2.34,2.4,2.34,0.12,1,564000,15,1328800
2017-07-28,2.28,2.64,2.66,2.28,0.3,1,262000,16,655640
2017-07-31,2.42,2.3,2.53,2.3,-0.34,-1,260000,24,631210
2017-08-01,2.32,2.31,2.32,2.26,0.01,1,49000,7,111650
2017-08-02,2.28,2.31,2.31,2.28,0.0,0,157000,7,361860
2017-08-03,2.16,2.12,2.16,2.12,-0.19,-1,25000,2,53800
2017-08-04,2.12,2.13,2.13,2.1,0.01,1,75000,5,159050
2017-08-07,2.27,2.38,2.38,2.24,0.25,1,102000,6,232960
2017-08-08,2.62,2.28,2.62,2.28,-0.1,-1,244000,20,591060
2017-08-09,2.29,2.14,2.29,2.14,-0.14,-1,134000,9,301890
2017-08-11,1.76,1.8,1.8,1.76,-0.06,-1,60000,3,107000
2017-08-15,1.69,1.74,1.74,1.69,0.1,1,24000,2,40760
2017-08-16,1.75,1.75,1.75,1.75,0.01,1,20000,1,35000
2017-08-17,1.64,1.61,1.65,1.61,-0.14,-1,107000,4,175520
2017-08-18,1.6,1.57,1.6,1.57,-0.04,-1,452000,11,713790
2017-08-21,1.54,1.53,1.54,1.53,-0.04,-1,257000,4,395210
2017-08-22,1.53,1.53,1.53,1.53,0.0,0,2000,1,3060
2017-08-24,1.56,1.56,1.56,1.56,0.02,1,96000,2,149760
2017-08-25,1.57,1.58,1.59,1.57,0.02,1,180000,4,285100
2017-08-28,1.68,1.63,1.68,1.63,0.05,1,100000,3,166860
2017-08-29,1.61,1.68,1.68,1.6,0.05,1,448000,10,729500
2017-08-30,1.64,1.61,1.64,1.58,-0.07,-1,296000,10,479030
2017-08-31,1.63,1.61,1.63,1.61,0.0,0,161000,3,261010
2017-09-01,1.62,1.71,1.72,1.62,0.1,1,269000,10,451460
2017-09-04,1.61,1.58,1.61,1.58,-0.13,-1,191000,7,302500
2017-09-05,1.58,1.47,1.58,1.46,-0.11,-1,182000,9,271760
2017-09-06,1.45,1.38,1.45,1.38,-0.09,-1,40000,2,57300
2017-09-07,1.35,1.37,1.37,1.35,-0.01,-1,25000,2,33850
2017-09-08,1.37,1.36,1.41,1.34,-0.01,-1,76000,5,103950
2017-09-11,1.39,1.31,1.39,1.31,-0.05,-1,53000,4,71730
2017-09-12,1.3,1.36,1.36,1.3,0.05,1,27000,3,36360
