date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-25,0.97,0.97,0.97,0.97,-0.08,-1,7000,2,6790
2017-08-28,0.95,1.01,1.01,0.95,0.04,1,307000,4,299070
2017-08-29,0.96,0.97,0.97,0.94,-0.04,-1,965000,11,926500
2017-08-31,0.78,0.85,0.85,0.78,0.16,1,235000,4,188750
2017-09-01,0.88,0.76,0.88,0.76,-0.09,-1,240000,10,194250
2017-09-04,0.77,0.81,0.81,0.77,0.05,1,300000,3,236000
2017-09-05,0.79,0.89,0.89,0.77,0.08,1,500000,6,418800
2017-09-06,0.77,0.8,0.8,0.77,-0.09,-1,200000,8,157980
2017-09-07,0.81,0.8,0.81,0.8,0.0,0,250000,2,201500
2017-09-08,0.78,0.78,0.78,0.78,-0.02,-1,10000,1,7800
2017-09-11,0.77,0.77,0.77,0.77,-0.01,-1,179000,7,137830
2017-09-12,0.72,0.72,0.75,0.72,-0.05,-1,494000,6,363580
