date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-08-11,0.96,1.11,1.11,0.96,0.16,1,428000,13,432190
2017-08-14,1.27,1.2,1.31,1.18,0.09,1,1483000,51,1868680
2017-08-15,1.24,1.65,1.65,1.19,0.45,1,2537000,72,3381540
2017-08-16,1.61,1.69,2.01,1.54,0.04,1,2385000,126,4318070
2017-08-17,1.81,1.73,1.84,1.69,0.04,1,1218000,56,2156580
2017-08-18,1.63,1.93,1.96,1.61,0.2,1,961000,51,1710730
2017-08-21,2.08,2.63,2.63,2.0,0.7,1,1691000,100,3690050
2017-08-22,2.54,2.23,2.86,2.23,-0.4,-1,1543000,87,4060200
2017-08-23,2.35,2.22,2.56,2.22,-0.01,-1,162000,20,390490
2017-08-24,2.3,2.44,2.53,2.23,0.22,1,1172000,70,2785200
2017-08-25,2.44,2.25,2.51,2.25,-0.19,-1,1379000,65,3316000
2017-08-28,2.24,2.08,2.33,2.02,-0.17,-1,486000,27,1055490
2017-08-29,2.16,2.13,2.22,2.08,0.05,1,735000,35,1590560
2017-08-30,2.21,2.16,2.23,2.07,0.03,1,1494000,64,3252940
2017-08-31,2.34,2.25,2.48,2.23,0.09,1,1238000,71,2973240
2017-09-01,2.24,2.14,2.27,2.07,-0.11,-1,356000,26,773160
2017-09-04,2.08,2.08,2.19,2.06,-0.06,-1,373000,13,789370
2017-09-05,2.11,2.07,2.13,2.0,-0.01,-1,310000,17,637640
2017-09-06,1.94,1.82,1.96,1.77,-0.25,-1,796000,19,1542820
2017-09-07,1.8,1.45,1.8,1.41,-0.37,-1,225000,14,349230
2017-09-08,1.43,1.69,1.69,1.43,0.24,1,456000,22,695860
2017-09-11,1.79,1.89,1.99,1.66,0.2,1,766000,45,1387390
2017-09-12,1.97,1.71,1.97,1.71,-0.18,-1,187000,7,326520
