date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-15,1.19,1.2,1.27,1.19,0.07,1,569000,20,709380
2017-02-16,1.12,1.08,1.12,1.07,-0.12,-1,549000,11,600520
2017-02-20,1.11,1.11,1.11,1.11,0.07,1,56000,1,62160
2017-02-21,1.06,1.06,1.06,1.06,-0.05,-1,56000,1,59360
2017-02-22,1.02,1.06,1.06,1.02,0.0,0,141000,3,149060
2017-02-23,1.01,1.1,1.13,1.01,0.04,1,495000,19,534940
2017-02-24,1.02,1.02,1.02,1.0,-0.08,-1,303000,10,307000
2017-03-02,0.93,0.93,0.93,0.93,-0.02,-1,70000,2,65100
2017-03-06,0.85,0.85,0.85,0.85,-0.03,-1,1000,1,850
2017-03-07,0.88,0.88,0.88,0.88,0.03,1,2000,1,1760
2017-03-09,0.69,0.71,0.71,0.69,-0.13,-1,298000,3,211560
2017-03-10,0.68,0.68,0.68,0.68,-0.03,-1,500000,3,340000
2017-03-13,0.7,0.71,0.71,0.7,0.03,1,307000,2,217870
2017-03-14,0.7,0.75,0.75,0.7,0.04,1,542000,4,406000
2017-03-15,0.75,0.73,0.75,0.7,-0.02,-1,602000,7,436840
2017-03-16,0.71,0.71,0.71,0.71,-0.02,-1,120000,1,85200
2017-03-20,0.66,0.65,0.66,0.65,-0.06,-1,91000,4,59450
2017-03-21,0.61,0.61,0.61,0.61,-0.04,-1,120000,1,73200
2017-03-22,0.62,0.62,0.62,0.62,0.01,1,10000,1,6200
2017-03-23,0.64,0.64,0.64,0.64,0.02,1,10000,1,6400
2017-04-12,0.37,0.37,0.37,0.37,-0.07,-1,4000,1,1480
2017-05-03,0.53,0.59,0.59,0.53,0.08,1,374000,3,211020
2017-05-04,0.56,0.56,0.56,0.56,-0.03,-1,374000,4,209440
2017-05-05,0.63,0.62,0.63,0.62,0.06,1,313000,2,196110
2017-05-08,0.66,0.72,0.72,0.65,0.1,1,441000,7,293600
2017-05-09,0.69,0.66,0.69,0.66,-0.06,-1,128000,3,88020
2017-05-10,0.71,0.71,0.71,0.71,0.05,1,145000,5,102950
2017-05-11,0.7,0.71,0.71,0.7,0.0,0,145000,2,102630
2017-05-12,0.65,0.65,0.65,0.65,-0.06,-1,93000,2,60450
2017-05-15,0.63,0.62,0.63,0.62,-0.03,-1,93000,2,57820
2017-05-22,0.69,0.71,0.71,0.69,0.06,1,188000,4,131120
2017-05-23,0.67,0.63,0.67,0.63,-0.08,-1,188000,3,123160
2017-05-24,0.67,0.79,0.79,0.67,0.16,1,700000,7,496420
2017-05-25,0.79,0.78,0.79,0.72,-0.01,-1,1134000,22,853200
2017-05-26,0.79,0.81,0.81,0.78,0.03,1,434000,5,343530
2017-06-03,0.78,0.78,0.78,0.78,0.11,1,10000,1,7800
2017-06-05,0.76,0.76,0.76,0.76,-0.02,-1,124000,3,94240
2017-06-06,0.78,0.78,0.78,0.78,0.02,1,124000,2,96720
2017-06-07,0.77,0.82,0.82,0.77,0.04,1,195000,3,155900
2017-06-08,0.77,0.77,0.77,0.77,-0.05,-1,185000,3,142450
2017-06-16,0.53,0.54,0.54,0.53,0.01,1,216000,2,115560
2017-06-19,0.52,0.55,0.55,0.52,0.01,1,353000,4,189530
2017-06-20,0.53,0.54,0.54,0.53,-0.01,-1,353000,4,188460
2017-06-21,0.5,0.5,0.5,0.5,-0.04,-1,324000,3,162000
2017-06-22,0.48,0.48,0.48,0.48,-0.02,-1,108000,1,51840
2017-06-28,0.54,0.55,0.55,0.54,0.04,1,250000,3,136420
2017-06-29,0.52,0.51,0.52,0.51,-0.04,-1,250000,3,128920
2017-07-06,0.51,0.52,0.52,0.51,0.11,1,145000,3,74150
2017-07-07,0.45,0.45,0.45,0.45,-0.07,-1,125000,1,56250
2017-07-14,0.4,0.4,0.4,0.4,0.04,1,10000,1,4000
2017-07-18,0.49,0.48,0.53,0.48,0.04,1,569000,8,285860
2017-07-19,0.48,0.46,0.48,0.46,-0.02,-1,339000,4,160940
2017-07-20,0.47,0.5,0.5,0.47,0.04,1,215000,2,107050
2017-07-21,0.5,0.5,0.5,0.5,0.0,0,15000,1,7500
2017-07-28,0.43,0.43,0.43,0.43,0.0,0,116000,1,49880
2017-07-31,0.34,0.34,0.34,0.34,-0.09,-1,116000,1,39440
2017-08-02,0.39,0.39,0.39,0.39,0.03,1,10000,1,3900
2017-08-03,0.34,0.35,0.35,0.34,-0.04,-1,757000,3,264850
2017-08-04,0.39,0.43,0.43,0.39,0.08,1,947000,22,377330
2017-08-07,0.46,0.46,0.46,0.46,0.03,1,200000,1,92000
