date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-09,1.09,1.1,1.1,1.09,-0.12,-1,165000,4,180000
2017-06-12,1.14,1.15,1.15,1.14,0.05,1,103000,6,118200
2017-06-13,1.13,1.08,1.13,1.04,-0.07,-1,241000,8,266960
2017-06-14,1.01,1.01,1.01,1.0,-0.07,-1,123000,4,123870
2017-06-15,0.94,0.95,0.98,0.94,-0.06,-1,250000,4,238320
2017-06-16,1.0,0.97,1.03,0.97,0.02,1,645000,10,643790
2017-06-19,1.01,0.97,1.03,0.97,0.0,0,852000,18,855340
2017-06-20,0.99,0.96,1.03,0.96,-0.01,-1,654000,15,649420
2017-06-21,0.97,0.97,0.98,0.96,0.01,1,481000,13,464970
2017-06-22,1.03,1.04,1.08,1.03,0.07,1,682000,22,720860
2017-06-23,1.05,1.0,1.09,1.0,-0.04,-1,721000,17,758060
2017-06-26,0.97,0.94,0.99,0.94,-0.06,-1,71000,4,68760
2017-06-27,1.0,1.0,1.05,0.99,0.06,1,365000,18,365920
2017-06-28,0.97,0.88,0.97,0.88,-0.12,-1,316000,10,300260
2017-06-29,0.89,0.89,0.94,0.89,0.01,1,52000,5,47380
2017-06-30,0.82,0.78,0.82,0.78,-0.11,-1,80000,6,63200
2017-07-03,0.83,0.83,0.83,0.83,0.05,1,10000,1,8300
2017-07-04,0.82,0.82,0.82,0.82,-0.01,-1,10000,1,8200
2017-07-05,0.82,0.82,0.82,0.82,0.0,0,5000,1,4100
2017-07-06,0.86,0.86,0.86,0.86,0.04,1,11000,1,9460
2017-07-07,0.8,0.83,0.83,0.8,-0.03,-1,21000,3,17100
2017-07-12,0.9,0.99,0.99,0.9,0.12,1,121000,7,113840
2017-07-13,1.03,1.0,1.03,0.99,0.01,1,206000,7,208440
2017-07-14,1.01,1.2,1.2,1.01,0.2,1,42000,3,45600
2017-07-17,1.2,1.2,1.2,1.2,0.0,0,42000,1,50400
2017-07-18,1.25,1.23,1.25,1.23,0.03,1,147000,2,180870
2017-07-19,1.19,1.2,1.2,1.17,-0.03,-1,152000,6,180870
2017-07-25,1.03,1.03,1.03,1.03,0.06,1,5000,1,5150
2017-07-26,1.07,1.04,1.07,1.04,0.01,1,15000,2,15750
2017-07-27,1.03,1.05,1.05,1.03,0.01,1,314000,3,327420
2017-07-28,0.99,1.02,1.1,0.98,-0.03,-1,308000,7,310420
2017-07-31,1.02,1.06,1.06,1.02,0.04,1,238000,12,249360
2017-08-01,1.03,1.07,1.07,1.03,0.01,1,163000,6,169050
2017-08-02,1.08,1.04,1.08,1.04,-0.03,-1,11000,3,11630
2017-08-03,0.94,0.94,0.94,0.94,-0.1,-1,5000,1,4700
2017-08-04,0.98,0.93,0.98,0.93,-0.01,-1,108000,3,105490
2017-08-07,0.9,0.9,0.9,0.9,-0.03,-1,3000,1,2700
2017-08-08,0.92,0.94,0.94,0.92,0.04,1,75000,4,69660
2017-08-09,0.85,0.81,0.85,0.81,-0.13,-1,175000,6,142430
2017-08-11,0.7,0.7,0.7,0.7,0.03,1,20000,1,14000
2017-08-22,0.68,0.73,0.73,0.68,0.09,1,228000,2,165040
2017-08-23,0.69,0.68,0.7,0.68,-0.05,-1,228000,9,157330
2017-08-24,0.71,0.74,0.74,0.71,0.06,1,42000,2,30540
2017-08-25,0.72,0.71,0.72,0.71,-0.03,-1,42000,6,30100
2017-08-30,0.83,0.81,0.83,0.81,0.05,1,33000,2,27190
2017-08-31,0.85,0.85,0.85,0.85,0.04,1,23000,1,19550
2017-09-01,0.86,0.83,0.86,0.8,-0.02,-1,233000,6,193200
2017-09-04,0.8,0.83,0.84,0.8,0.0,0,78000,5,62920
2017-09-05,0.81,0.83,0.84,0.79,0.0,0,433000,12,357080
2017-09-06,0.85,0.83,0.85,0.83,0.0,0,365000,6,307090
2017-09-07,0.82,0.79,0.83,0.79,-0.04,-1,570000,15,462000
2017-09-08,0.79,0.8,0.85,0.79,0.01,1,392000,21,320760
2017-09-11,0.78,0.6,0.78,0.6,-0.2,-1,256000,21,173510
2017-09-12,0.6,0.63,0.64,0.6,0.03,1,286000,11,181900
