date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-31,0.74,0.74,0.74,0.74,-0.03,-1,50000,1,37000
2017-08-01,0.74,0.77,0.77,0.74,0.03,1,300000,4,225000
2017-08-02,0.77,0.76,0.77,0.75,-0.01,-1,300000,6,228000
2017-08-03,0.77,0.86,0.91,0.77,0.1,1,287000,10,238440
2017-08-04,0.91,0.87,1.01,0.87,0.01,1,585000,22,554540
2017-08-07,0.81,0.85,0.89,0.79,-0.02,-1,405000,24,338170
2017-08-08,0.84,0.8,0.85,0.8,-0.05,-1,337000,10,278770
2017-08-09,0.66,0.66,0.73,0.66,-0.14,-1,291000,12,201940
2017-08-10,0.71,0.61,0.71,0.59,-0.05,-1,375000,19,237870
2017-08-11,0.56,0.59,0.61,0.56,-0.02,-1,292000,24,172530
2017-08-14,0.59,0.56,0.59,0.55,-0.03,-1,120000,5,67400
2017-08-15,0.54,0.6,0.61,0.54,0.04,1,197000,15,111730
2017-08-16,0.51,0.6,0.62,0.51,0.0,0,331000,16,186330
2017-08-17,0.59,0.63,0.63,0.56,0.03,1,288000,14,170050
2017-08-18,0.59,0.63,0.63,0.59,0.0,0,219000,7,134980
2017-08-21,0.63,0.66,0.68,0.61,0.03,1,333000,10,214140
2017-08-22,0.64,0.7,0.7,0.64,0.04,1,217000,15,144500
2017-08-23,0.69,0.68,0.74,0.67,-0.02,-1,942000,38,661550
2017-08-24,0.66,0.66,0.69,0.64,-0.02,-1,550000,44,363840
2017-08-25,0.63,0.66,0.68,0.63,0.0,0,391000,22,250430
2017-08-28,0.71,0.73,0.73,0.7,0.07,1,305000,9,218560
2017-08-29,0.73,0.7,0.73,0.7,-0.03,-1,599000,15,423980
2017-08-30,0.72,0.7,0.72,0.7,0.0,0,42000,3,29900
2017-08-31,0.61,0.66,0.66,0.61,-0.04,-1,154000,5,98420
2017-09-01,0.63,0.64,0.66,0.61,-0.02,-1,220000,11,138660
2017-09-04,0.66,0.78,0.83,0.65,0.14,1,2393000,49,1798440
2017-09-05,0.86,1.11,1.14,0.79,0.33,1,1353000,53,1264310
2017-09-06,1.17,1.38,1.51,1.17,0.27,1,1352000,124,1790870
2017-09-07,1.5,1.24,1.55,1.22,-0.14,-1,1006000,71,1437670
2017-09-08,1.29,1.53,1.55,1.24,0.29,1,662000,54,902410
2017-09-11,1.75,2.45,2.45,1.64,0.92,1,641000,63,1208870
2017-09-12,2.15,1.98,2.31,1.94,-0.47,-1,737000,67,1554600
