date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-07-11,1.09,1.01,1.09,1.01,-0.21,-1,206000,9,224140
2017-07-12,0.99,1.02,1.02,0.99,0.01,1,406000,4,402090
2017-07-13,1.1,1.05,1.1,1.05,0.03,1,400000,4,424800
2017-07-14,1.02,1.01,1.02,1.01,-0.04,-1,200000,7,203190
2017-07-20,1.23,1.23,1.23,1.23,0.14,1,65000,1,79950
2017-07-21,1.1,1.1,1.1,1.1,-0.13,-1,65000,4,71500
2017-08-07,1.03,1.08,1.08,1.03,0.15,1,345000,5,357260
2017-08-08,1.02,1.09,1.09,1.0,0.01,1,756000,13,795100
2017-08-09,1.01,0.85,1.01,0.83,-0.24,-1,436000,9,408390
2017-08-14,0.73,0.73,0.73,0.73,-0.08,-1,35000,1,25550
2017-08-30,0.71,0.71,0.71,0.71,0.0,0,60000,1,42600
2017-08-31,0.71,0.71,0.71,0.71,0.0,0,60000,1,42600
2017-09-07,0.8,0.82,0.92,0.8,0.12,1,494000,13,418640
2017-09-08,0.69,0.78,0.82,0.69,-0.04,-1,520000,13,399350
2017-09-11,0.7,0.68,0.7,0.66,-0.1,-1,263000,4,179920
2017-09-12,0.65,0.67,0.67,0.65,-0.01,-1,214000,4,141100
