date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-25,52.0,52.5,54.9,51.2,10.5,1,2436802,1486,128749406
2017-04-26,53.0,52.8,54.6,52.8,0.3,1,1229103,702,65529466
2017-04-27,52.7,51.4,52.8,51.2,-1.4,-1,833610,488,43226432
2017-04-28,51.7,54.0,54.6,51.3,2.6,1,1011600,635,53607600
2017-05-02,54.5,54.0,54.8,52.8,0.0,0,805200,504,43355400
2017-05-03,54.1,55.2,55.8,53.3,1.2,1,862280,544,47119469
2017-05-04,56.8,60.7,60.7,56.8,5.5,1,2979475,1270,176978226
2017-05-05,62.0,66.7,66.7,62.0,6.0,1,5678443,3036,366055343
2017-05-08,67.0,67.9,69.0,63.5,1.2,1,4599610,2959,304081351
2017-05-09,68.2,64.0,68.2,62.6,-3.9,-1,3792741,2528,246178924
2017-05-10,64.0,65.3,66.7,63.1,1.3,1,2450090,1749,160235374
2017-05-11,65.9,70.0,71.0,65.5,4.7,1,4568132,2997,310792018
2017-05-12,69.4,68.1,69.9,67.5,-1.9,-1,2423871,1708,166266015
2017-05-15,68.0,67.1,68.8,66.0,-1.0,-1,1768470,1208,118901460
2017-05-16,69.2,68.8,71.4,68.5,1.7,1,2827870,1899,197105456
2017-05-17,67.4,68.3,70.2,67.4,-0.5,-1,2012490,1380,138207465
2017-05-18,67.0,67.8,68.1,66.5,-0.5,-1,1065000,792,71844900
2017-05-19,68.3,68.0,69.5,67.2,0.2,1,1350650,924,92519975
2017-05-22,67.6,67.2,68.4,66.7,-0.8,-1,943279,678,63679418
2017-05-23,68.2,73.9,73.9,67.9,6.7,1,5154610,3232,371811390
2017-05-24,71.9,73.1,73.2,70.7,-0.8,-1,3199761,2014,230328844
2017-05-25,73.1,73.2,73.5,70.8,0.1,1,2459000,1524,177601299
2017-05-26,74.0,72.0,74.9,71.9,-1.2,-1,2803380,1716,205089898
2017-05-31,71.9,69.0,72.0,68.8,-3.0,-1,1697003,1271,118631703
2017-06-01,69.4,69.3,70.5,69.1,0.3,1,812900,605,56692780
2017-06-02,69.7,72.5,74.0,69.3,3.2,1,1742555,1163,124905922
2017-06-03,72.0,72.0,72.8,71.5,-0.5,-1,890500,627,64270000
2017-06-05,72.5,71.6,72.9,71.2,-0.4,-1,731100,559,52640370
2017-06-06,72.3,71.7,72.8,71.0,0.1,1,1023349,739,73729428
2017-06-07,72.1,71.9,72.3,71.0,0.2,1,803351,557,57505736
2017-06-08,72.5,70.4,72.5,70.2,-1.5,-1,952720,659,67784060
2017-06-09,71.0,68.2,71.0,67.8,-2.2,-1,1802350,1258,124147710
2017-06-12,67.2,68.2,68.9,67.1,0.0,0,489250,352,33315825
2017-06-13,68.8,66.5,68.8,66.2,-1.7,-1,912870,687,61069129
2017-06-14,66.5,63.9,67.0,63.0,-2.6,-1,1262550,856,81385675
2017-06-15,64.5,65.6,65.6,62.6,1.7,1,659950,445,42557525
2017-06-16,64.9,67.6,67.6,64.4,2.0,1,890650,524,58751140
2017-06-19,67.1,66.6,67.1,65.6,-1.0,-1,988671,756,65466785
2017-06-20,66.6,65.6,66.6,65.6,-1.0,-1,333100,265,21980200
2017-06-21,65.5,65.5,66.2,65.2,-0.1,-1,255155,179,16753168
2017-06-22,66.0,64.9,66.1,64.7,-0.6,-1,321100,251,20926589
2017-06-23,65.2,65.5,65.9,64.2,0.6,1,304210,214,19772113
2017-06-26,65.6,66.2,66.4,65.0,0.7,1,516570,311,33989234
2017-06-27,66.5,64.8,66.5,64.7,-1.4,-1,363360,258,23639325
2017-06-28,64.6,64.2,64.9,64.0,-0.6,-1,242150,188,15570345
2017-06-29,64.6,64.2,65.1,64.2,0.0,0,283250,195,18337150
2017-06-30,64.0,63.7,64.2,63.6,-0.5,-1,230250,166,14695324
2017-07-03,63.8,63.3,64.7,63.0,-0.4,-1,375069,210,23779567
2017-07-04,63.2,62.9,63.3,62.9,-0.4,-1,271149,196,17087771
2017-07-05,62.9,66.2,66.5,62.9,3.3,1,1005450,721,65656110
2017-07-06,66.4,65.2,66.4,64.9,-1.0,-1,413000,315,27037500
2017-07-07,66.1,66.1,66.3,65.0,0.9,1,558818,399,36811368
2017-07-10,66.4,65.0,66.6,65.0,-1.1,-1,436090,320,28642450
2017-07-11,63.6,64.5,64.9,63.6,-0.5,-1,301600,213,19399400
2017-07-12,64.5,68.2,69.7,64.3,3.7,1,2870720,1724,195711388
2017-07-13,69.0,68.2,69.9,67.6,0.0,0,2095564,1338,144045864
2017-07-14,68.3,67.2,68.3,67.1,-1.0,-1,626310,431,42303894
2017-07-17,67.8,66.3,67.8,65.8,-0.9,-1,622000,446,41355300
2017-07-18,67.0,66.5,68.0,66.3,0.2,1,731119,535,49058013
2017-07-19,67.1,68.0,68.5,66.8,1.5,1,930250,684,63045448
2017-07-20,68.5,68.0,70.6,67.6,0.0,0,1933370,1318,133958334
2017-07-21,68.0,67.6,68.5,67.5,-0.4,-1,481660,375,32687082
2017-07-24,67.8,66.4,67.8,66.1,-1.2,-1,649830,482,43355512
2017-07-25,66.5,67.3,67.8,66.5,0.9,1,422151,314,28363662
2017-07-26,67.5,67.3,68.4,67.3,0.0,0,764360,509,51797027
2017-07-27,68.2,69.7,71.5,67.1,2.4,1,3635454,2282,254588139
2017-07-28,69.3,68.8,70.5,68.6,-0.9,-1,1370400,902,95130500
2017-07-31,69.0,71.0,71.7,68.7,2.2,1,2887445,1695,203434795
2017-08-01,71.4,72.0,72.5,69.9,0.0,0,7243812,3956,515266364
2017-08-02,72.5,75.6,78.4,71.7,3.6,1,7301846,4624,547375790
2017-08-03,76.6,75.0,78.8,75.0,-0.6,-1,4158800,2984,319929338
2017-08-04,75.3,75.2,76.3,74.0,0.2,1,2480496,1565,186601398
2017-08-07,75.8,76.6,77.2,75.8,1.4,1,1805259,1261,137988306
2017-08-08,80.0,77.2,81.6,77.2,0.6,1,3905453,2754,308849081
2017-08-09,77.3,76.2,78.7,75.3,-1.0,-1,1737610,1285,133399060
2017-08-10,76.4,72.8,76.9,71.4,-3.4,-1,1885830,1338,139176807
2017-08-11,75.0,76.5,78.5,74.1,3.7,1,3917188,2635,298069876
2017-08-14,77.4,74.5,78.4,74.5,-2.0,-1,2657015,1866,203179916
2017-08-15,76.0,76.5,77.3,75.5,2.0,1,1853550,1173,141625972
2017-08-16,76.2,77.6,79.3,75.9,1.1,1,3178287,2172,248348968
2017-08-17,79.9,83.5,84.5,79.3,5.9,1,8027247,5453,659448661
2017-08-18,82.0,82.5,84.9,81.6,-1.0,-1,4362601,3210,363419882
2017-08-21,83.0,82.0,84.0,81.6,-0.5,-1,2097600,1507,173371359
2017-08-22,83.1,80.4,84.9,80.4,-1.6,-1,3101495,2259,255660946
2017-08-23,81.3,79.5,81.5,78.7,-0.9,-1,2254750,1696,180187450
2017-08-24,79.6,78.6,80.7,78.6,-0.9,-1,1199350,885,95400055
2017-08-25,78.7,79.7,80.6,78.0,1.1,1,1075055,802,85379282
2017-08-28,80.4,79.3,80.4,79.1,-0.4,-1,599700,415,47747020
2017-08-29,79.5,79.8,80.8,78.5,0.5,1,813991,631,64816980
2017-08-30,80.5,82.8,83.8,80.5,3.0,1,2289789,1648,189376450
2017-08-31,84.3,80.8,86.3,80.8,-2.0,-1,4780833,3241,402744089
2017-09-01,82.0,80.8,82.3,80.5,0.0,0,1225840,937,99784172
2017-09-04,81.0,80.6,81.7,80.2,-0.2,-1,653510,488,52880606
2017-09-05,81.5,82.5,83.7,80.8,1.9,1,1761747,1295,145518826
2017-09-06,84.6,82.6,85.3,82.5,0.1,1,2795330,2030,234224558
2017-09-07,83.8,81.1,84.5,81.1,-1.5,-1,1370330,995,112830560
2017-09-08,81.5,81.3,81.7,80.7,0.2,1,711303,522,57838294
2017-09-11,81.5,81.4,84.0,80.7,0.1,1,1495200,1066,123120880
2017-09-12,82.0,81.1,82.5,80.7,-0.3,-1,774901,607,63063660
